k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.89258218769893	5.07882455346555	5.02604241138825	5.045018507954	4.86122541440701	5.01254591646406	4.74015980260682	4.84690345621258	4.86879517267965	4.99650155148885	4.94719740585071	4.92685945277298
9.23124202273187	9.30249716870875	9.24582048866074	9.36677952164788	9.40764415801735	9.26604480409839	9.5198241769045	9.45339753573775	9.46776826241126	9.58077804607828	9.29475266116818	9.53515457176805
7.91984030061159	7.97511195067198	7.93386747449166	7.86438935031842	7.8538539905876	7.89648362449761	7.64757941246918	7.54584335595722	7.59971313381805	7.79159091799688	7.63841386671785	7.45211179710823
9.36211832962297	9.35942844634838	9.35598618590326	9.4584158719001	9.35105419736259	9.37511424874191	9.35942844634838	9.38128839510408	9.38745285720195	9.18902792962874	9.42325080334938	9.29218233829639
4.14562769467945	4.18090503913554	4.33232727908499	4.04744805670837	4.21482841480572	3.91830363812816	4.26792446948703	4.37857541143517	4.02789472514722	4.29506192156985	4.39486825012215	4.48695844898403
8.20414719224261	8.21346481799658	8.11753275973872	8.13465445815227	8.21120250634599	8.17888866429846	8.00614405950756	8.07525563634306	8.01580597881653	7.99277409357739	7.97511195067198	8.05544134862061
8.849573769159	8.88192553453481	8.86076273940959	8.87457881543279	8.88985351320098	8.7770722244887	8.70506053250685	8.77061623205728	8.80856786205137	8.96526424078599	8.63032940854086	8.82331937428021
9.69494472129465	9.74569852203803	9.6932036156367	9.608578188212	9.79736219590719	9.74569852203803	9.75178551843126	9.81531975772951	9.73918665112294	9.65077683125329	9.58507744769292	9.82802205994179
5.01213559204921	4.8461409717835	4.76714075051097	4.80981429305295	4.89642316800601	4.88353656244256	5.22673820599261	5.14669868679532	5.16177374692694	4.81848157913528	5.04614308445969	5.1098148706444
9.72066521877333	9.80110269037696	9.56569690435806	9.79311312068433	9.75380669386752	9.78893890376776	9.85059802811072	9.79311312068433	9.82802205994179	9.4584158719001	9.79736219590719	9.74966507667155
4.10267228469867	4.75453743307872	4.40460837229789	4.61725369978142	4.48392610483076	4.56168388968688	4.37383583696566	4.54979994529805	4.5922470547274	4.51235481391731	4.84690345621258	4.65054905208607
5.04311637111416	4.8461409717835	5.21076571734266	5.37416570201249	5.03895389507018	5.03475966764468	4.89158444764429	5.06078022605459	4.86879517267965	5.07803095437896	5.21745398601863	5.03854635253716
5.28190142330586	5.44029850531841	5.28960669815541	5.24303387471126	5.35586636676879	5.08561571721766	5.29711949937951	5.34243815731975	5.26294938038747	5.1762986108133	5.32272962180993	5.32735554561543
5.16177374692694	4.95540421921864	5.23015250695606	4.986675144106	5.26294938038747	5.24447824919356	5.09499946885104	5.11827595414109	5.03205581011465	5.04614308445969	4.73587028762962	4.90987402584819
8.97629642389207	8.8481106851322	8.98694131725779	8.87004801688325	8.83863335583498	8.88985351320098	8.74437457727493	8.83863335583498	8.81044028759663	8.67267094737831	8.78783219209766	8.70954850850076
9.22057788321189	9.2041483146685	9.17123789917083	9.12881415865153	9.18621603023369	9.19471895375549	9.18762197993121	9.13104582217867	9.17459519862392	9.34205764436787	9.2041483146685	9.02329202761167
5.22743621813135	4.9654864737086	5.20047077814571	5.20941617902576	4.94607070285087	5.04558079620684	5.0129562408789	4.94293087004272	5.07803095437896	5.11092502742127	5.02133955639184	4.93510368997134
4.71630812362742	4.64524786127842	5.06928138167368	4.83724269029336	4.94607070285087	4.34479278632865	4.76714075051097	4.68258056718129	4.62094300315157	4.33232727908499	4.73587028762962	4.7127426879258
4.7448201669865	4.5333094011054	4.39102542569823	4.47842070559189	4.62094300315157	4.20733771320547	4.46240135007084	4.06422861520603	4.18142549514318	4.50255733638279	4.25746800720272	4.21772989417285
4.23670120048535	4.44048500198028	4.29322790385689	4.8826528139856	4.46240135007084	4.84873200104554	4.82447949441731	4.24659435931029	4.86879517267965	5.04614308445969	5.00552546114117	4.87237219460962
4.71630812362742	4.25746800720272	4.81062100407004	4.30650115214428	4.46240135007084	4.13860985703272	4.26792446948703	4.5333094011054	4.40560609243673	4.57193575398766	4.5333094011054	4.7127426879258
4.96041214378773	4.91214349173747	4.93054391603748	4.70019496775915	4.81062100407004	4.68023769719698	4.47381955508246	4.64314721421063	4.90062202354792	4.63066648302006	4.83914981016583	4.90062202354792
8.52985616760878	8.50707920123237	8.37173831596973	8.62816628899921	8.52538232927487	8.60161451605967	8.72523035839006	8.61616516221221	8.68815074380747	8.65527329088706	8.84247901374304	8.85964808948743
4.37965179889281	4.42173968635682	4.48392610483076	4.85445678121039	4.37245546389711	4.41582845300695	4.48695844898403	4.62183548755824	4.4269390442551	4.60956469560787	4.62043140607747	4.66539247480969
10.3332582191274	10.3865359935092	10.3332582191274	10.3332582191274	10.3332582191274	10.2633186073575	10.2345117975624	10.2345117975624	10.2633186073575	10.2345117975624	10.2633186073575	10.2058981125667
4.41764752121995	4.38307040126717	4.33232727908499	4.59792664502939	4.14562769467945	4.43101588501357	4.3921560659894	4.15581495650148	4.46045876402675	4.45752491381412	4.41400938479394	4.57962406057204
9.69146250997876	9.67081755623551	9.66697590245881	9.67932591269626	9.6756266816054	9.64559636740467	9.56569690435806	9.61839438079354	9.61211219771476	9.6756266816054	9.42508559904494	9.71217390411572
4.71630812362742	4.79822222371628	4.70158296899459	4.54326159352162	4.7821036567658	4.75574356570566	4.66539247480969	4.74938543513617	4.83200516248373	4.55090801384918	4.4744003547057	4.43848860092841
4.26900272412932	4.5333094011054	4.59883324508613	4.46240135007084	4.52272099804039	4.45851617798265	4.17685852924659	4.48656683656727	4.41764752121995	4.57193575398766	4.22359270884487	4.2821511576774
4.60257829738504	4.85823496451101	5.05703022225391	4.89463466640489	4.71224793374712	4.76714075051097	4.85445678121039	4.70019496775915	4.60882257319876	4.71323744210448	4.69147915235428	4.67393361705908
9.74966507667155	9.70271995569134	9.6255348131182	9.65847043145444	9.6870158559084	9.69146250997876	9.70725940928035	9.6870158559084	9.70271995569134	9.38745285720195	9.64559636740467	9.65847043145444
5.73767603009067	5.66982566312559	5.27613635159775	5.39421354360647	5.63919189206961	5.71683734462883	5.35081521319113	5.35796767396675	5.37926716428963	5.29340300123309	5.28558061779271	5.16068194241537
9.10653377938201	9.18902792962874	9.30583279927054	9.08745607961706	9.13104582217867	9.18413118148269	8.99496988309971	8.98925052750068	9.03574453044488	9.37511424874191	8.99941952492725	9.04626721248966
5.44263348372495	5.29862654186404	4.76714075051097	5.09499946885104	5.11304258191695	5.21076571734266	5.24592262367586	5.24303387471126	5.17068764217401	5.37926716428963	5.34786536681142	5.09786056040386
9.02115798711071	9.02329202761167	9.14865996957573	9.02329202761167	9.25627569702255	9.3389050848778	9.52450022463251	9.46434402642926	9.53515457176805	9.55553237359696	9.44320738949176	9.72408310333576
9.60084362721801	9.65077683125329	9.50953501912967	9.61703702047169	9.6485739810306	9.608578188212	9.76010265924657	9.60534814293609	9.70725940928035	9.23328987864952	9.76879558493496	9.67081755623551
5.13219104851398	5.04123890435868	5.0129562408789	4.986675144106	4.86122541440701	4.81108519397025	4.74015980260682	4.81330753359208	4.62094300315157	4.69654202027099	4.87886748050561	4.95951510293165
4.31757103107237	4.56621756172983	4.43807545639237	4.14187162132868	4.56265959741988	4.58067849076586	4.22746079315343	4.24659435931029	4.38307040126717	4.43848860092841	4.40068141579241	4.35393009871443
3.84253150933284	4.21220806736208	4.24659435931029	4.53063789367342	4.11842395689649	3.80059932549418	4.43890174546446	4.66292850008318	4.69528563948788	4.88176906552864	4.94719740585071	4.62893193861519
4.47041769500874	4.55090801384918	4.43807545639237	4.45190190513931	4.41764752121995	3.91830363812816	3.91596653881208	4.18142549514318	4.51159388865094	4.16511674951035	4.50064036738454	4.43848860092841
9.27700368373774	9.29903265462322	9.18517360585819	9.35105419736259	9.23124202273187	9.32782509959184	9.28368533843645	9.32782509959184	9.30583279927054	8.9830211796615	9.24582048866074	9.26737879611529
9.0338426772937	8.95360199433852	8.9700940025516	8.75565024308142	8.96526424078599	8.90242998034152	8.8466476011054	8.89265915014357	8.85853343956528	8.82489659732409	8.80147179936915	8.85636620026888
8.57056127362323	8.65027409265022	8.61616516221221	8.59206028756965	8.62816628899921	8.66932335187706	8.73736121729773	8.72202805611251	8.77790774862083	8.3058905066889	8.68815074380747	8.88192553453481
9.28832936184972	9.22223138619279	9.24956962170272	9.22932132009015	9.13650834312365	9.19193835973891	9.10210596227941	9.14396039889344	9.13320947760094	8.85853343956528	9.23633913700155	9.12690023922578
8.11753275973872	8.09490629602565	8.21572712964718	8.24938050305365	8.26749049842802	8.2887651357759	8.52985616760878	8.55492867426083	8.57533682643664	8.32596091508813	8.60981273635577	8.56823321233714
8.94299082100293	8.93301424429572	8.96776854401843	8.88487855043764	8.80631478826417	8.83108322841546	8.76279226729599	8.82489659732409	8.65527329088706	8.78674799791263	8.82705934869045	8.809504074824
8.98505882059087	8.98761929867776	8.92782086468852	8.92672132233468	9.00424275299346	9.0188574892156	9.12498631980003	9.03971850287319	9.09969303770003	8.89265915014357	9.18621603023369	9.08270978255893
4.34741357817441	4.11377117817392	3.97923899016046	4.17211056915562	4.5778431956198	4.37022544356974	4.03701527379993	4.22359270884487	4.26846359680817	3.99912659844603	3.7021529325462	4.10267228469867
9.73584113488575	9.73584113488575	9.63525031199253	9.73918665112294	9.71606341782312	9.73229162620687	9.67081755623551	9.71217390411572	9.73229162620687	9.45003956492788	9.66151784212191	9.6255348131182
5.19584933651474	5.11198380466911	4.81062100407004	4.95147368849867	5.10214100688323	5.28692725668779	4.92923972848943	4.99375199598962	5.20581424880215	4.63066648302006	4.73587028762962	4.95951510293165
9.82802205994179	9.88244665696715	9.86230067757596	9.86230067757596	9.94511516545099	9.87761994043561	9.88244665696715	9.86985898442712	9.86230067757596	9.77347597234126	9.98294534163715	9.91081853803945
4.80871363380527	4.83381975097273	4.7127426879258	4.61725369978142	4.66706580081231	4.74662168084724	4.9559397416486	4.93396263865542	4.57392286445025	4.5922470547274	4.71224793374712	4.83914981016583
4.47041769500874	4.62272797196491	4.45851617798265	4.64624558141725	4.68497917615314	4.39259009165379	4.46240135007084	4.47323875545921	4.24659435931029	4.57193575398766	4.41400938479394	4.66539247480969
4.23670120048535	4.46477549439643	4.36146232465376	4.72180731501082	4.46240135007084	4.43101588501357	4.49736361949461	4.3511371276657	4.21220806736208	4.80535547055313	4.5248037269396	4.60644725441188
4.47041769500874	4.50579631819542	4.74015980260682	4.45190190513931	4.48392610483076	4.13860985703272	4.52272099804039	4.62183548755824	4.34240087718809	4.39486825012215	4.53921278282771	4.67393361705908
4.56094856882129	4.56621756172983	4.49385969865058	4.61725369978142	4.62094300315157	4.43101588501357	4.31757103107237	4.64314721421063	4.46045876402675	4.86631425357296	4.63601879207383	4.60644725441188
5.48264782414509	5.26294938038747	5.41706554702421	5.47664038128496	5.4879462166049	5.18546394337257	4.86631425357296	5.04406743953408	4.96405641612959	5.1935496390128	4.76631724420491	5.24447824919356
4.25419515674383	4.58349443218033	4.15581495650148	4.53063789367342	4.58652623124889	4.56899242884062	4.69286019761565	4.36690594401637	4.46045876402675	4.22359270884487	4.20631385160356	4.12826927766798
9.17459519862392	9.12881415865153	9.20740121942412	9.17249349016677	9.09045138433782	9.14684785576318	9.11401730055341	9.09288041202016	9.08855966377376	9.24183060730516	9.09969303770003	9.18762197993121
9.57258581066011	9.608578188212	9.43053528528624	9.5198241769045	9.5198241769045	9.50794821562688	9.4584158719001	9.43836719272947	9.45561191452754	9.12120493235166	9.4172480699475	9.35598618590326
4.57193575398766	4.50579631819542	4.51159388865094	4.63247267290795	4.71224793374712	4.51582922365535	4.3921560659894	4.59702004497266	4.60882257319876	4.20631385160356	4.25746800720272	4.31757103107237
8.91371012850743	8.64508033092605	8.87457881543279	8.58469101064087	8.68043400842457	8.71947251345654	8.64846288559738	8.6573288774287	8.68043400842457	8.90173388107277	8.66403892350727	8.81235484089147
7.34535692188844	7.29744016495002	7.19600512780183	7.43001923854916	7.28405695782127	7.26344602617053	7.0276153161372	7.18847345354011	7.16124377209336	6.96432552029426	7.0276153161372	6.91468100373474
8.35974662526029	8.41069451145759	8.38802411993731	8.52985616760878	8.29924578197413	8.39238956863769	8.35974662526029	8.35974662526029	8.36399755459524	8.36786793528249	8.4603979372181	8.14143619431177
8.27974581551073	8.18778030863204	8.3482176462492	8.12366900868743	8.15126752556259	8.11049552841634	7.97511195067198	8.12916173341985	7.95051462751591	7.76630644194954	7.96152430614574	7.97511195067198
4.37965179889281	4.58349443218033	4.56168388968688	4.89463466640489	4.44505968126663	4.71323744210448	4.62342091098258	4.36690594401637	4.65368894377508	4.52688645583882	4.64419753774452	4.43848860092841
4.43890174546446	4.05652495897878	4.53063789367342	4.37022544356974	4.21482841480572	3.86769353785357	4.13860985703272	4.06422861520603	3.75483991863839	4.21220806736208	4.33481316593814	4.40153780455419
5.66563502270753	5.59694323249647	5.32879699949028	5.27613635159775	5.27541922034913	5.37416570201249	5.28072838651068	5.27073824740387	5.25073855453706	5.15197108041001	5.08561571721766	5.18332710150607
9.76533042803396	9.74118731746203	9.75380669386752	9.76533042803396	9.70725940928035	9.76533042803396	9.72408310333576	9.72066521877333	9.74118731746203	9.76010265924657	9.63298120366465	9.72066521877333
7.23281670977263	7.34535692188844	7.29074856138564	7.60516594950478	7.64757941246918	7.63841386671785	8.05544134862061	8.03438323475519	8.00614405950756	8.50707920123237	7.81502788337478	8.03826822730032
4.17211056915562	3.94717025737214	4.62632769411649	4.61725369978142	4.09072086672983	4.20733771320547	4.3097749047766	4.27739493423912	4.15919542339614	4.41764752121995	4.44505968126663	4.17819862133014
7.30576550707601	7.35431915114238	7.43001923854916	7.72308304249721	7.45885817890575	7.56048795095997	8.06800665583938	8.04529799455403	8.05544134862061	8.55492867426083	8.4807909316726	8.22645429216904
6.55735478342203	6.6391503938832	6.58264605288778	6.73225262114138	6.32138746582588	6.40183307469255	6.13716474859206	6.19792622628429	6.12836666147817	6.1246569350614	6.05402296286638	6.15535403240355
4.69528563948788	4.67891788492547	4.81062100407004	5.58430246798568	4.8369543813792	4.92294678427455	5.95214378926964	5.85157504753346	5.90842826049634	6.15535403240355	6.13207638789493	5.66563502270753
5.07723735529236	5.06452652265607	4.89890223164849	5.20047077814571	5.02133955639184	5.01254591646406	4.90062202354792	4.96323907632852	4.88353656244256	4.95091781264945	4.753993426711	5.00693567371276
9.35105419736259	9.42032879066103	9.32782509959184	9.56569690435806	9.44697456571947	9.45450472513265	9.53655540940067	9.56357110157832	9.65473776110675	9.32782509959184	9.67932591269626	9.5198241769045
4.31757103107237	4.18090503913554	3.87082138435654	4.17211056915562	4.52272099804039	4.48791450022737	4.37383583696566	4.43807545639237	4.4722667315574	3.97130092646395	4.11503391285946	4.24659435931029
4.25419515674383	4.13049006714589	4.00762105415227	3.86925746110506	4.21482841480572	4.13860985703272	4.41400938479394	3.84253150933284	4.06003207575937	3.97130092646395	4.08163485158676	3.93432030512774
4.34741357817441	4.39858028096962	4.43807545639237	5.20047077814571	4.65199597303809	4.7386706121431	5.43796352691187	5.24303387471126	5.47040303110154	5.20316997083899	5.18208864513974	4.90062202354792
6.45025092031602	6.67068051998406	6.45025092031602	6.45025092031602	6.15535403240355	6.2834545544385	6.0960110233979	5.92750292415304	6.11002121391865	6.08186353267267	6.14225310928919	5.95214378926964
8.4603979372181	8.48976567890146	8.40505987496863	8.39675501733807	8.34174996852576	8.29924578197413	8.27161919502765	8.21572712964718	8.21572712964718	8.13465445815227	8.18954270353023	8.03049824221006
5.04311637111416	4.98697645949063	4.87098259941899	5.42768350327717	5.28374102054928	5.29340300123309	5.4064668499943	5.29711949937951	5.56334577774816	5.23015250695606	5.32272962180993	5.08738423133235
