k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.95551168705295	9.07952713394073	8.94593697516207	8.90092115393493	8.98140189516409	8.91602553179147	8.89784849360555	8.84763371467048	8.88762283622865	8.90775118045963	8.91148188695761	8.41427272244776	9.07351835120819	8.92407197284465	8.75832267320966
9.32224461628156	9.33298409067555	9.21960990144221	9.33527821383255	9.26205371447293	9.30118674706209	9.28905486893557	9.22524877308364	9.25913046768204	9.17961543729618	9.17867391826506	8.90612581877744	9.09082271900855	9.36229809481106	9.18234408833179
8.99078131485805	8.90300827354167	8.94534363974721	8.84076364758663	8.88087501921012	8.86706850621754	8.81866546527189	8.83004940229883	8.82736449658602	8.72603035752811	8.72178493344652	8.73017702970735	8.45655154248149	8.71208030203305	8.71294866178006
6.3547286688494	6.37184547496645	6.37396649466023	6.58356216830103	6.63011174064538	6.76080981882698	7.39701312157148	7.35349480613525	7.42334181792995	7.61408346652393	7.53297026370388	7.8682292110189	7.2151020763634	7.8316386962648	7.49324934378471
9.4689346025558	9.44736211182068	9.32645500185567	9.56851529941942	9.35012420153039	9.43101123716206	9.32481044569916	9.33396818266392	9.3777843430185	9.24650732095135	9.26806101024965	8.91942264139089	9.23476577984827	9.41063249913618	9.29142712893102
4.07619316947541	3.73890294534347	4.43947644811963	4.24442478338143	4.51800137432385	4.38902120941289	4.25856635160233	4.20430705143534	4.54292343368263	4.6284865316509	4.31348943778734	5.47316641150133	4.08925814338521	4.66640844364777	4.73222772427494
9.73810319491801	9.75223573417795	9.63206885661928	9.72952954446241	9.72272070767912	9.76692294255359	9.7196482466327	9.67870141610976	9.73608074136266	9.6955735844365	9.66392965120773	9.55382407484655	9.34087204879117	9.67848567011515	9.70035926556067
4.17928666243952	4.10611191953169	4.39844917985958	4.47093331319011	4.42780356535226	4.23877857383228	4.18401939823728	4.51293832370924	3.90549351306734	4.72099867044043	4.54911768628048	5.2887418403639	4.42712778214159	4.43838048764189	4.57026024461155
4.42284369377401	4.38526599072877	4.62874679928137	4.67738419065754	4.61656520880743	5.02077792161299	4.92752783827026	5.00597833498936	5.00405734755093	5.21663027961673	5.27815636467506	5.71195327108845	4.90232671663721	4.94204288626119	4.97813795231753
5.07619316947541	4.91578070742754	5.32006128117486	5.20789890735632	5.42002621476054	5.42812102910184	5.18947382832939	5.08717441783734	5.17095465629567	5.59465293657502	5.45732521036099	6.38389907340424	4.73311433315993	5.45312707301107	5.54140538193936
10.2817903482689	10.2209655384803	10.2475535000201	10.1295110086716	10.1530873544708	10.184436518159	10.0909099938458	10.1432661286393	10.0322761913607	10.0523050976437	10.0356910144452	9.89808849971202	10.1043634051242	9.92913522454212	10.1257605599654
9.35885262127412	9.36508810879114	9.45997615710058	9.44370450471806	9.40877230456908	9.34168246552384	9.28141312054983	9.23094469998963	9.31848027278142	9.34282303951231	9.34868762724519	9.20868858879787	9.75873379093131	9.28987284459131	9.26022362939531
5.32880020385887	5.46958227666224	5.70363401091236	5.58356216830102	5.53969644542316	5.62269355561534	5.72833991446109	5.71689349678901	5.77598278007093	5.99370813731201	5.97767862965907	6.41427272244776	5.55595776248654	6.02004539826247	5.96733119736094
9.28275536171014	9.37142406557514	9.24297389450772	9.35211265269581	9.26964686379516	9.31011012122439	9.33068449341048	9.25030461084869	9.29642239383238	9.34355075455466	9.32001912223952	9.21732750707174	9.11316647448945	9.28163473489249	9.25634466977557
4.49123066875426	4.47586853950968	5.26025188593956	4.63399159514416	4.94392718974542	5.12915408265779	4.60723082896182	4.73074347555004	4.69398940787362	4.9825388295939	4.9138819790781	5.68729121685418	4.7896978615263	5.23724061553403	5.10187332073977
4.42284369377401	4.60765841206521	4.76409865217625	5.00144802988889	4.94392718974542	5.03097368871888	4.93404114522893	4.86238748136051	4.87604973517486	5.26044651190922	5.15370899375056	5.5017355636981	4.75222315610764	5.20275223914874	5.24296563997437
8.87845022389334	8.79402816458112	8.86605472994257	8.88307789984755	8.8956720211382	8.88333834569405	8.71185179167252	8.68523617937214	8.78492205505224	8.60257817751977	8.67670574116533	8.57750307131606	8.45558035763102	8.90855182119185	8.79621928096819
4.80243235704856	4.99670070281111	5.20580410191718	5.04351208945544	5.16476915951847	5.3074913239163	5.08213978421807	4.89555434529571	5.07055275933783	5.29094860030657	5.14065284092512	6.3371048619253	4.91368657880176	5.45800929439082	5.15045350118483
8.6341886225963	8.7915103715496	8.66811535233067	8.82155144468849	8.69196867328572	8.73219472019663	8.58567468559538	8.60479484479064	8.68552782912543	8.62968032157494	8.65620933427975	8.38389907340424	8.87134630683238	8.76228352471431	8.59679738228138
6.76424916316068	6.97910664279638	6.8679344631608	7.18553109432787	7.01534922708742	7.0436178979711	7.16891250584708	7.05450822891702	7.18902622921769	7.0642740604715	7.18425186792898	6.11471244058885	6.80044710261799	7.3253715258127	7.11661990610896
4.78073728594924	4.78012560806998	5.29792230390561	4.84849610705029	5.18326550313586	5.1480131099091	4.89451278104229	4.60604772810072	4.8383793172088	5.16486885192699	5.31348943778734	6.07723773517019	4.7958500885079	4.92098127073336	5.04133177880472
8.5266916633427	8.68904673890587	8.55131901712216	8.68271763496058	8.5152664066026	8.48763178191198	8.66465662400283	8.57054904687934	8.58731755304108	8.62968032157494	8.63017242272924	8.63021012164691	8.70151233577411	8.75436748268146	8.56578954056632
9.69090301359062	9.60873144673044	9.71586179362444	9.51233506426626	9.61528867572823	9.56597518963582	9.43826068561307	9.48324663877244	9.4727390195109	9.42040407496985	9.45798322407405	9.54355573939273	9.78274510088454	9.35511886920675	9.4937201204379
8.76079029063144	8.87889909350373	8.77682741168046	8.71626254580372	8.72706083004157	8.80826373793449	8.77216615542572	8.7324654113513	8.83503587413443	8.79149467103999	8.7135425093457	8.8208320678023	8.7266880640005	8.72479583508572	8.77235981677923
4.45058868425691	4.27423467834002	4.75329189721967	4.68803143485705	4.77128780360608	4.84701085387628	4.74695559262844	4.89555434529571	4.8981887124441	5.17144150585048	5.08721358196366	5.63666514378421	4.95275614348035	5.36229809481106	5.26077691609083
4.96516185708667	4.64160574398855	5.04673761594956	5.03519682124344	5.20152770952859	5.19410952449855	4.95980424129402	4.97528153776644	5.14032303764201	5.5650074748265	5.34228670209477	6.09609676242151	5.02262095035492	5.17336843236765	5.24296563997437
8.8251314053077	8.86459716680377	8.91172125982416	8.83718079382246	8.86377621116557	8.86991125598636	8.89743195107606	8.93895453072516	8.88115334089909	8.89738091644858	8.93388665473807	9.01170457513113	9.02785759872106	8.98157125044783	8.90569482187635
9.29953943880753	9.40927696457367	9.27921004364344	9.37946706961509	9.36893007518061	9.4286031327123	9.37414336461882	9.29643378157789	9.29676965464543	9.32819111854506	9.27964598281554	9.03388136597581	9.14815183243878	9.22976641703356	9.3513602236786
8.58026421787982	8.73366629697732	8.6752893852184	8.85382517338786	8.63011174064538	8.64941089399112	8.60314965215001	8.63087958108066	8.63643531960577	8.57371717379904	8.64006389753106	8.42922306391373	8.92495769113677	8.52351640090247	8.52859760563874
6.42284369377401	6.49765722827496	6.4891723502735	6.48321164296855	6.53250094401896	6.52147150543654	6.57007783054436	6.49951780794692	6.5935495067526	6.6685312505463	6.50395137023234	7.27225371757533	6.19312874115716	6.32269739151438	6.45894322174739
4.86562618353576	5.05664324326739	5.26786507004943	5.13195005412302	5.21956163235885	5.19410952449855	4.89451278104229	4.98301718654605	4.99723608169491	5.28489955563376	5.2419361767623	5.91677306297695	4.7202330418632	5.28747491805417	5.63314795056694
4.99373100928344	4.97022849144992	5.23716827282651	5.11626843189075	5.29803569038194	5.22995472344528	5.28937239838351	5.16404318122161	5.09631585540292	5.6284865316509	5.37610141508701	6.03876358735555	5.07920447872129	5.68734778134013	5.66024161144921
8.63040301286481	8.64996921692318	8.49486025698564	8.86325073596887	8.70082205975868	8.61678259312573	8.70520341566315	8.66133016360191	8.73351777206026	8.68010063925844	8.68516070797588	8.67480027267098	8.80197619130474	8.75436748268146	8.71052056296137
9.72111762663763	9.68633872301759	9.66703616386925	9.46823344198745	9.54462261673117	9.53496734792077	9.45364198278018	9.49749391931822	9.47580923782409	9.42591186516083	9.43276528137692	9.19125399546185	9.49463601701629	9.43063985827259	9.4603890495359
7.42983012409011	7.56995770287999	7.50375333387011	7.60197678799952	7.59427714160564	7.52327826214217	7.50156905261407	7.49276044177161	7.5145416323128	7.59342979530558	7.6060337258936	7.8682292110189	7.98945408641972	7.46530178695718	7.56668479038772
5.32130566731195	5.07332198441403	5.18986255804816	5.26590451079189	5.52526937478788	5.58166628735529	5.50594749312464	5.60604772810072	5.53352473568038	5.84129290415815	5.97400297151567	6.68729121685418	5.46622760183053	5.86326577287708	5.93995475842964
9.56804626580509	9.5428936333677	9.57835826987451	9.51607455583864	9.47548454220606	9.51603761938592	9.47836166145274	9.45084065651842	9.44856440163321	9.37378798498517	9.40300399074762	9.2534765105447	9.5910953282875	9.38458577814742	9.48569594935307
5.14573410272849	4.88776633125795	5.23716827282651	5.06817414368971	5.68306062059434	5.42812102910184	5.18947382832939	5.23053859300852	5.45604598300266	5.90971804516903	5.71684513201855	6.2555749764287	5.59175848391439	5.64087335154063	5.67359999430423
4.30619877492173	4.38526599072877	4.8679344631608	4.32848904816991	4.58908447238532	4.78811716482271	4.26890829582379	4.3668600642213	4.60705377110234	4.72993179521044	4.74299741987451	5.38389907340424	4.51924598413002	4.82598475679762	4.77002975698732
5.51113022619196	5.57874572014998	5.69236289857734	5.54893582519139	5.56107009621573	5.72671662015857	5.47947528176345	5.50758508921503	5.45106257548841	5.84951341096311	5.75589790858232	6.72412798503455	5.48538718011399	5.93505645594509	5.78856570842475
7.36205200965526	7.40516554816647	7.4122549793846	7.4724738312659	7.49041554265194	7.52327826214217	7.45137359388379	7.51694025426673	7.47948489596749	7.37592372932916	7.50267634139028	7.7058271682916	7.41818234847462	7.5591687104214	7.4608706703185
4.64323376219931	4.73890294534347	5.0289263398331	4.44605864455108	4.79553534985275	4.86991125598636	4.47054215699344	4.41340265015833	4.58901984827208	5.01213361178219	4.9061875872881	5.73620081733512	4.50429564266405	5.10030497017793	4.6535157482609
7.6357000895139	7.80155528621707	7.78015850307236	8.00783635785144	7.77890903126535	7.82227417555478	7.7217672605376	7.69939192703107	7.78591189731466	7.81109464810504	7.66307387557757	7.45866684180621	8.02785759872107	7.90319195728983	7.75910610795109
4.84486762336896	4.71784132981564	4.85788079849687	4.5194318308813	5.21057284913159	5.04109790599258	4.81910537838428	4.92797582298808	4.54292343368263	5.16486885192699	4.93672195543621	5.32116331805628	4.43503298022694	4.91389184594705	5.15045350118483
5.3436734803404	5.26700310910895	5.50536438377609	5.22262041306309	5.40434459252828	5.25626600056112	5.34419642312803	5.24347764871601	5.22450412457241	5.46689738937665	5.57846164786262	6.16916022461123	5.25025002005751	5.61049970249711	5.40390185818943
5.29858559081186	5.0979840386483	5.2215714177755	5.12413054966372	5.19242550242133	5.2990790841001	5.25856635160233	5.29410372178598	5.27613689298773	5.36736171582573	5.25411089070841	5.5572306762898	4.83222247817286	5.10030497017793	5.24296563997437
4.96516185708667	4.76992984096409	5.11586197660438	5.25162028478564	5.23737290847531	5.27354399199296	5.61535870984522	5.63579507149478	5.78788954675511	6.24495017558605	5.97031792470781	6.78350653211348	6.29002054875011	6.15544652437039	6.47046947512842
8.62127681454055	8.73497724212967	8.51898615433972	8.77487013807434	8.57689506337741	8.67076021418456	8.59700615795136	8.5459533809372	8.59750132502717	8.54679693655052	8.59411055851779	8.40295740921993	8.83894138054615	8.54145268417104	8.52583822633233
3.86562618353576	3.75966150551026	4.07304889306541	3.90434934178381	4.57514528142745	4.52508275898892	3.90780960365575	4.34301332226693	4.2648215797599	4.6284865316509	4.6354175326747	5.5017355636981	4.27688514656098	4.23724061553403	4.35499225770848
7.70788672054156	7.79779663439704	7.73692845101079	7.78792066680721	7.75592349395389	7.82959380079888	7.90946312250827	7.80353747790524	7.828805990502	7.9107004728821	7.9100399127837	7.9688615741254	7.58998939106133	7.97817667231491	7.87494476719701
7.16260792129289	7.24324698585634	7.17374289268488	7.4207475560219	7.32535629638144	7.24754878346001	7.93078816743385	7.90066847699235	7.95032916113341	7.95327806454255	7.98226007219097	7.7950945063887	7.53955296745039	8.35380970846275	7.97274469354731
9.46638866946999	9.42885028966692	9.50858109645963	9.35503858888233	9.40828100708744	9.43101123716206	9.31548666244412	9.40694762802103	9.3566213500553	9.3723623968841	9.40232041099501	9.41427272244776	9.53496277891099	9.30620926872581	9.39132379210996
4.351053010706	4.2597351086449	4.53089947588323	4.4207475560219	4.61656520880743	4.63611407137767	4.35879379934099	4.28161277760278	4.21865139832697	5.07658231950904	4.49884447979926	5.44402006584181	4.28565535618871	4.64943536504405	4.52675860597496
4.46426362115399	4.33081820670639	4.75329189721967	4.81973711406887	4.88864475424423	4.8812265692142	4.66318723493584	4.44734998208166	4.54292343368263	5.04829327507761	4.77714564228636	5.61066993525126	4.50429564266405	4.83351842948302	4.91204876185975
9.52750605514581	9.46879456436264	9.45373161536077	9.50143540158746	9.4470654675129	9.42425838946943	9.41749382505567	9.3884999786264	9.39410459670486	9.36126606473049	9.39030503483817	9.42922306391373	9.42266199856956	9.40716561697635	9.41338837992115
4.47781015299193	4.33081820670639	4.45289696388195	4.25878007635851	4.85442903890632	4.62269355561535	4.53194270165759	4.55506379938192	4.62486504721881	4.93697625221346	4.75161055017922	5.2555749764287	4.26806129617397	4.63226022123592	4.87783304652184
8.45058868425691	8.4953384037079	8.4036418490799	8.67604774309473	8.44323360592187	8.43101123716206	8.49001202119167	8.49411444941759	8.55980406047923	8.47223083367969	8.48212112220813	8.24716273661251	8.30735042728803	8.60115115989617	8.34250131352528
8.10920822670337	8.20213113206884	8.19885134127541	8.27299393557821	8.30755148550213	8.25191397602142	8.27148223948762	8.26267121394933	8.27049032984659	8.27196049992626	8.32218913273772	8.49819520599285	8.54367168725588	8.21722272195708	8.27179832218208
9.02001033408229	8.94382842952835	8.97820025393539	8.80697250758056	8.915168196764	8.86849058128674	8.8456895462138	8.87179298759496	8.8383793172088	8.74488213667641	8.83907339142956	8.71805347062486	8.96884139299799	8.92186500432356	8.9961927724749
4.351053010706	4.24508833268051	5.01993755660585	4.86735513430161	4.84284106463111	4.92562068857265	4.6314783752085	4.90372827674141	4.83072574466537	5.00479163644103	5.12747745217739	5.2887418403639	4.41118623827257	5.01010716120635	5.14086745235563
4.84486762336896	4.71784132981564	5.07304889306541	5.10041448068992	5.28096217702299	5.02077792161299	5.42039604900943	5.31876577602025	5.2127748319903	5.56000679376813	5.50904024690514	5.85167803475506	5.30303743441695	5.28747491805417	5.34667698949648
8.0435439757316	7.91809086811475	7.86291638839417	7.99824322655498	8.02947452501723	7.99886967060329	8.06220968159249	8.00027221664414	8.07541851450965	8.05096906262838	7.94988017731549	8.08197565417685	7.85080937582969	8.05993062227181	8.13242708955498
7.08285689975642	7.10205370295734	6.99950565670103	7.22445008362017	7.2680231213155	7.28636803235054	7.66807938964362	7.57950594064823	7.56960854182586	7.69500346190749	7.61785916129039	7.61066993525127	7.29110978628082	7.91033402653385	7.66693626402322
7.68324944104719	7.73366629697732	7.68100303641279	7.64496271296516	7.70082205975868	7.6609459243576	7.68072189422835	7.60228580930452	7.58674967464726	7.72993179521044	7.724521976652	7.12393097061823	7.79508249336295	7.6526330650031	7.52307355916711
4.74757042201404	4.83005083340166	5.21370930000253	5.62293640663516	5.33985586607656	5.45108217754514	5.91111474837943	5.97139810327921	6.08026791417105	6.27577816566521	6.13737025693582	6.63666514378421	5.71699466779666	5.97306978188182	6.13605043605786
9.00663849306283	9.03658349398415	8.93342539732101	9.31524342091471	9.02242916342414	9.09857847448453	9.27693666957973	9.24789878198507	9.30127645526624	9.08748379982852	9.10244452151296	9.06292989848631	9.05632425402313	9.17411036863542	9.20264364994232
4.27550197769882	4.4247943549154	4.604900057327	4.83897333293179	4.70882371665942	4.77604433252214	5.19490771438002	5.17083234688425	4.91276151353138	5.6284865316509	5.51411123645257	5.63666514378421	4.82019994992365	4.92098127073336	5.09195785187469
8.43244133754665	8.45374572861153	8.5996306200646	8.51794067308355	8.66918452171619	8.66831289376581	8.86797099358981	8.8295131841024	8.90093234884796	8.89440424061771	8.90666969089856	9.12163185452864	9.08140971231721	8.83492662387583	8.86697205389007
8.64848402288651	8.81958532316232	8.67600483033145	8.82094692130194	8.66672188377959	8.7477327814404	8.75295433324988	8.69997874625449	8.71232788846915	8.68240342512786	8.64815920156628	8.20868858879786	8.68088437438738	8.71514226648111	8.59942444529722
8.7773177654081	8.83433819180476	8.89645450317085	9.02840519706523	9.02050171485303	8.9378642843274	9.09709012568404	9.08088031917467	9.07582325431898	9.08182531149709	9.07568391689814	9.29487662653601	9.02360427087979	9.11467572206494	9.09133586650576
8.27453209864321	8.34290548900512	8.22353027081355	8.44684250495662	8.21844109246493	8.31481201036469	8.20638721126573	8.10234672946159	8.20687423055062	8.18774331817958	8.1921831415652	8.51230480540829	8.40616816350595	8.09952407974431	8.1939787888152
6.37296778713444	6.33081820670639	6.64929417668545	6.67738419065754	6.80153409047419	6.91189370546114	7.44112147386138	7.34000457239459	7.4548017439942	7.78668657350768	7.5540499818227	7.82931022172661	7.61282009944222	7.38298224898279	7.6568825993593
4.46426362115399	4.37184547496644	4.81695053444199	4.63399159514416	4.75900947382764	4.76386961857604	4.57425350651555	4.54464718343658	4.67701632926991	5.01943841240543	4.82689867748346	5.66220023589135	4.44289509799991	4.82598475679762	4.83091199913435
5.14573410272849	4.85919717906118	4.97413386699272	4.95812059822479	5.22849475712886	5.16662878807644	4.95980424129402	4.93596861374162	4.93434837573952	5.47223083367969	5.40368724675891	5.68729121685418	4.70723570133433	4.96965511746905	5.24296563997437
4.80243235704856	4.91578070742754	5.07304889306541	5.10836323380541	5.02819610664303	4.92562068857265	5.00381142353311	5.11560282616386	5.20687423055061	5.5650074748265	5.46258093581248	5.5297499398677	5.1529528187026	5.42348161126255	5.41189464894296
9.4224059164862	9.43208684748176	9.41697037370269	9.32678675293891	9.33882500140898	9.37808034660224	9.31797890239172	9.35200210549418	9.2974639256121	9.37485625237266	9.39512320023548	9.39726629714207	9.52504413935378	9.38650766347723	9.39384819352551
10.188326943821	10.1096535188155	10.1266313478096	10.1348714760613	10.1234621853616	10.025566160462	9.96119997981573	9.96115407178241	9.96962385048705	9.89638937342612	9.93908045692745	9.8022900077929	10.0796773126276	9.85449836838723	10.031962547312
4.16260792129289	4.4247943549154	4.26786507004943	4.57784851710662	4.75900947382764	4.71411658337894	4.68651973876646	4.4914051621596	4.63368889760581	5.21663027961673	4.98864974748007	5.63666514378421	4.49676196997865	4.73237170602613	4.73222772427494
4.22819626292046	4.2597351086449	4.73143246325593	4.55476490399359	4.63011174064538	4.55365191118569	4.54901621501653	4.52358556790875	4.72734800482006	5.15826611710274	4.92914873573141	5.5017355636981	4.54868976202251	5.0167402535388	4.71940368391736
4.12866058936955	3.78012560806998	4.47936917524314	4.24442478338143	4.57514528142745	4.64941089399112	4.37803001820391	4.354985963933	4.40541990993269	4.69386254050292	4.70802128163154	5.58419772389008	4.34559789664499	4.81079835298294	4.9454717633972
4.94579653221974	4.83005083340166	4.95539730441114	5.15515744528435	5.18326550313586	5.10039508967636	5.21108764143545	5.06547934673802	5.12788593440379	5.52963314472461	5.0940027476263	5.89539941218438	4.90232671663721	5.41346285543756	5.31292819814194
8.55172646240433	8.55370597398449	8.44031889780248	8.80819306183347	8.67246151356442	8.7093630534083	8.74278795841321	8.84869257346362	8.81238410867586	8.61829923461925	8.80223662324919	8.67166056514042	8.35760519806773	8.92539453523602	8.63058163792898
5.51770288011545	5.37857133815476	5.61089879794845	6.01842110849261	6.00758582696774	6.03097368871888	6.77443632905055	6.77374462865092	6.85356572102347	7.12309711401178	6.93860906498047	6.85167803475506	6.23900526288989	6.88518054930552	6.73222772427495
7.8898951982989	7.89247333393548	7.98918016104034	7.85205100422692	7.98272243991614	7.96204409682253	7.9356648877086	7.96555328080456	7.93613278541771	7.99463502140486	7.92724920281593	8.38389907340424	7.89518110994968	8.11428919961363	8.03487675666742
5.98900859904104	5.89247333393548	6.13680131429675	5.73499491382764	6.02819610664303	6.07598342363644	5.96617376616974	5.98301718654605	6.01084651321357	6.18124468088083	6.02107122517245	6.05812891222249	6.20473536080514	5.82220311625519	5.89504233655406
4.67885767193003	4.2885899713171	5.04673761594956	4.79039315248673	5.21057284913159	5.11004525971008	4.70948088720978	4.99071157833605	4.71076512062446	5.13827464191528	5.21104216881652	5.97905734123129	4.73311433315993	5.23724061553403	5.24296563997437
8.34274837928858	8.39026667178713	8.24875624710173	8.32678675293891	8.26150981435682	8.23877857383228	8.32077753574439	8.21502120266678	8.33953197427624	8.3311293986664	8.21960418231994	8.14219317701096	8.04151404320265	8.44761475241489	8.30221771805994
6.88862800889737	6.85679068135408	6.90258060596768	7.05589581391127	7.01534922708742	7.04864471504594	7.2057144693366	7.16744175768348	7.26055535178887	7.2542679369801	7.15045601595548	7.27225371757533	6.99748394967755	7.21289679655429	7.01533657027177
5.05827126147815	5.01408278103935	5.31271930583369	5.38847115299814	5.63011174064538	5.49593641332941	5.79067697005776	5.70758575456279	5.85356572102348	6.47489018013018	6.30473696377837	6.59749454650353	6.16250712541585	6.13119897812371	6.18351178976413
4.60670788617419	4.57289299390454	4.81695053444199	5.07630202457311	5.14603259693688	5.22995472344528	5.2057144693366	5.19767395910289	5.10902690715247	5.58483864674807	5.47303529344965	6.2887418403639	4.89087669589367	5.3465880117224	5.32990127674565
8.33346459538036	8.39856281334223	8.29606196188009	8.6429119734004	8.46890332174402	8.55541883735988	8.64543683279842	8.59157345797055	8.6232045501536	8.66212831671576	8.68065755943991	8.64309141294364	8.35344007055285	8.86050287058185	8.53410058131613
4.71362309009071	4.58457479895217	4.87791855173342	4.60056859360671	5.05856975568654	5.04109790599258	4.804961196064	4.82844014943717	4.74374244307073	5.1516330247703	4.98864974748007	5.2887418403639	4.42712778214159	4.84101296602995	5.02057321863793
8.8552842393143	8.73563226826618	8.83050919134699	8.70647710217787	8.75900947382764	8.76080981882698	8.74325162386502	8.79202436498683	8.72218629970428	8.6696923733783	8.72725383704203	8.78641226328889	8.85781008060925	8.71768894859146	8.74730968048724
5.39455464934259	5.06500671620202	5.42592991628168	5.58356216830102	5.55398067142941	5.60232575792138	5.33929762371519	5.44174727585229	5.44606189443004	5.76512122367274	5.69021000551508	6.32116331805628	5.22311389012	5.73237170602613	5.72582995307679
9.2296982880857	9.27873607057496	9.18986255804816	9.22901413374389	9.20152770952859	9.1935423159043	9.14138530720604	9.16063657977836	9.131784059015	9.09614605966079	9.13036986766326	8.99923522316892	8.88367400973532	9.12852200842623	8.98552091583621
3.96516185708667	4.07332198441403	4.66379374638057	4.63399159514416	4.68306062059434	4.37307966554387	4.39701312157148	4.3668600642213	4.75995267025198	5.04113348350475	4.67217608268481	5.07723773517019	4.60583366912612	5.06233711997891	4.79469181122159
9.73845494307064	9.68396503220447	9.59320603428183	9.55912130903772	9.63683760383369	9.62311484194945	9.53623006006069	9.57727192509593	9.57563113199709	9.62489922344314	9.55528042542897	9.5808542808157	9.66058943903503	9.48785610312607	9.6250055835573
4.66708050415367	4.6303784885653	4.8679344631608	4.96689080785253	5.26368418559116	5.03097368871888	5.13397871573768	5.05083257077362	5.15265383955273	5.50382395837501	5.45205026832032	6.05812891222249	5.29871150901416	5.73639596258492	5.5915288613652
7.41582326609624	7.51302153792714	7.37043480368998	7.7654755202824	7.43939153962748	7.59203300291355	7.65532511716287	7.4981688643789	7.63588645331006	7.56999088234076	7.56019173243891	7.66220023589135	7.23334984584425	7.7069625419984	7.59328717363756
8.71433853520375	8.7915103715496	8.74308651365343	8.76924071173894	8.77814871765571	8.73297561063025	8.59649301725917	8.61851708006294	8.63533737812136	8.54806024227125	8.53546627650795	8.70582716829161	8.69164771586455	8.56709873846459	8.67443080057015
4.74757042201404	4.86878322789038	4.91717798218065	4.89518934249834	4.9971692110224	4.94731575967197	4.9851153298232	4.75805082154577	4.95561699249317	5.36736171582573	5.29593106640303	5.8293102217266	4.7896978615263	5.36229809481106	4.9995116031101
7.43851585195634	7.58893120399631	7.61239459387393	7.65313664441087	7.76516170080923	7.78510841495038	7.93971626650382	7.84763371467048	7.91547760163996	8.19421281350913	8.03965265091417	7.989181558505	8.48300610177041	8.01839377239131	8.14566843861946
6.25204300487483	6.14213114233268	6.2215714177755	6.01419652263088	6.24179157974232	6.32417006506293	6.18128443051604	6.21748244018307	6.27049032984659	6.41522135460433	6.21104216881652	6.36846903283464	6.2024214949669	6.39066298606442	6.45508058211499
3.84486762336896	4.15394044462231	4.15744108035578	4.54308309894595	4.8773294410164	4.93650900471539	4.75433512299404	4.83700216294059	5.07703679290803	5.19098169224612	5.36491767659434	5.5572306762898	4.713749008293	5.04297179511198	5.34667698949648
8.70932295265708	8.69512125331555	8.73624259645026	8.6807199032208	8.67246151356442	8.6821264691345	8.56536570319504	8.58840756896499	8.62818031878316	8.59465293657502	8.64988801548303	8.81799490849877	8.96952190953933	8.71054687934744	8.59854928904297
7.33996951157699	7.3582989431285	7.51818842413367	7.14166520895623	7.46796069182425	7.52688500162291	7.48724664744696	7.51827176801228	7.48680823677335	7.66271157730218	7.59291280416016	8.06292989848631	7.79661727546609	7.5420275776	7.77932750156942
8.63267557050073	8.69444756895081	8.56991469937767	8.65381571951914	8.71360349477276	8.71569761919842	8.65975282920368	8.55895072146608	8.62983510203576	8.57805238431002	8.58450056434396	8.58419772389007	8.22197206573045	8.69408814779018	8.55770719426847
5.82380600784113	5.73890294534347	6.09461424290034	5.81002195923566	6.07846931312425	6.01050958615916	5.82261986256051	5.95182256494245	5.5935495067526	6.14162585141491	6.01750461015225	5.58419772389008	5.80502951528229	5.53857477569449	6.16943660455241
8.52179563474933	8.54924172583989	8.66811535233067	8.43819652677811	8.54596320382552	8.54300466698619	8.59597969398712	8.51827176801228	8.55864619922856	8.61408346652392	8.58991406053033	8.53666935380749	8.91333293373542	8.61433156408814	8.50357110843049
8.18135801245921	8.21346125606823	8.19386448860565	8.34287802969071	8.29272189048547	8.2110229074349	8.34113662337897	8.200164943965	8.26765873906342	8.17471663788334	8.11834906656063	8.03876358735555	7.99280529591936	8.61323778462643	8.19860652346771
5.61898621595263	5.35147767727248	5.63464740072106	5.72985161055168	5.79553534985275	5.80008980648879	5.72458777959998	5.85397524154431	5.70240164768983	6.10775821539221	5.89067458791677	6.51581074890982	5.76482319288727	6.28747491805417	6.01008084482028
8.70788672054156	8.80655163767279	8.6909477978843	9.02263335977952	8.89005294863704	8.93379462001835	8.98668262497016	8.93147811889439	9.07298768825489	9.26506313997959	9.12747745217739	8.91942264139089	9.46478032362099	8.81460996693296	8.98418136602699
9.48830558005164	9.3819225476544	9.48957937384536	9.45153674458915	9.43167657449947	9.43964728248286	9.31048922929075	9.35349480613525	9.32326080510175	9.27425231143425	9.35823607884355	9.25976277339213	9.56836472304956	9.30282106838763	9.35187964584115
4.65520640386539	4.54924172583989	4.87791855173342	4.81973711406887	5.05856975568654	5.04109790599258	4.84698441095971	5.15722191536559	5.01760387938888	5.52963314472461	5.34797781417263	5.91677306297695	4.7266880640005	5.0167402535388	5.35499225770848
9.57633423713068	9.50420706345227	9.52495511213397	9.44134651720177	9.43070929652767	9.48253309533604	9.34755472439049	9.41268685007374	9.36459389647396	9.19622859564634	9.27180827220286	9.18905978204894	9.00779014542912	9.50623840947063	9.36429000229057
