k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
5.97032787092644	6.08692184068513	6.03788732726039	5.96392429252471	6.06967275964974	6.09602371451025	6.10673193658257	6.16992957983411	6.21057128064305	6.16069583816604	6.09770243321288	6.30288857887014	6.13466535522892	6.24032565731073	6.16077711561356
5.60733296552407	5.64348318403366	5.5223805382683	5.66923814640813	5.6146754273972	5.59448285272319	5.84674813810418	5.81880382145861	5.82184825553658	5.76856572379124	5.83933007218135	5.77620948437456	5.95382626455198	5.81371213415538	5.9540647057155
8.9522707625077	8.93578876880226	9.02142482022832	8.9195997408303	8.90416515025292	8.92793205080396	8.86063080583503	8.90255927159132	8.92382816521367	8.88440225033292	8.92406993406215	8.87676467357463	9.15060008008075	8.87534956291433	8.94753859930989
7.62676774019426	7.64469829945519	7.58229358275986	7.77644941366218	7.69475528800787	7.75432309080959	7.84381013707495	7.79561797058359	7.78213354484117	7.75140139212881	7.7590720270235	7.80112742454743	7.72783234072546	7.78973311138562	7.70779158200558
9.4926255863026	9.45969642586971	9.42870069689576	9.5265374020472	9.50202577234862	9.53732836297188	9.50424032021493	9.48327430187156	9.43172905343162	9.43332222200542	9.42076116890246	9.27093628279173	9.23951812825031	9.4506986215089	9.46040014366845
6.09078191952799	6.11807872165951	6.06393158210209	6.20859129398834	6.12237369139466	6.12897670662868	6.49258372831038	6.35925351488797	6.43800321207564	6.66839826349207	6.57084876867027	6.50114615078548	6.36344546695082	6.54491019595543	6.5781083771299
6.05612646184719	6.05507836251438	6.17564898623113	6.10108333614435	6.17775482214944	6.23657222688333	6.15084086075595	6.20271698305365	6.21343256149247	6.39285354630332	6.38121193928246	6.4577503748557	6.26333113881174	6.31552322006626	6.2649759579091
5.88899055360347	5.87075074531718	5.78483268283309	5.71519370346718	5.84297352325921	5.69843000289062	5.76045072225519	5.73615285488751	5.70885695774018	5.60524049433283	5.65244122808112	5.54719743212855	5.79863183116855	5.57247172796572	5.69991613868892
6.32353021989541	6.29210453013291	6.37262227408031	6.40845994610493	6.49733797916961	6.42656392215778	6.46445113091899	6.44672555269176	6.50260168230363	6.71370709645572	6.50199016982003	6.81955851004136	6.36142898630656	6.44556874170204	6.71241782009581
8.90797928150327	8.89923395781712	8.90006381934026	8.84106171650837	8.85117127555061	8.86360578963336	8.81848900614173	8.758826400183	8.79117309878216	8.63807197945002	8.71984846243429	8.60886924400043	8.7856313857189	8.74288867322099	8.78701117241746
8.7562177971855	8.77451577569497	8.64698948330795	8.82307748116294	8.64622194158635	8.65382080148408	8.60502672948735	8.63987521538853	8.67394353559053	8.48113306600928	8.51908318225166	8.3165459439594	8.2927114570035	8.70491120330382	8.42547004728434
8.90858696912131	8.88003492066749	8.8628093048898	8.73832496605338	8.80864578089214	8.79627709046405	8.61933442926145	8.6997146230368	8.72198431541838	8.59995593104266	8.68364690389317	8.82360174621246	8.63760621435821	8.75162419744316	8.74842840196689
9.8839060972647	9.85887102292843	9.8372614800611	9.88860465487905	9.90100436533565	9.91193396637687	9.92248990521525	9.92301563422994	9.91657795511528	9.88403044862849	9.87861983235846	9.99010075078672	9.76855404393966	9.74781466647404	9.85588707778657
5.7603958562721	5.77629229051049	5.64237741124439	5.6744169981158	5.70534602594042	5.67950020821904	5.62637473379086	5.72265991073514	5.68433551621955	5.55639799095387	5.56843709439066	5.34008145343044	5.63480220464549	5.48685984049891	5.62703419974921
5.92783755176478	5.97651350242679	5.96605036819522	6.03413030253201	5.99969353581655	5.97179241989518	6.08416206048703	6.17324200652658	6.2501225244888	6.34182891360178	6.27025438767198	6.14772399873895	6.35130413630313	6.41413859112496	6.33743256635485
5.81321367063888	5.81005905507126	5.8709229964347	5.77428146047659	5.7847374007165	5.71091365210951	5.75688938148739	5.70447129249048	5.74091876355281	5.60042974587719	5.75313719357033	5.49098080574282	5.70002729888871	5.69006905968127	5.71917200391038
6.01160476754079	6.07902651161887	6.04226076067978	6.13154848343134	6.02507685223284	6.05252049907212	6.11231975143239	6.06685199306184	6.21057128064305	6.23713707159955	6.18811885596496	6.35111508219872	6.16040416744417	5.94462514847759	6.18869223455854
5.64859685858352	5.68566105932109	5.71535779006329	5.65882450134382	5.55323663868863	5.67313483674465	5.61068057930568	5.56528702796942	5.54603708128645	5.44812983006252	5.49955428583843	5.24137384601381	5.55244168774655	5.57247172796572	5.65396336594971
5.91339197361037	5.86617152941478	5.90972824247608	5.78389894092041	5.87682170846675	5.84156114935225	5.74974028626719	5.8103228251636	5.68845139368598	5.65712944368553	5.71021474879472	5.79955410284428	5.69042901394787	5.60277896351544	5.85885494669698
9.24855990835858	9.22430783599227	9.09121039624269	9.18287626045024	9.17491136652153	9.17237998347515	9.29211904331286	9.27342822924766	9.33414792557862	9.23890992027	9.24069145379884	9.18480043187141	8.86929897118605	9.35298644864715	9.33216245155464
9.2859908428768	9.28867335454562	9.28327023169424	9.22324866815108	9.30816657111508	9.31175466576333	9.2778827438517	9.23071607419956	9.25193911804962	9.29217297293021	9.25758144362173	9.217706951004	9.36036692346241	9.27770487790606	9.20057993804074
5.8641702264093	5.84305536021003	5.79004119894817	5.73515900560733	5.84297352325921	5.74165946067639	5.81284457599937	5.76276693735928	5.78387459871467	5.83562803198499	5.67939286017085	5.67887052845618	5.65468028957162	5.55486407786251	5.76312995470634
7.34730508275859	7.55212974266042	7.33183239862954	7.55113316116781	7.28779942990281	7.3330686751772	7.5011095269095	7.37830068810547	7.54020867123561	7.32752820539659	7.49107034975477	7.108616458839	7.45071247403636	7.39184196240403	7.29105284381268
8.16231610551661	8.199903223645	8.15216650649948	8.21052593522617	8.10649924468029	8.16874675784795	8.15751761210857	8.07263718581139	8.21532356931895	8.1902528453308	8.2290760676996	8.03079422855456	8.48705305061006	8.12089593669032	8.1958448491943
7.46433746532781	7.59431405674156	7.52089313237679	7.54265070791701	7.56740127736093	7.49179011349576	7.39385617714874	7.41095585121942	7.46532572506789	7.44639828952269	7.33433731227312	7.70538592643725	7.79663783814782	7.19100953943752	7.46862999377357
9.72220615608595	9.70724919842841	9.61617222181022	9.67881600653832	9.69996433511485	9.68363757242411	9.74397495658227	9.73056231836999	9.66714283616064	9.67104437088057	9.59093409573792	9.77849435141786	9.54146667693704	9.52192918345263	9.66068259120274
9.77781163414527	9.85222184243645	9.66275737985043	9.74285783926632	9.73194570870413	9.76943156905217	9.78591339884416	9.78222133526179	9.7665031060229	9.79140797251719	9.75666407325202	9.4272890498416	9.59353436538546	9.66751537120037	9.79244429217565
8.75216068819203	8.79032999030692	8.57857096640613	8.73336374682783	8.64047987897928	8.71094674415111	8.68741475334166	8.74719620990058	8.74095994465101	8.5583229811977	8.6031228521181	8.51667905924501	8.3462304889052	8.67307753054068	8.59248591262249
6.08219565708603	5.95941501852461	6.05962333663708	5.90343225474401	5.96863316421423	6.02777393015718	6.03793646273571	6.01979551777008	5.93706749814814	6.03073152985262	5.95418052366543	5.82252787921875	6.02176839575161	6.03636754379287	6.04847559567868
8.92309520818763	8.98683091644151	8.87082985082875	9.04852348398224	8.95131096966233	8.93460947969916	8.96399158629096	8.96126326959069	8.9866825644185	8.94362247944192	9.04228133287151	8.75651017043853	9.02430612969849	8.84755065791595	8.98253574862173
6.4457338077096	6.46871507367398	6.43716825734522	6.72308847620167	6.64223815563331	6.53945540318893	7.0753470537409	7.10740697417541	7.07935650488174	7.36777681143046	7.30719772150367	7.3173048815966	7.26355356862964	7.05806683897817	7.1466327173132
5.70557602223663	5.79086040117473	5.75850498097315	6.09722963099485	5.74863584908107	5.78363441349144	6.11510557661861	6.12957656336068	6.17578646965338	6.2340314810016	6.22520119581352	6.382394105681	6.51082385806391	6.13454591389297	6.26059847234259
6.86422255513585	6.88128913027174	7.08269453772959	6.91710000798314	7.0877600215989	7.03803631644616	7.23250097531028	7.15344176106135	7.21979852383671	7.3930704617881	7.36236441930933	7.22538371664747	7.46299462321204	7.26472571884666	7.31236795254916
8.67568411422461	8.82971213342537	8.59579606233378	8.89259506168448	8.6543854471516	8.71016862082856	8.5960741899373	8.5761946295702	8.64188984542155	8.39262796906968	8.47675700344958	8.38381230214365	8.4051986928493	8.70640971270476	8.44490396279378
9.20568838376868	9.25619268328421	9.34214805034455	9.07915365353427	9.20856531358963	9.15932664636085	9.05899269650816	9.12897660183295	9.01690700471069	9.05962941620502	9.0392457484447	9.01547525294288	9.11870470356792	9.07802146950782	9.06585800146351
9.68686342956256	9.63329755553579	9.8002659684472	9.58106065621097	9.55531342013224	9.62745880819161	9.43312808056671	9.45393355209219	9.50833832542954	9.48358043375069	9.4843219031754	9.40650765226428	9.71760999996694	9.45990821156818	9.54117189464519
6.13296421992784	6.12959150393464	6.09794282984785	6.16507109626311	6.16410727280939	6.14287256534813	6.13170867158809	6.10896942134084	6.14913699643938	6.34182891360178	6.16603963843	6.35111508219872	6.10605365500686	6.1286013648322	6.09837810379846
9.06939891023153	9.02331810188675	9.09648173781892	8.90808814429733	9.00017115228475	8.99399455406801	8.94609704961064	8.98125807702751	8.88439841850004	8.72862453692266	8.83934742341111	9.01796840222124	8.69039644759878	8.92080981776455	8.92764579375017
8.9182753209082	8.88230693657079	8.97524333440233	9.05599385970188	9.15721096991355	9.11239239594577	9.18408155665113	9.13068267894067	9.20307876086958	9.21664810264195	9.21555621051416	9.35221796206372	9.43541214126431	9.06484159282021	9.18794832307203
6.40498971448953	6.42265025358037	6.48616306268844	6.49889638497237	6.63895187881425	6.60452310681415	6.8071549918008	6.751642897537	6.93594376868131	6.90945901268502	6.77643186767493	6.80808326013486	6.56615691804184	6.78878224886437	6.69305077201663
9.34240248769892	9.37025698929415	9.2961562105629	9.3437082571747	9.3514905911211	9.34622031923536	9.34769970483038	9.28266525964171	9.3136138070684	9.30925307592314	9.301677981395	8.89315397655812	9.38465972591135	9.40805169837972	9.24947616962409
7.08883443280806	7.18531435868829	6.97464971264701	7.26006158027876	7.12582721007603	7.11763832511138	7.33409631230376	7.2334109740138	7.36590317573135	7.37060920967118	7.32582192657324	6.79651605950767	7.21522441051431	7.41034707244005	7.17948266801073
8.94280877114587	8.97410553689793	9.00694133005872	9.0379995444572	8.9075842808043	8.95774006598878	8.92281559453382	8.86205281205399	8.8817010565127	8.88440225033292	8.87286168542837	8.74752450691647	9.00988795478159	8.89344280986718	8.88559634613985
7.93901255080456	8.02072690518034	7.94570668226144	8.01793322113383	8.07278689175716	8.11685016704445	8.34374743906445	8.2185421762187	8.36574174172149	8.5969352711137	8.58895761549868	8.44808175195438	8.62378564838973	8.70990019376291	8.46883393099411
5.8028032937349	5.78602065029269	5.68772232458049	5.93830844704639	6.04009557761121	5.94031782971823	6.29295022245412	6.38233905489184	6.3703793375807	6.52071294074472	6.63886533833761	6.6627559973631	6.51808388756162	6.55159247995457	6.5781083771299
5.43614793893221	5.47337278827784	5.32139292861125	5.62177500684398	5.38324869325846	5.34518931964362	5.57473386665033	5.58032212186981	5.6425196905871	5.56629922561846	5.63877479665902	5.17162716578402	6.17883944357733	5.93103051542383	5.75693144345329
9.68615475679579	9.67419336104031	9.66417810864699	9.8062459508812	9.63337985291395	9.64751343403371	9.58287758768143	9.55903540437118	9.62690418873258	9.44109138967823	9.5071002536737	9.36598310720053	9.69995480028905	9.56881659859053	9.52802007656731
8.67282529203572	8.66132759585499	8.7522670862391	8.65025687262036	8.61142168749383	8.61277581464203	8.54839755075663	8.6187565121765	8.60856414579042	8.60838028814913	8.61831319041535	8.27128760552313	8.5303485854513	8.5229902408485	8.59943979859424
7.81225418115675	7.84667367831865	7.89941133028889	7.96283500160881	7.8619824059741	7.87864081638864	7.93892505373771	7.76518968982295	7.82768871636775	7.84399203934424	7.798587394712	7.6486016809664	8.13454123402711	8.05577190562436	7.84137090013956
7.70720313178387	7.7241052023457	7.66975719521917	7.68047992680081	7.78228074536117	7.69421165826216	7.88930410206902	7.77394915756063	7.89966814624213	7.87624075954322	7.71083345691434	7.49959287430776	7.87862552486267	8.0921443653241	7.86608793129786
8.43624536109355	8.53200062077918	8.35138730851778	8.60276174890269	8.48712996817626	8.43110193451103	8.51606634705621	8.44178845775524	8.49431684528282	8.52501962496076	8.48888661591474	8.40682395031378	8.76250105352996	8.3413810707169	8.53833077254231
9.94323811228629	9.96585020606263	9.88343077543736	9.84413474438738	9.84682318459804	9.84651913855538	9.90949996130263	9.86986846882652	9.88684465777528	9.93396010064426	9.89334432307809	9.85439367091826	9.70652634005668	9.80768124713153	9.8602361698956
9.16557695413831	9.13994592646637	9.20588039060953	8.9982244324501	8.9353196457174	8.84174702259989	8.77903995425183	8.82723107352918	8.80594989944194	8.78810247950078	8.76622166323395	9.01796840222124	9.00343333304356	8.78557428467567	8.92764579375017
7.16200225397521	7.2377076318174	7.16927341238424	7.30756049930124	7.11403871283998	7.12232444598448	6.97764893238102	7.05087493660626	7.01682344064766	6.85993299953121	7.02458707383423	6.8422389217089	7.13010581046897	6.77361804946412	6.84116623005199
9.62830242802033	9.60880936859	9.68217081908263	9.5207900590659	9.53511844127483	9.55477067833169	9.40577963650456	9.48093550074243	9.41254684019341	9.44378393168645	9.48495951555728	9.37573556074493	9.70851182041852	9.38296994069495	9.43826874934768
8.9872106129683	9.03510811503409	9.03686151632767	9.20723501919319	9.12819628433247	9.0717765156419	9.04407499441965	8.9967761644342	9.09777232787118	9.07751061777689	9.06207212440548	8.84902852252899	9.1106194516618	9.12956896360861	9.00300255679604
8.43286985239224	8.34203738005606	8.64411256978271	8.29880776090011	8.43026362460247	8.3966955451268	8.28739512549507	8.41473761046792	8.24361000521504	8.30056658417102	8.27108336376651	8.43321506278071	8.59659878991879	8.09748393759574	8.4126961630027
6.03403704686364	6.00178786952352	6.07250973235899	6.10108333614435	6.089059842878	6.1055157867978	5.90905374714507	5.97495548597425	5.97801249997236	6.08343794931051	5.97246553811879	6.14772399873895	6.17195375128483	6.01719274653612	6.10327486882844
6.04291336888758	6.22927561388988	6.1229360279019	6.14280932643808	6.12707072927468	6.12897670662868	6.25049916440785	6.19295865303266	6.26949935076142	6.35045918374494	6.49187959748251	6.42807802124165	6.35940968642367	6.35679853632893	6.433906029266
9.75906436881056	9.67288149265913	9.76395413208059	9.67137743611095	9.74270580142658	9.75667598738918	9.82900390817337	9.91833151590103	9.78201591015384	9.81265540258766	9.81741220600155	9.84740152946383	9.83676458154867	9.75169047479109	9.93085499124337
9.68792578644027	9.65837165641735	9.74762913871082	9.62792852638439	9.69680590652273	9.70527625812215	9.65505657987283	9.63041296045612	9.65323933221741	9.61660194163318	9.66031755690716	9.50576933850729	9.90068006468445	9.63614669072858	9.58737491913996
6.08219565708603	6.13721604480214	6.00689703362631	6.02604559225347	6.20466915577817	6.1243148972361	6.37428345089667	6.45491606148875	6.15807488098991	6.41496511872002	6.45071419461631	6.30288857887014	6.24376194609346	6.1869741405736	6.2649759579091
9.38188766765524	9.23501460616011	9.38929834309146	9.42018241622618	9.4879338106002	9.48642863345169	9.55901668101081	9.62890479943994	9.43816885850611	9.53656773628359	9.551301252629	9.53217181615637	9.57275785235238	9.37576774462621	9.65777073335618
