k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.32327054157109	4.28004644709527	4.39015581523452	4.03282322513216	4.34679832333502	4.13932034890061	4.26217609276493	4.3955323409905	4.05995569476734	4.15535236047839	3.90774344895922	4.84060184410251	4.11991463518791	4.18874239691353	4.32834179578958
8.02482857322482	8.00812393252113	7.91356801722172	7.95985886011564	7.95249923311427	7.94880139671324	7.77043727272094	7.82139340120504	7.76184175111739	7.66426191194676	7.72308125794454	7.55208741023981	7.77609766810444	7.77043727272094	7.8332997206195
8.64446704905499	8.64863512666239	8.64446704905499	8.61823899263462	8.63659667879088	8.55524127246013	8.48662235255507	8.52412001764166	8.5726243351769	8.53005467829403	8.66808893247612	8.66176543399981	8.72992670746979	8.42823675795799	8.61732827352763
9.41674159777012	9.49424878261077	9.41427535326587	9.32279857610456	9.51191302786147	9.46130455691131	9.45181382350165	9.5305416141092	9.44212575159206	9.48168262115587	9.44212575159206	9.28564874895521	9.39856497262026	9.26690627799525	9.5305416141092
5.06694884629475	4.88907251666215	4.79027657641093	4.82146705081108	4.95219519507512	4.93915128887784	5.20349208315508	5.16541599575705	5.14318895582515	5.06043653203945	5.25241834083448	5.285077198304	4.76058276258798	4.99264973265914	5.04822658383519
9.50545152862109	9.60649516197874	9.3788339182234	9.61721538308364	9.55436870275962	9.5954749203366	9.67645504562919	9.57575947440693	9.63008324507637	9.74163177711536	9.63635039147583	9.28828228991457	9.27717550245212	9.63635039147583	9.54087558477235
4.29313312566823	4.81040542806142	4.45190904986131	4.61172825424105	4.56230737851648	4.63942417376775	4.33010486829799	4.56230737851648	4.56935140580521	4.51743048797677	4.41193123247416	4.3955323409905	4.41697572010749	4.76058276258798	4.48616310971312
5.09424655646959	4.88907251666215	5.20614170345084	5.36952216691459	5.06491802835156	5.07661703780901	4.87128155562703	5.06897966423794	4.84278877242498	5.07442230099921	4.69337298257115	4.76803227196899	5.0157478552502	5.16541599575705	4.96053503821025
5.35424001931237	5.51037442684685	5.27731617678254	5.24337771202448	5.37366793615065	5.13557167680126	5.27505685594409	5.33842291607201	5.25826675358621	5.33346802480888	5.37612229769484	5.38697812133492	5.11589407797108	5.2917058839754	5.28735933090611
8.82565813078668	8.67220765235411	8.81631895329946	8.72508386234714	8.69646707804427	8.75438510957776	8.59094770179614	8.68314137669442	8.66808893247612	8.47310278837322	8.53811063532546	8.58513173977196	8.52272591923904	8.66808893247612	8.5830051620985
9.01982746222484	9.00838863400321	8.98616125089918	8.93132661036516	9.00190501489563	9.01982746222484	9.01205783361797	8.94143067385592	8.99266846291951	8.98909461499694	8.99624196071311	8.38382987798764	9.16159929697905	9.02462471994693	8.84413386849019
5.27505685594409	5.00966497246372	5.18918588588656	5.18918588588656	4.98065930341589	5.06897966423794	5.00202288120418	4.93881142997431	5.07119227321382	4.93580315336643	5.03458389529814	4.90575958048566	5.03991174456416	4.9615374051707	4.84060184410251
4.38624531167876	4.5320544647679	4.35496727823198	4.87861310767306	4.53405451283252	4.90575958048566	4.79027657641093	4.25098470077357	4.84278877242498	4.67546590053605	4.72668239310614	4.46657037598031	4.97891879718615	4.93915128887784	4.76803227196899
4.81040542806142	4.32327054157109	4.83431293352261	4.31521765385228	4.53405451283252	4.28959522000019	4.26217609276493	4.55458216100457	4.40948389381137	4.45410130865027	4.67301311763694	4.29313312566823	4.46873450740855	4.39840291991169	4.58072900345358
5.01224643511502	4.95732957179621	4.91441536562289	4.70814471460291	4.8911195789744	4.77479040666761	4.44778031029133	4.67070202978853	4.89725899096272	4.67546590053605	4.78087008403512	5.0233234241119	4.51922675074196	4.75242756377344	4.81659578275158
8.28964469179955	8.30014480811532	8.17485803552304	8.39564555063122	8.26635998150373	8.34478105940308	8.48326889745707	8.39564555063122	8.42253616293447	8.50080897110682	8.41366286365695	8.46174014646641	8.37511195032467	8.60502761815623	8.60502761815623
10.089085598393	10.1828831202373	10.089085598393	10.1828831202373	10.1359843593152	10.0466200660251	10.0466200660251	10.0466200660251	10.089085598393	10.0466200660251	10.089085598393	9.99393925466075	10.0466200660251	10.1828831202373	10.0466200660251
4.53605456089714	4.46440624455207	4.39015581523452	4.59425781171198	4.30234688752987	4.52592791642126	4.35134499037824	4.15535236047839	4.46440624455207	4.20016960896193	4.41957286907802	4.25098470077357	4.36776043667702	4.24650108577765	4.40354471522727
9.52106338066928	9.50545152862109	9.50261179153528	9.50829975300788	9.51642486475383	9.48490026483124	9.3945378260857	9.45877359778316	9.46315265528425	9.43936601076505	9.45877359778316	9.39178845292731	9.50829975300788	9.28246719356102	9.56142640163018
9.56624015443631	9.52470396448041	9.45539951325012	9.48168262115587	9.50545152862109	9.51642486475383	9.54801199604914	9.51642486475383	9.53702966369196	9.44452968175994	9.52470396448041	9.63635039147583	9.227786433666	9.47843653026122	9.48168262115587
8.91857862161734	9.00190501489563	9.12031432722691	8.90741399020751	8.94846177414328	9.00954146554601	8.81822407404889	8.83229194177751	8.87446351331605	9.00455728472585	8.88001843808446	8.7904697624973	9.19046432261691	8.82031608152845	8.87280145266125
8.77935422851247	8.80255971410768	8.90992638063681	8.78491825839728	9.02211310350926	9.10653004120402	9.31183084065364	9.25805499871948	9.30847352789471	9.57575947440693	9.37186272742568	9.51191302786147	9.3608981556487	9.23848723538496	9.51642486475383
9.42060205823717	9.47573123058613	9.3414359664441	9.45539951325012	9.47049966457852	9.443327716676	9.59015729467653	9.41674159777012	9.54087558477235	9.57924381046972	9.50829975300788	9.42298846489564	9.09006314122676	9.61516688455832	9.50829975300788
4.0135683050885	4.28959522000019	4.28004644709527	4.5391050543622	4.2834183975142	3.99431338504485	4.40948389381137	4.68658179838757	4.67185757371273	4.71864990220247	4.44650981788173	4.597849322089	4.81342620075954	4.8752660017934	4.45410130865027
4.57335514304249	4.62648129486228	4.47371547160449	4.45919258949139	4.48408591645563	4.13932034890061	3.99431338504485	4.18268724659203	4.51563422521158	4.04168975817627	4.3926617620693	3.94164408285057	3.99431338504485	4.3713230960536	4.24278649242326
9.14267120119302	9.16159929697905	9.04355034378011	9.19447815296413	9.12539413921632	9.22311310601955	9.14267120119302	9.21617682607589	9.1870356829014	9.12184561670487	9.14632547289684	9.23237545874523	8.81516856296552	9.11521505034325	9.15009159754517
8.82745646307206	8.74057454754812	8.7659424306885	8.56097112663038	8.7458222090557	8.70455825096829	8.66395315929337	8.71265768051975	8.64863512666239	8.51702703932103	8.56097112663038	8.75438510957776	8.62231606106456	8.62052204618665	8.65592330097172
8.42253616293447	8.46891845510728	8.43365331640021	8.40026083822718	8.45972533202458	8.52412001764166	8.57633992347061	8.57633992347061	8.61641755442064	8.67434674540178	8.55524127246013	8.70371311563647	8.18454479668911	8.50937441854054	8.71466155409817
9.11082876572229	9.03511129140672	9.03988108559533	9.04660262759336	8.93694076091968	9.01205783361797	8.90741399020751	8.96038436522069	8.94143067385592	8.77279797349928	8.82745646307206	8.57071355838291	8.64142418873608	9.03511129140672	8.94560354191141
7.84412580966069	7.8292707523205	7.94206843609343	7.96824749619801	7.95985886011564	7.97920285078495	8.26635998150373	8.22806150132448	8.27393887032335	8.56097112663038	8.49752622163746	8.67220765235411	8.05033062742451	8.32265060013263	8.314157000865
8.76307508160388	8.75299197042601	8.78186810084684	8.70041623266362	8.62803074788986	8.64654394234514	8.58513173977196	8.64283004473579	8.48830058727479	8.41366286365695	8.5830051620985	8.57980529052903	8.59532991877492	8.67327719887794	8.6359482320245
8.74962313375531	8.76725957032701	8.69193452178509	8.71652729496097	8.78801710902707	8.78569349612041	8.92546562523457	8.83559065025638	8.87735491611063	8.94846177414328	8.93459395501345	8.77935422851247	8.66808893247612	9.01205783361797	8.86841189597875
5.25056950395719	5.86606364476358	5.12386368122026	5.81388440856982	5.83140201873829	5.794277265492	5.88915415455459	5.93573412613173	5.90524626372567	5.8635295465431	5.83140201873829	5.84778238793544	5.57394401093409	5.63709792435781	5.58988022996616
9.46315265528425	9.45539951325012	9.35948843540412	9.45181382350165	9.41105959973395	9.40323817852744	9.35807871515955	9.35235136266217	9.37688126961884	9.21617682607589	9.27240870336915	9.32117355576418	9.14632547289684	9.27717550245212	9.28405797125811
4.57335514304249	4.29950895943307	4.29667103133627	4.47371547160449	4.5907440307808	4.44778031029133	4.37294327972613	4.51743048797677	4.36317500138137	4.597849322089	4.31819928735259	4.09501034623052	4.35134499037824	4.18874239691353	4.05055629122039
9.19997962111724	9.21270605550985	9.18875000275916	9.22311310601955	9.2343307653658	9.16874748407932	9.11878303774895	9.10522456355955	9.12031432722691	9.07546915877669	9.05232570710509	9.12539413921632	9.10109522565084	9.16422237479999	9.12539413921632
7.89862895836646	7.9023216716961	7.95985886011564	7.80429627983203	7.93189460111895	7.84412580966069	7.69063440864702	7.69934443638572	7.74274351762016	7.5745201035669	7.71675878197715	7.74702742199076	7.82139340120504	7.73268024584514	7.79573501968753
4.57335514304249	4.69337298257115	4.50095649338629	4.64774480839586	4.79027657641093	4.48616310971312	4.42863860975809	4.50845077132356	4.2655701944892	4.24278649242326	4.31819928735259	4.48483260877917	4.46873450740855	4.24650108577765	4.50845077132356
4.38624531167876	4.56230737851648	4.42863860975809	4.72503350880035	4.53405451283252	4.52592791642126	4.46657037598031	4.3713230960536	4.23389315785928	4.55066791693433	4.44650981788173	4.22871441664968	4.73738588595036	4.38694759003925	4.42863860975809
4.57335514304249	4.59369939073767	4.76058276258798	4.45919258949139	4.56230737851648	4.28959522000019	4.48749361064706	4.6436825319454	4.34679832333502	4.35134499037824	4.18874239691353	5.0233234241119	4.2865068087572	4.40948389381137	4.52345241722234
5.60066168514996	5.31115382825284	5.42174326515228	5.4542271203827	5.52978997987326	5.22037267604949	4.84140780861335	5.04674918059481	4.95732957179621	5.16277171535413	5.19650067068563	4.90575958048566	5.14106239577523	4.64669434920176	5.19550218549115
4.56087556816356	4.40948389381137	4.59995570444689	4.89177622042126	4.56230737851648	4.85521064821232	4.9269657275483	4.72668239310614	5.01431129632314	4.95732957179621	4.93881142997431	4.84060184410251	5.10828017975758	5.0809772860402	4.80321830379015
8.96513420290054	8.90266816735907	8.94560354191141	8.93459395501345	8.85456314495539	8.92167279649783	8.84413386849019	8.86045016379908	8.82196517443466	8.78186810084684	8.81084925643643	8.75988456126807	8.97510776654727	8.80852079422399	8.93459395501345
9.40663467027552	9.43001904913582	9.26456808187666	9.35235136266217	9.3608981556487	9.33646366121822	9.29574226611182	9.26456808187666	9.30175278173902	9.20655689260486	9.19997962111724	8.96513420290054	8.94143067385592	9.27240870336915	9.20943723980848
8.62231606106456	8.35193305495664	8.6111386038885	8.30699371039502	8.38382987798764	8.41865867018366	8.314157000865	8.37511195032467	8.35517132445498	8.66046826110929	8.69193452178509	8.91857862161734	8.64283004473579	8.41865867018366	8.54000016006132
7.10650864776606	7.05910335756478	7.05910335756478	7.21500237674531	7.01988802647107	7.00237172564025	6.85526341677973	7.00237172564025	7.01988802647107	6.54819750402501	6.63287793963552	6.36356438953398	6.81270851623858	6.88597279786068	6.73212604973441
8.18855858270786	8.27393887032335	8.24371467934382	8.33007243970922	8.16333549717848	8.23639613244325	8.20990731886335	8.18454479668911	8.17485803552304	8.14501535231244	8.18454479668911	7.90601438502574	8.26635998150373	8.26635998150373	7.96824749619801
8.11671008737282	8.02482857322482	8.19257236872661	7.95249923311427	8.01820191249467	7.95985886011564	7.77609766810444	7.95065031491375	7.7859467571936	7.60702552144724	7.75131132636137	7.66958592298459	7.61297579801364	7.79573501968753	7.84412580966069
9.5954749203366	9.58750250288939	9.59015729467653	9.60098637511643	9.5514221205822	9.613118386033	9.54473751616615	9.5514221205822	9.57575947440693	9.58484771110224	9.59015729467653	9.63008324507637	9.58484771110224	9.46762739617921	9.56858644590228
7.1448349407764	7.24088480509916	7.20949853315428	7.4968854074454	7.61297579801364	7.53566287132275	7.97920285078495	7.94206843609343	7.93189460111895	8.28964469179955	8.10140710552101	8.44312747927764	8.40321310696876	7.66958592298459	7.97920285078495
7.17997490708986	7.23008427785437	7.34370506883344	7.63636226220933	7.39277619037253	7.4798776358015	8.00812393252113	7.95985886011564	7.96824749619801	8.30699371039502	8.27697842784696	8.55430622763355	8.44312747927764	8.33282796563513	8.11153456694148
6.57648942902568	6.63287793963552	6.61282189978721	6.71623784269253	6.31125587416693	6.44812597236486	6.108795889276	6.17107267118558	6.108795889276	6.05286899518717	6.11972763096524	5.66285106749695	6.09478615925361	5.99247505290871	6.14946822148306
8.21361632970527	8.28964469179955	8.16333549717848	8.41865867018366	8.314157000865	8.33558349156103	8.38984306236031	8.50937441854054	8.51847768139905	8.314157000865	8.249370760149	8.314157000865	8.14501535231244	8.249370760149	8.37133506464757
8.40616537571033	8.41865867018366	8.40026083822718	8.43614527904226	8.37999422454165	8.37133506464757	8.30014480811532	8.26635998150373	8.41366286365695	8.32265060013263	8.26635998150373	8.18454479668911	8.33007243970922	8.57071355838291	8.28001798537057
4.46209161154356	4.48408591645563	4.47371547160449	5.20614170345084	4.74727293735895	4.80778441622451	5.42525026166233	5.27731617678254	5.46004137950945	5.19650067068563	5.2087913237466	5.09424655646959	5.15458956677153	5.13175487570371	4.81659578275158
6.45720864789511	6.66016810136781	6.486763330805	6.45266731012998	6.15363377283569	6.3024835027032	6.0624329892396	5.88337125992617	6.09106114782745	5.96377374905206	6.02624370006058	5.71552558680623	6.04938701879875	6.13021948956957	5.92512509582221
8.17485803552304	8.24371467934382	8.14501535231244	8.09350838515678	8.04048465285918	8.03028517278846	7.99770021045636	7.90601438502574	7.94880139671324	7.62019418769134	7.73268024584514	7.408677919667	7.80429627983203	7.7859467571936	7.66426191194676
5.09424655646959	5.03564946213086	4.86816790858978	5.41527887137201	5.28964146350822	5.33346802480888	5.37121357460646	5.3090865891709	5.53732217525749	5.4282231873752	5.23841128246186	5.07340488218969	5.1878184524841	5.2917058839754	5.02589054927526
5.19550218549115	5.31115382825284	5.04174917383774	5.04174917383774	5.12386368122026	5.18578650889593	5.38224038209063	5.33181803528715	5.29616869463795	5.14531551587508	5.19650067068563	5.07340488218969	5.02068849293531	5.18194794646551	4.93088539539504
7.60702552144724	7.77043727272094	7.42778043508628	7.59974741468694	7.29504337806287	7.31192760756838	7.36013369045796	7.26465381933141	7.20949853315428	7.68141349867402	7.68141349867402	7.26465381933141	7.36766152610669	7.90601438502574	7.60702552144724
4.8752660017934	5.02068849293531	4.98451694070074	4.57696135039971	4.95219519507512	5.04674918059481	4.90294002238145	4.67070202978853	4.71986923471804	4.71006438543439	4.82724178326369	5.05088478855194	4.56935140580521	4.32327054157109	4.59425781171198
9.89890143717525	9.87103730492652	9.83957109187212	9.85126464572283	9.89890143717525	9.89890143717525	9.88526522704136	9.89890143717525	9.88526522704136	9.89890143717525	9.92633383178448	9.83957109187212	9.78802890423443	9.74163177711536	9.94645030933033
8.95206623268534	8.99889442219497	8.82565813078668	8.97198992711699	8.99624196071311	9.04660262759336	9.04355034378011	8.99624196071311	8.99624196071311	9.01982746222484	9.01489043569884	8.95206623268534	8.5877273719349	9.00838863400321	8.98406226281309
6.60483738207437	6.49175802029438	6.70587095461196	6.60483738207437	6.5098315055683	6.63709532772634	6.66016810136781	6.53771929902824	6.70587095461196	6.68640144252836	6.45720864789511	7.03090066037304	6.50079476293134	6.80004082803549	6.82258250521772
8.41865867018366	8.43365331640021	8.45446838099333	8.47890180308802	8.41865867018366	8.36291840674903	8.38382987798764	8.37133506464757	8.37133506464757	8.35517132445498	8.35355218970581	8.35517132445498	8.73224444774986	8.30699371039502	8.37511195032467
