k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.07758063783443	9.0479243707979	9.11809205357441	8.97383070933112	8.97892907891391	8.97396901111341	8.84281438657406	8.8947108316847	8.7916061883347	8.76722702114657	8.81923793670311	8.79802108197094	9.00382334008623	8.78967475806416	8.7554121767443
9.55198867133426	9.59260416856781	9.48558083739369	9.51611698512374	9.48408294292894	9.53266088783935	9.31952580011682	9.25219008253743	9.20722250208104	9.19803722324304	9.16499726478059	8.82019787281562	9.12411757380394	9.03786992464989	9.20107757854655
8.83271345040656	8.91699350097146	8.88166017896865	8.99047508889652	8.74526460839372	8.75346864911817	8.54853208764801	8.5866358820402	8.54688816704138	8.44356327849702	8.52541517949611	8.21553957075354	8.90092343250194	8.3316199085188	8.37831496050669
6.67529292630074	6.68098443226909	6.69554314402375	6.61986155847721	6.6476538117673	6.62552926056359	6.51546026604236	6.45527410890646	6.5040023541882	6.53837735524428	6.38930265219739	7.05857022441514	6.16909448252232	6.13080089913071	6.30866057661534
5.11807541606249	5.23997044726153	5.47423586379968	5.26859996963168	5.33471450010719	5.2981672796256	4.8398952165403	4.93877348750559	4.90768892913052	5.15474566033175	5.12728745872735	5.70308956981675	4.69619878322836	5.0955784256705	5.48286530543489
5.24618024181018	5.15355569544406	5.44353906657677	5.25291834739941	5.41318855813028	5.33401247857232	5.23475483388151	5.11979948218115	5.00676870283852	5.49833263634888	5.26145269705206	5.82508009419536	5.05517022008645	5.49545128895646	5.50995896631716
8.88285224539155	8.83329642091731	8.7012310507359	8.99990065147753	8.81597492750702	8.72084034825278	8.65058585116116	8.61708646456145	8.64397061949587	8.54994674395642	8.57051198994092	8.46111677951079	8.7779419326699	8.56247099029779	8.56023791782932
9.97356685916437	9.86966592701173	9.87340695761951	9.60488335749611	9.65977548447952	9.63902510304781	9.39902441827819	9.45325022027776	9.3862620852597	9.29575796985882	9.31811656334196	8.97757050230166	9.47060175838145	9.23874336588892	9.31010640440385
7.68227935661685	7.75328490687413	7.71012412762036	7.73862670350818	7.70943000935398	7.62733601726922	7.44695148811207	7.44851674273115	7.42499447974841	7.46327590000357	7.49138500785865	7.65454571785871	7.96541982778488	7.27340529457351	7.41640214525567
5.57375489983868	5.25664918840816	5.39623335179841	5.40255442630054	5.64042224253622	5.68572404248234	5.45132992862265	5.56180402906026	5.44397758311599	5.71113900885613	5.85935425348071	6.47360772369399	5.4421933431957	5.67136928049341	5.78967211329759
9.82049549833182	9.72622083736183	9.78472906362476	9.6527244713473	9.5906374099544	9.62009537451296	9.42374409695075	9.40659695747796	9.35901724906882	9.24363408968315	9.28835527271266	9.03979301738451	9.56706106965266	9.19268928576375	9.33541330422102
5.39818333525523	5.07109353525208	5.44353906657677	5.20482405919836	5.79821348834268	5.53217878422888	5.13485626382739	5.18629489396806	5.36649883043827	5.77956414986702	5.60219641398359	6.04189148326851	5.56772422527956	5.44897685915696	5.52331734917218
4.55864800744847	4.5685931947229	5.07430525691105	4.46513896367856	4.70423734013366	4.89217491994976	4.2142907313218	4.32261636518084	4.51750661853795	4.59977789990843	4.62834870183955	5.17021558024405	4.49521172549519	4.63408826441395	4.61974711185527
5.7635794587187	5.76207292414411	5.8987336923276	5.68558574070004	5.67622296396407	5.83077437528562	5.42485771726145	5.46334139017457	5.36151542292401	5.7193595156611	5.64124919054736	6.51044449187436	5.46135292147915	5.74315996356142	5.6382830632927
7.61450124218199	7.58849275216061	7.61862577313486	7.60912374677456	7.60556841040028	7.62733601726922	7.39675602938179	7.47269655522627	7.38993774340309	7.24576983402714	7.38802762335533	7.49214367513141	7.39414808983978	7.36727221803773	7.31058802518645
4.89568299472604	4.9222301493376	5.23529713358335	4.58270856005974	4.91068821760109	4.97396901111341	4.41592459249144	4.36915895111787	4.49947269570769	4.88197971648018	4.79153886925314	5.52251732417493	4.48026138402922	4.90840847779426	4.50323310312885
7.88814932204064	7.98488249021121	7.98652929682261	8.1444862733601	7.89406189901369	7.92633193068183	7.6671496960356	7.65514822799061	7.69636474475027	7.68094075280303	7.54842515754261	7.24498334864602	8.00382334008623	7.71129546490617	7.60882346281904
5.09731685589569	4.90116853380978	5.06425159224713	4.65608174638996	5.32572571687993	5.14515566111963	4.76448781388228	4.88373212394762	4.45337628111824	5.03471495662498	4.82207323740125	5.10747982489609	4.4109987215921	4.72199535356338	5.00017085605278
5.59612271286714	5.45033031310308	5.71173517752634	5.35927032857174	5.51949746027662	5.36032375568817	5.28957885862603	5.19923394967555	5.13495697200801	5.33674349407463	5.46381292982767	5.95547673145104	5.22621576142268	5.41860321011344	5.25361921305738
5.5510348233386	5.28131124264243	5.42794221152575	5.26078046517238	5.30757837016967	5.40313683922714	5.20394878710034	5.24986002274552	5.18658974042334	5.23720782052372	5.13946217267345	5.34354718312961	4.80818821953802	4.90840847779426	5.09268299484232
5.21761108961341	4.95325704495823	5.32223277035463	5.38827020029429	5.35252577622365	5.37760174712001	5.56074114534323	5.59155137245432	5.69834239419071	6.11479628028404	5.85566920667286	6.56982303895329	6.26598629011527	5.96355003198672	6.32018682999637
8.87372604706729	8.9183044461238	8.72535694808998	8.911520053583	8.69204793112575	8.7748179693116	8.54238859344937	8.50170968189674	8.50795417246278	8.4166430412485	8.47946184048283	8.18927391605974	8.81490712191131	8.34955619178737	8.37555558120028
4.1180754160625	3.9429887095044	4.27941968681566	4.04099925729247	4.69029814917579	4.62914051411597	3.85319203915376	4.29876962322647	4.1752744271955	4.49833263634888	4.52076881463974	5.28805207053791	4.25285088792614	4.04534412315037	4.20470961257643
7.9603359530683	7.98112383839117	7.94329924476104	7.92457058231586	7.87107636170223	7.93365155592593	7.85484555800627	7.75929377886478	7.73925883793761	7.78054657758008	7.79539119474875	7.75517808096521	7.5659551324265	7.78628017993124	7.72466212206496
7.41505715381962	7.42657418985048	7.38011368643514	7.55739747153056	7.44050916412979	7.35160653858706	7.87617060293185	7.85642477795189	7.86078200856902	7.82312416924054	7.86761135415602	7.5814110132285	7.51551870881555	8.16191321607908	7.82246204841525
9.71883790199673	9.61217749366105	9.71495189020988	9.49168850439099	9.52343387483578	9.5350689922891	9.26086909794212	9.36270392898057	9.2670741974909	9.24220850158209	9.28767169296005	9.20058922928757	9.51092852027615	9.11431277634214	9.24104114697791
4.60350224323273	4.44306231263904	4.73727026963348	4.55739747153055	4.73171807655577	4.74017182650472	4.30417623483899	4.23736907856232	4.12910424576257	4.94642842420702	4.3841957617643	5.23033657268162	4.26162109755388	4.45753887266038	4.37647596084291
4.71671285368073	4.51414541070053	4.95966269096993	4.95638702957753	5.00379762199257	4.98528432434125	4.60856967043384	4.40310628304121	4.45337628111824	4.9181393797756	4.6624969242514	5.39698644209107	4.48026138402922	4.64162193709936	4.7617661167277
9.77995528767254	9.65212176835677	9.66010240911102	9.63808531709611	9.56221833526124	9.52831614459648	9.36287626055367	9.34425627958593	9.30455744414047	9.23111216942848	9.27565631680321	9.21553957075354	9.39862773993472	9.21526912459268	9.2631057347891
4.73025938551867	4.51414541070053	4.6592677576322	4.39542999186716	4.96958190665466	4.7267513107424	4.47732513715559	4.51082010034146	4.53531789465441	4.80682235691144	4.63696183214426	5.04189148326851	4.24402703753914	4.44036372885225	4.72755040138979
8.70303791678365	8.67866560770204	8.61001264283015	8.81269765860338	8.55838647367021	8.5350689922891	8.43539445668967	8.44987075037713	8.47025690791484	8.34207693837767	8.36747240417317	8.03347924345231	8.2833161686532	8.4092546675125	8.19221866839323
8.36165745923011	8.38545833606298	8.40522213502567	8.40964385108686	8.42270435325047	8.35597173114847	8.21686467498562	8.21842751490887	8.18094317728219	8.14180660462425	8.20754041470276	8.28451171283266	8.51963742862105	8.02532622957341	8.12151567705003
9.27245956660903	9.12715563352249	9.18457104768564	8.94362242308921	9.03032106451234	8.97254833641378	8.7910719817118	8.8275492885545	8.74883216464441	8.6147282413744	8.7244246733946	8.50436997746467	8.94480713436315	8.72996851193989	8.84591012734285
4.60350224323273	4.42841553667464	5.2263083503561	5.00400504981027	4.95799393237945	5.0296784436997	4.5768608107065	4.85948457770095	4.74117859210097	4.87463774113901	5.01282873414243	5.07505834720371	4.38715197963773	4.81821066882268	4.99058480722358
5.09731685589569	4.90116853380978	5.27941968681566	5.23706439619857	5.39611504477133	5.12483567674004	5.36577848450743	5.27452207697979	5.1232276794259	5.42985289846611	5.39439152887019	5.63799454159487	5.27900317578211	5.0955784256705	5.19639434436443
8.29599320825834	8.10141807210888	8.06928718214442	8.13489314206363	8.14462739276557	8.10292742573034	8.00759211709049	7.95602851760368	7.98587136194526	7.92081516732637	7.83523145928054	7.86829216101666	7.82677511719485	7.86803412988814	7.98214444442293
7.33530613228316	7.28538090695148	7.20587645045129	7.36109999912882	7.38317598906384	7.39042578747758	7.61346182514162	7.53526224160777	7.48006138926147	7.56484956660547	7.50321044325544	7.39698644209107	7.26707552764598	7.71843753415018	7.51665361889117
7.93569867357392	7.91699350097145	7.88737383016305	7.78161262847382	7.81597492750702	7.76500367948465	7.62610432972635	7.55804211026406	7.49720252208286	7.59977789990842	7.60987325861705	6.91024747745804	7.77104823472812	7.46073657261943	7.37279091403506
5.00001965454078	5.0133780373958	5.42008009375278	5.75958632214382	5.4550087338249	5.55513993267219	5.85649718387743	5.92715440423876	5.99072076160665	6.1456242703632	6.02272153890086	6.42298165062402	5.69296040916182	5.78117328949815	5.98576779092581
9.25908772558957	9.21991069797829	9.13979619107126	9.45189333642337	9.13758203117248	9.20263622961158	9.22231910507773	9.20365508294461	9.21172930270184	8.95732990452651	8.987795803478	8.84924640532612	9.03228999538829	8.98221387625175	9.05236100481027
4.52795121022556	4.60812155890954	4.81127085107726	4.97562324844045	4.82397658440776	4.88010208764919	5.14029014987802	5.12658864784379	4.82321436096698	5.49833263634888	5.39946251841761	5.42298165062402	4.79616569128881	4.72908477834969	4.94167520674264
8.68489057007339	8.63707293260567	8.80600141381485	8.65459058859221	8.78433738946453	8.77237064889286	8.81335342908781	8.78526948506194	8.81138519628357	8.76425034531569	8.79202097286361	8.90794836136845	9.05737545368237	8.64303013149216	8.71668940875802
8.90093325541325	9.00291252715646	8.8823756240817	8.95759683681059	8.78187475152793	8.85179053656745	8.69833676874788	8.65573504721404	8.62278073590475	8.55224952982584	8.53351048353132	7.99500509563767	8.65685011575254	8.52324577409744	8.44914180016517
9.02976699793483	9.0176653957989	9.1028252969211	9.16505511257389	9.13565458260137	9.04192203945444	9.04247256118204	9.03663662013421	8.98627610175459	8.95167141619508	8.96103519886318	9.08119313337581	8.99957001224495	8.92277922968127	8.94105322137371
8.52698133116994	8.52623269299926	8.42990106456381	8.58349242046527	8.33359396021327	8.41886976549174	8.15176964676374	8.05810303042113	8.11732707798622	8.05758942287756	8.07753442353025	8.29862131224809	8.38213390487111	7.90762758736064	8.04369614368314
6.62541701966117	6.51414541070053	6.8556649704357	6.81403410616619	6.91668695822253	7.01595146058819	7.38650390935938	7.29576087335413	7.3652545914298	7.65653267820566	7.43940126378775	7.61562672856642	7.58878584080739	7.19108575659912	7.50659995422725
4.71671285368073	4.55517267896058	5.02332132819224	4.77064151065282	4.87416234157598	4.86792737370309	4.51963594201356	4.50040348439612	4.58746917670552	4.88928451710341	4.7122499594485	5.44851674273115	4.41886083936507	4.63408826441395	4.6806293540023
5.39818333525523	5.04252438305532	5.18050466074298	5.09477051373345	5.3436476248772	5.27068654320349	4.90518667679202	4.89172491470116	4.84480122317513	5.34207693837767	5.28903852872396	5.47360772369399	4.68320144269949	4.77775862508538	5.09268299484232
5.0548815895753	5.09910791142168	5.27941968681566	5.24501314931406	5.14334897439137	5.0296784436997	4.94919385903111	5.0713591271234	5.11732707798622	5.43485357952448	5.34793221777753	5.3160664467075	5.12891856006776	5.23158511887888	5.26161200381091
9.67485514901294	9.6154140514759	9.62334116745295	9.46343666844756	9.45397786915733	9.48213810172929	9.26336133788972	9.30775840645372	9.20791677304771	9.24470235707064	9.28047448220052	9.18358280398188	9.50100988071894	9.19461117109356	9.24356554839346
10.4407761763477	10.2929807228096	10.3330021415599	10.27152139157	10.2386150531099	10.1296239155891	9.90658241531373	9.91691037274195	9.88007669792266	9.76623547812411	9.8244317388925	9.5886065146327	10.0556430539928	9.66260187600356	9.88167990217998
4.41505715381962	4.60812155890954	4.47423586379969	4.71449843261528	4.87416234157598	4.81817433850599	4.63190217426447	4.44716146311914	4.54414174504142	5.08647638431472	4.87400102944511	5.42298165062402	4.47272771134381	4.54047521364246	4.58194507914289
4.4806454954472	4.44306231263904	4.93780325700619	4.69141481950224	4.74526460839372	4.65770966631274	4.49439865051453	4.47934186886829	4.63780085225566	5.02811222180073	4.81450001769645	5.28805207053791	4.52465550338767	4.82484376115513	4.56912103878531
4.38110982189629	3.96345281206412	4.6857399689934	4.38107469889009	4.69029814917579	4.75346864911817	4.32341245370191	4.31074226489254	4.3158727573683	4.5637086452009	4.59337256359658	5.37051423072988	4.32156363801016	4.61890186059927	4.79518911826515
5.19824576474648	5.0133780373958	5.16176809816139	5.291807360793	5.2984183708842	5.20445284480341	5.15647007693345	5.02123564769756	5.03833878183939	5.39947924942259	4.97935402959134	5.68171591902419	4.87829245800237	5.22156636305389	5.16264555300989
8.80417569493106	8.73703317797863	8.64668969155274	8.94484297734212	8.78761438131276	8.81342080853535	8.68817039391121	8.80444887442316	8.72283695611146	8.48814533931724	8.68758790521423	8.45797707198022	8.33357093943289	8.73349804285235	8.48029899279693
5.77015211264218	5.5618985421489	5.8172695916987	6.15507102400126	6.12273869471608	6.13503144384593	6.71981876454855	6.72950092961046	6.76401856845908	6.99294321870976	6.82396034694552	6.63799454159487	6.21497100425505	6.69328405692185	6.5819450791429
8.14234443082564	8.07580053792962	8.19555095479059	7.98870091973558	8.09787530766448	8.06610185194957	7.8810473232066	7.9213095817641	7.84658563285331	7.86448112610284	7.81260048478097	8.17021558024405	7.87114685131484	7.92239270722996	7.88459411153537
6.24145783156777	6.07580053792961	6.343172108047	5.87164482933629	6.14334897439137	6.18004117876349	5.91155620166774	5.93877348750559	5.92129936064917	6.05109078557882	5.90642250713749	5.8444454190623	6.1807011021703	5.63030662387152	5.74475969142201
4.93130690445676	4.47191717531123	5.25310840969981	4.92704306799538	5.32572571687993	5.21410301483713	4.65486332270778	4.94646787929559	4.62121796806006	5.00812074661326	5.09639345078156	5.7653738480711	4.7090800745251	5.04534412315037	5.09268299484232
8.59519761181531	8.57359387578127	8.45512704085198	8.46343666844757	8.37666268210516	8.34283632895933	8.2661599712424	8.17077750362633	8.24998482171184	8.20097550336439	8.10495546428498	7.92850968385077	8.01747978456781	8.25571826003122	8.15193507292789
7.14107724142411	7.04011788534822	7.10895139971794	7.19254572941993	7.13050209483576	7.15270247017298	7.1510969048346	7.12319805864302	7.17100819922447	7.12411404167809	7.03580729792053	7.05857022441514	6.97344969104271	7.02100030417062	6.86505392513972
5.31072049400489	5.19740998503349	5.51909009958394	5.5251210685068	5.74526460839372	5.59999416845645	5.73605940555576	5.66334205552233	5.76401856845908	6.34473628482816	6.19008824574342	6.38381105334334	6.13847286678102	5.93930248574004	6.03322914463208
4.85915711870093	4.75622019789868	5.02332132819224	5.21295194008176	5.26118546468522	5.33401247857232	5.1510969048346	5.15343026006243	5.01947975458808	5.45468475144605	5.35838657541469	6.07505834720371	4.86684243725883	5.15469151933873	5.1796186316136
8.58591382790709	8.58189001733636	8.50243275563034	8.77956188890906	8.58405618949236	8.65947659248693	8.59081926829642	8.54732975893009	8.53365739758921	8.53197442141374	8.56600884140495	8.42940791978345	8.32940581191802	8.66860637819818	8.38381793618408
4.96607232261744	4.76790200294631	5.08428934548367	4.73721850911537	5.17372262343488	5.14515566111963	4.75034363156201	4.78419645039671	4.65419529050633	5.02147912946828	4.87400102944511	5.07505834720371	4.40309352350676	4.64911647364628	4.87029057350587
9.10773347184103	8.91895947226032	9.03687998509725	8.84312701768652	8.87416234157598	8.86486757395403	8.68863405936302	8.74778066594637	8.63263914713988	8.53953847807629	8.61260511900707	8.5727287701287	8.83377582197441	8.52579245620779	8.59702703535519
5.64700388186932	5.24833392019616	5.63230071003194	5.72021208380968	5.66913353917775	5.70638351304843	5.28468005921319	5.39750357681183	5.35651474186565	5.63496732837073	5.57556128748012	6.10747982489609	5.19907963148516	5.54047521364246	5.57554730794474
9.48214752061243	9.4620632745691	9.39623335179841	9.36566404925255	9.31668057727693	9.29760007103135	9.08676774270405	9.1163928807379	9.0422369064506	8.96599216435877	9.01572114962831	8.78555173000873	8.85963975110048	8.93662551604256	8.83523827070416
4.2176110896134	4.25664918840816	4.87016454013082	4.77064151065282	4.79821348834268	4.47713742067092	4.34239555706948	4.32261636518084	4.67040551768759	4.91097958820273	4.55752736464986	4.86355424201	4.58179941049128	4.87044062759524	4.64440916608954
9.99090417559738	9.86729223619861	9.79957682803208	9.69577122454638	9.75199047158203	9.7271725970765	9.48161249555869	9.53302822605547	9.4860839794327	9.49474532814112	9.44063170739401	9.36717078765551	9.63655518040019	9.2959596107424	9.47472293842525
4.91952973668041	4.81370569255944	5.07430525691105	5.10354072336118	5.3788370533395	5.13503144384593	5.07936115123569	5.00658887173316	5.06310668698833	5.37367006307299	5.33740155028536	5.8444454190623	5.27467725037932	5.54449947020125	5.44124621623315
7.66827249862297	7.69634874192128	7.57680559744023	7.90212543579105	7.55454440737582	7.6960907580406	7.60070755266087	7.45392516533844	7.54633930074566	7.43983698703874	7.44554301440395	7.44851674273116	7.20931558720942	7.51506604961473	7.44300452850551
8.96678776773049	8.97483757554374	8.94945730740368	8.9058906272476	8.89330158540405	8.8370333657573	8.54187545275717	8.57427338102248	8.54579022555696	8.41790634696924	8.420817558473	8.49214367513142	8.66761345722971	8.37520224608092	8.5241481554381
5.00001965454078	5.05211043188451	5.1235487759309	5.031839258007	5.11232207877074	5.05137351479902	4.9304977653212	4.71380712250531	4.86606983992878	5.23720782052372	5.18128234836808	5.61562672856641	4.76566360289146	5.17040160242739	4.84922895797804
7.69096508448307	7.77225840799045	7.81876538762418	7.78978655991952	7.88031456855757	7.88916617007743	7.88509870200182	7.80339001563002	7.82593044907557	8.06405891820712	7.92500393287922	7.77549806534481	8.45897184313557	7.82649728000764	7.9953857934874
6.50449223740157	6.32545834632681	6.42794221152575	6.15084643813954	6.35694444749066	6.42822782018998	6.12666686601404	6.17323874114261	6.18094317728219	6.28506745930231	6.09639345078156	6.15478553967444	6.17838723633206	6.19876649368075	6.30479793698294
4.09731685589569	4.33726764861645	4.36381187410603	4.67973301445461	4.99248230876474	5.04056675984243	4.69971755849204	4.79275846390013	4.98748964034364	5.06082779694411	5.25026895855938	5.34354718312961	4.68971474965817	4.85107530272831	5.19639434436443
8.96177218518381	8.87844845730969	8.94261339020052	8.81736981872945	8.78761438131276	8.78618422426155	8.51074813869304	8.54416386992453	8.53863316621877	8.46449904127301	8.53523929744808	8.60431141533858	8.94548765090449	8.51865038696377	8.44826664391092
7.59241874410372	7.54162614712264	7.72455921788392	7.27831512446489	7.58311355957259	7.63094275674996	7.43262908294496	7.47402806897182	7.39726108420895	7.53255768200017	7.4782640861252	7.84924640532612	7.77258301683125	7.35013108521633	7.62904485643737
8.88512480302747	8.87777477294494	8.77628549312792	8.79046563502779	8.82875636252109	8.81975537432547	8.60513526470168	8.51470702242562	8.54028794947137	8.447898489008	8.46985184630901	8.37051423072988	8.19793780709561	8.50219165540651	8.40742454913641
6.07625524036786	5.9222301493376	6.30098503665059	5.94667187474432	6.19362218087259	6.11456734128621	5.76800229805851	5.90757886590199	5.5040023541882	6.0114719561129	5.9028558921173	5.37051423072988	5.78099525664746	5.34667828331082	6.01915395942035
8.77424486727607	8.73256892983403	8.87448614608092	8.57484644228677	8.66111607157386	8.64706242211323	8.54136212948512	8.47402806897182	8.46909904666417	8.48392957122191	8.47526534249537	8.3229858606473	8.88929867510058	8.42243507170447	8.35328846329844
8.43380724498595	8.39678846006237	8.40023528235591	8.47952794519936	8.40787475823381	8.31508066256194	8.28651905887698	8.15592124492454	8.17811158649903	8.04456274258132	8.00370034852567	7.82508009419536	7.96877103728452	8.42134129224276	8.04832387833566
5.87143544847937	5.53480488126662	5.84101819447131	5.86650152606033	5.91068821760109	5.90414756161584	5.66997021509799	5.80973154250385	5.61285449512543	5.9776043200902	5.77602586988182	6.30212725574963	5.74078893425244	6.0955784256705	5.85979819968823
8.9603359530683	8.98987884166692	8.89731859163455	9.15928327528818	9.00520581638538	9.0378523751454	8.93206506046816	8.88723441985393	8.98344053569049	9.13490924467758	9.01282873414243	8.7057391482307	9.44074606498616	8.62271347454929	8.83389872089493
9.74075481257838	9.56524975164853	9.69595016759562	9.5881866600978	9.54682944224781	9.54370503760991	9.25587166478876	9.30925110709479	9.23371365253736	9.14409841613224	9.24358736080859	9.04607928023194	9.54433046441472	9.11092457600396	9.20159700070909
4.90765563639212	4.73256892983403	5.08428934548367	4.95638702957753	5.17372262343488	5.14515566111963	4.79236684645771	5.11297821632513	4.92805672682448	5.39947924942259	5.23332909613767	5.70308956981675	4.70265380536566	4.82484376115513	5.20470961257643
9.82878346965741	9.68753426744641	9.73132590588422	9.57799643271042	9.54586216427601	9.58659085046309	9.2929371598885	9.36844315103328	9.27504674390956	9.06607470034433	9.1571595541679	8.97537628888874	8.98375588679429	9.31434191708697	9.21400735715852
9.00490423733804	8.96218227473771	9.0207242167062	8.94849845659737	8.90541878033868	8.92706556661977	8.7445577112567	8.66800343289219	8.72283695611146	8.67988807487169	8.73248444318856	8.66002084792487	9.07831388419082	8.57825987610192	8.60647188113964
7.67354101953915	7.68252824733443	7.54462519169108	7.81670329294218	7.56604004621365	7.62914051411597	7.75300625004936	7.61708646456145	7.63160458629176	7.6682576377912	7.66881069818361	7.55814123390565	7.35882325657924	7.88161817690672	7.49816804804599
5.5812494363856	5.52795121022556	6.04903849830062	5.63203627242331	5.73850724221841	5.85564904392465	5.73246614083175	5.70929164138282	5.48579775881061	5.9181393797756	5.87763960650846	6.55814123390565	5.70587051804921	5.89900977979201	5.77857440441426
4.07625524036786	3.81370569255943	4.36381187410603	4.22907160544504	4.04819174135102	4.0076521373697	3.69971755849203	3.96173463594889	3.95477406520026	3.97417341468992	3.9450841275066	4.74490974551138	3.53915507308278	4.38757631449282	3.66865671233622
8.58218352190926	8.53821954567938	8.46757652768547	8.53244647514405	8.46322924062987	8.43443296971668	8.15647007693345	8.1078410178731	8.07457187348179	8.09281791118854	8.10805636830714	8.21181648471083	8.34805491234055	7.94692371339931	8.14114448379896
6.2271971384426	6.04252438305531	6.19439910240136	6.28796529449861	6.20836876624178	6.13503144384593	6.05079199903892	6.0321239638403	6.08745654840408	5.9181393797756	5.99953191152897	6.47360772369399	6.36290443339105	6.19621078877699	6.04716833558995
5.81534088640844	5.66545473397549	5.93228625203862	5.59519950424294	5.86798376664685	6.0459802560288	5.82647470077798	5.85948457770095	5.83404816687825	5.9181393797756	5.78767622962074	6.28805207053791	5.84949519369493	5.72554442064445	6.00017085605278
9.08550755360606	9.0170536955392	8.9260542983271	8.84770181893159	8.80712154103406	8.76664403786591	8.59824182818288	8.60983672548207	8.53310347358897	8.46816225536359	8.53177959545221	8.22665152587376	8.70063971172445	8.44198261255407	8.54312583025236
9.6532396836655	9.61096191006922	9.52460008097622	9.59091792941559	9.41159647221455	9.47412867079858	9.24739904313373	9.2024506623591	9.21691202306737	9.03182997772152	9.06282711431414	8.79304626655565	8.82972692393487	9.18433140341718	9.03614426997406
4.74367990128099	4.67168668768701	5.14278499479382	4.65608174638996	5.19362218087259	5.27068654320349	4.68492055656396	4.80126996375565	4.75644534875428	5.03471495662498	5.07119289665642	5.95547673145104	5.05011699236017	4.76401856845908	4.85979819968823
4.17861695799754	4.62106061461704	4.50429309765587	4.70300279377745	4.93453495955546	4.79263924639885	4.41592459249144	4.47934186886829	4.20895755345179	4.54533011588605	4.36358548208901	5.25948291834114	4.19907963148516	4.79136905660404	4.50323310312885
4.71671285368073	4.83607350558789	5.33064501017084	4.75958632214382	5.15354474149725	5.05137351479902	4.66243654241258	4.78419645039671	4.66232317138973	5.08010685943899	5.25026895855938	5.61562672856641	4.82011138691384	4.41421144099628	4.98093463718987
5.21761108961341	4.91173777551996	5.09420481434875	5.31464733715112	5.41318855813028	5.67178485152446	6.09623496980008	6.21842751490887	6.13787445539031	6.77956414986701	6.82960691008666	7.1074798248961	6.75172441193359	6.24895225084897	6.61974711185527
9.83271345040656	9.6693528585867	9.80675536995476	9.41317554205711	9.51752521794501	9.47963992787409	9.26678115318564	9.36090572976872	8.9377153237906	9.05353120630321	9.15153500497402	9.10145603726832	9.35242321484886	8.98776626940754	9.1647781403027
8.90765563639212	8.83676694229477	8.83363866410571	9.02030686213937	8.91219024276632	8.88464124726436	8.80482431739496	8.76474408773054	8.77717679033837	8.75378334626463	8.7524390495642	8.63799454159487	8.91245526969117	8.62509062954566	8.6428800774028
9.3583897453962	9.23577045873225	9.2810483173264	9.29993793616469	9.20959087138973	9.21770525151732	9.0087065976719	9.01895686813535	9.01789698422539	8.84723662535735	8.91485804610407	8.58717028251719	9.09036344702888	8.88281065117841	8.85782235590865
6.11291371094671	5.99858103546772	6.24867616338455	6.64110035485155	6.51949746027661	6.57774136160933	6.84655894682131	6.85131064625525	6.80497524268194	7.11790889215137	6.98611139576666	7.37051423072988	7.00773839008962	6.75014639387753	6.89104913367267
4.03318651847598	4.08049223325434	3.99184309671908	4.54457343117297	4.49565071832224	4.5551399326722	4.06228763787675	4.19923394967555	4.30553081314684	4.6777804119097	4.15153500497402	4.82508009419537	4.12411757380394	4.02244372104028	4.40562230650243
5.04407483461872	4.93264676528294	5.26193226008682	5.33713135130249	5.23261631248845	5.49307896453994	5.13485626382739	5.02123564769756	5.16386966392325	5.54069866715441	5.18128234836808	5.72415118534458	5.16208542400296	5.47872420255101	5.31635496840534
4.64700388186932	4.13563378744679	4.60481997360983	4.40964385108686	4.52735957804959	4.65770966631274	4.28468005921319	4.19923394967555	4.03207979136771	4.64363218949786	4.35316886614368	5.42298165062402	4.02458190025303	4.30458694982179	4.63213083631111
6.77342724467504	6.54841531278527	6.86148229703102	6.6797330144546	6.89861538530052	6.93072816071916	6.82647470077797	6.89371621252024	6.79761453773069	7.00644221816226	6.82207323740125	7.25225134911006	6.42277588936845	6.25633178121457	6.55942764258146
6.54721311238619	6.4394145356239	6.51540505277609	6.22907160544504	6.52343387483579	6.58519716652837	6.07084965138017	6.36342258156872	6.18940475603039	6.36321570543583	6.17242237144785	6.51044449187436	5.59226640954235	5.99917394171744	6.29704149334851
9.70775331110174	9.62628413669481	9.75417627771435	9.5756345849127	9.5337161501129	9.52153154002937	9.24045844568897	9.28404233747992	9.20270157864385	9.11557506305107	9.19410638872566	9.15865854882165	9.47060175838145	9.10378334849223	9.11104734554515
7.66651204075854	7.67168668768701	7.85274748705341	7.60758322869877	7.8477186732816	7.80066762015479	7.50707248054964	7.41978502418784	7.47314750203129	7.48994833272943	7.2176241954318	7.28096264575159	7.73055980193555	7.14809482270181	7.43242236584614
10.1206493597263	9.99796118796479	9.99713739638859	9.85939941037512	9.7810529371845	9.83859387974492	9.56428274462703	9.59736684776852	9.53088564833915	9.30773345103139	9.40167548374386	9.20246651652824	9.62746630897145	9.49960293222693	9.44695291332305
9.3124101624091	9.27876186039061	9.18746860849274	9.18533481452483	9.1510025469348	9.17449115893827	8.97222832984522	8.93780879670342	8.90939727159288	8.91545862017945	8.88308032335597	8.94654360668103	9.27575994839703	8.73833709158789	8.87290178696241
