k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.84555739622874	5.17332894780823	5.34075823932263	5.23834293070167	4.94424896424245	5.05479900816631	5.17002704933474	4.87603625468028	5.04994860739557	5.39506849698614	5.81348272190948	5.15045350118483
8.74091790016916	9.03942766073849	8.86707474522052	9.07617020498354	8.54310590662199	8.54441363229999	8.76278792061631	8.67987383641565	8.75985518933735	9.41264112643409	9.2067282212985	8.65182937163302
7.11709010776347	7.37496280897788	7.37792803191317	7.63774977826675	7.16597639591933	7.14423409174825	7.51060089701951	7.33098976819843	7.4354418310604	7.58682929966892	7.95386344773778	7.41189464894296
4.80183601879942	4.68964978292426	4.99283493590232	4.81776724788139	4.65680924574038	4.69462344392198	4.6537772986976	4.67399247873564	4.64785016382422	4.95530391180492	5.10387524336374	4.87783304652184
4.82386232512942	4.9567538530671	5.43287644131106	5.04332694829652	4.96274530785984	4.89532079415911	4.98240004615897	4.5865296374853	4.81777516526653	5.27723200669228	5.27645469825203	5.04133177880472
8.71757753199021	8.97567885169465	8.84279221649204	8.99200156137611	8.46902445888852	8.40825360860762	8.89816879311395	8.70489397822396	8.72619161510601	9.28983871642152	9.23838665741851	8.72020853472813
9.7688627056157	9.81648547945048	9.87838199615472	9.73974546899077	9.44208792740177	9.37378839542147	9.57485708342705	9.51430759956764	9.49154693294554	10.2915493095167	9.75091619169642	9.54368056777739
4.43767968852276	4.77279101822451	4.75182683639852	4.71426267212753	4.56294232227616	4.76808560586301	4.49429908469041	4.50406747729333	4.63057217239238	4.49874714308781	4.44951940722491	4.86624507224663
8.85093056832759	9.0866173146149	8.95255321986505	8.95021754390504	8.56142608982877	8.59720104665942	8.91313738372186	8.7609005439588	8.86932220551804	9.24306540354109	9.12464803683682	8.81969056552528
4.49371372343709	4.45086292333714	4.88824603462512	4.88286227610328	4.55076760833006	4.5943185381263	4.83484285774512	4.87603625468028	4.87758456050183	5.43413806166473	5.71777152232972	5.26077691609083
5.23889982440826	5.00667907839878	5.31677937638819	5.39531227704006	5.19950601948452	5.07147774931294	5.21050611868981	5.09608473554843	5.21553467311354	5.61988358058944	5.65931179178172	5.36325987369208
1.77946820577097	1.89446957481276	2.00288860056624	2.04332694829652	2.42301206113168	2.02085167624297	1.98240004615897	2.50406747729333	2.25553274104546	2.044571249902	2.358916858444	2.08197376330207
8.97484041317371	9.12949827115989	9.12067597867338	9.11281204861781	8.74627536670286	8.7337880331651	9.09247245913811	9.01326030371765	8.96246038066286	9.5899218947243	9.42938569775987	8.99419780321363
9.42377516731655	9.64935707697623	9.49162139125002	9.65571048977242	9.23987720247176	9.26016605938185	9.56374013347889	9.37551979213434	9.37512236178658	9.71217957557572	9.6888377440849	9.44683797334002
8.66897216918244	8.9516649763943	8.85324909996858	9.07617020498354	8.44291161856939	8.43830238217462	8.73382012509581	8.67399247873564	8.66120607332732	9.44510917948573	8.93997792148283	8.56130493937707
6.56410305132849	6.78142132336795	6.69714974377822	6.78124137185627	6.42301206113168	6.40989396698887	6.75498955005591	6.59651372605792	6.67127450933555	6.76484971513534	6.77144750211228	6.5915288613652
4.90875122271593	5.23327148826451	5.40281920745488	5.32678089536925	4.99904143708283	4.94141720874857	4.98240004615897	4.96349909593062	4.97663192975264	5.20161496004758	5.64294834557284	5.63314795056694
5.03685604846362	5.14685673644704	5.37212241023196	5.31109927313698	5.07751549510591	4.97726240769529	5.37725966350019	5.14452509060619	5.07571170346065	5.56058639690567	6.0428212088588	5.66024161144921
8.7603218121507	8.89910314855321	8.69405050511933	9.11901719814452	8.59145204438741	8.46221500211895	8.87452118243715	8.72664931569049	8.80483610955903	9.33845668020437	9.18287374783874	8.79545574824813
3.56082791929563	3.33056868961943	3.98271071862861	3.28725253118261	3.22271341064585	3.30095959543571	3.39743754543782	3.3938845595429	3.63057217239238	3.33145239769017	3.75377647578522	3.52675860597497
9.809790488415	9.90766907256762	9.84349170501041	9.71202535706417	9.38708547095242	9.33761806601456	9.60010557713625	9.54137217186546	9.51909538086607	10.019788706945	9.8439261787264	9.51428366320082
7.62495825671535	7.87174949831268	7.75331645453901	7.92725639546173	7.57351156398634	7.45030823543478	7.74222659813399	7.65022431280269	7.67021797685267	8.57564074262796	7.96158136089862	7.73541600190599
5.36443070649212	5.24995022941115	5.32481669545361	5.46073535203812	5.30474917951186	5.32897397160531	5.59383475824132	5.5865296374853	5.51292058373811	5.94760952001492	6.21873920039574	5.93995475842964
4.75674812927088	4.79569142033458	5.37985805901157	4.85068187035413	4.95352677783046	4.84770277392637	4.78975496821658	4.96349909593062	4.89215736158911	5.14218204652843	5.20394219846766	4.93441657488821
4.50738866033417	4.21639766970012	4.50538894109543	4.70229003046146	4.73421374942598	4.62853425346421	4.6537772986976	4.61627698087935	4.69847623689419	4.65810290281993	4.60402935628054	4.63996921642295
9.65866852371836	9.7553739651471	9.74809604807458	9.74704842075756	9.30927315637945	9.31372105005956	9.62491978837089	9.48269382650076	9.48405083876165	10.1031042201036	9.78238297979343	9.52353470510068
5.18885914190867	5.06439457625507	5.37212241023196	5.26300498493594	5.46254042531832	5.17542871335185	5.27736109344607	5.21102050239309	5.43544183106039	6.07314040209878	5.99634677905929	5.67359999430423
4.34932381410191	4.56189423572589	5.00288860056624	4.52331988941614	4.3685642771093	4.53542484907273	4.35679556094047	4.34734197360587	4.58644961916007	5.00062790231441	5.18145818431628	4.77002975698732
5.55425526537214	5.7553739651471	5.82731703598279	5.74376666643761	5.34054990093971	5.47402430440859	5.56736254688013	5.48806699859961	5.43045842354614	5.96676909829837	6.29052988346375	5.78856570842475
7.58359922695428	7.71839872140588	7.72626512998449	7.84796748565709	7.45602711835965	7.44711643094507	7.71434756555856	7.69505409426347	7.62839780115805	8.0481734865822	8.11281451834505	7.62457576229958
4.68635880137948	4.91553119034059	5.16388047723855	4.64088948579731	4.57501515457673	4.61721894023638	4.55842942211012	4.39388455954291	4.56841569632981	4.98567756084844	5.45577839769659	4.6535157482609
7.73802092120198	8.04182416467974	7.97889574494445	8.26198577257218	7.6382304495804	7.64115879232927	7.89905361070739	7.74864118440464	7.85823160606342	8.59115707891011	8.34043128759882	7.84426351382814
4.88799266254914	4.89446957481276	4.99283493590232	4.71426267212753	4.99005265385557	4.7884055902426	4.90699264350095	4.90845773237266	4.52231928174036	4.91641489841132	5.26936527346571	5.15045350118483
5.38679851952058	5.44363135410607	5.64031852118153	5.41745125430931	5.18382439725226	5.00357368481114	5.43208368824471	5.22395955810059	5.20389997263014	5.7316319382419	5.96597313001578	5.40390185818943
5.34171062999204	5.27461228364542	5.35652555518095	5.31896139090995	4.97190530714531	5.04638676835011	5.34645361671901	5.27458563117056	5.25553274104546	5.31360439635724	5.45577839769659	5.24296563997437
5.00828689626685	4.94655808596121	5.25081611400983	5.44645112603187	5.01685271319929	5.02085167624297	5.7032459749619	5.61627698087935	5.76728539481284	6.77140246693449	6.51091995188905	6.47046947512842
4.27132130210064	4.23327148826451	4.57443058552507	4.28725253118261	4.69049237199667	4.57104875880345	4.30432814104634	4.22395955810059	4.1503505043534	4.46680425058505	4.6701185467383	4.43561071791676
8.72344812011471	8.96750848111811	8.70486883678312	9.00058176108158	8.41211742002839	8.47559159955555	8.74271957440426	8.58840692472597	8.64247298636977	9.36722051203302	8.96103144854552	8.59328717363756
3.90875122271594	3.93628975050738	4.20800303047086	4.09918018303004	4.35462508615143	4.27239044323894	3.99569686877243	4.32349523165151	4.24421742781763	4.75826706474536	4.5927140430527	4.35499225770848
4.02739571921455	4.40691957574955	4.62737946547403	4.58981530120304	4.38237007663434	4.40989396698887	4.31497538524584	4.54588765298796	4.35356482400599	4.81010599626498	4.93494623439515	4.52675860597496
3.90875122271594	4.12893482844978	4.25922835382603	4.08080165371519	3.83804956041053	3.93231500164132	4.37725966350019	3.98646024437393	3.8101215927231	4.05892654287907	5.03865758391726	4.32143969799745
4.61235821993571	4.34616554467045	4.71560664848577	4.58981530120304	4.55076760833006	4.49889897304762	4.6951180940785	4.59651372605792	4.57746083593282	4.93987387123531	4.97906878762746	4.68023308663668
7.77664768670859	7.99929954803319	7.90174187710934	8.02060687179644	7.56294232227615	7.604382221471	8.03647671891477	7.8386694022158	7.84798977831354	8.10028751341455	8.38620855011174	7.89504233655406
7.28726284596967	7.47943207553392	7.42167823470619	7.69475635777605	7.19755511311437	7.08386147376877	8.05485524822962	7.9342740241768	7.97577699933302	8.06693906293046	8.7333123732255	8.03746223234307
9.63550460559012	9.71952187836481	9.75443265965534	9.68338156791139	9.3423168271139	9.32984071542284	9.5617858293027	9.55263448542854	9.48344946524695	10.1465994292693	9.85136353430926	9.53226858736724
4.39417804988617	4.43636335364203	4.66585361328867	4.61557839726813	4.39604501353141	4.38342175562768	4.44668106445767	4.26209468698736	4.1980472463847	4.7670372743731	5.00490879256272	4.52675860597496
4.50738866033417	4.50744645170351	4.88824603462512	5.0145679553151	4.66812455896821	4.62853425346421	4.75107450005252	4.42783189146624	4.52231928174036	4.98567756084844	5.18899185700169	4.91204876185975
9.61670190611005	9.69460815807113	9.63224522064585	9.73974546899077	9.29520239948561	9.23632689538342	9.56010860178472	9.42678304006353	9.44133735615392	9.94495506656894	9.81591765082654	9.462795547243
4.52093519217211	4.50744645170351	4.5878511012874	4.45361091760473	4.6339088436303	4.37000123986536	4.61982996677426	4.5355457087665	4.60426089527654	4.74944321435836	4.98773364875458	4.87783304652184
8.57631900103813	8.7517187946059	8.61678035844411	8.92403824770554	8.33257184351618	8.28763821693787	8.68848030656593	8.58840692472597	8.63653485059639	8.87137393418783	9.05317800165597	8.44732413848056
4.30303016182798	4.50744645170351	4.78715990951081	4.64088948579731	4.5988618965311	4.48651524859179	4.35679556094047	4.46099875540144	4.3429955822958	5.10807419220816	5.32512854498772	4.54140538193937
8.22137491031321	8.45356544371696	8.40471624262748	8.51735304765432	8.16797044605141	8.06524579560143	8.44728609488838	8.33695749145807	8.34630679568621	9.07667209306903	8.66337381710496	8.3580981685763
3.8669310470213	3.19932415634118	3.11836581798618	3.28725253118261	3.44948427249287	3.87646176690779	3.6537772986976	3.73853273093035	3.32162193150323	2.89256815645695	3.33194981084374	3.91204876185975
9.10589769289327	9.16510844100326	9.15601835946558	9.06744595924288	8.760220973959	8.67224511681137	9.00271127289349	8.91694860531339	8.87437704281211	9.4980888291175	9.34970368028267	9.05925368680198
5.03685604846362	5.1557348877935	5.19928581336974	4.98522399373296	4.99005265385557	5.24324409757942	5.29360173445328	5.07481611879478	5.20972905143234	5.45599749562847	5.58702293097484	5.08197376330206
4.94939320721328	4.77279101822451	4.79874788378602	4.72613677241582	4.88729307943037	5.05479900816631	4.76667135510354	4.66453214948657	4.8101215927231	4.85192617195961	4.74358070867933	4.86624507224663
4.00828689626684	3.7377440711253	4.13674434730103	4.15295143947102	3.95352677783046	4.16769306457225	3.98240004615897	4.18478896081991	4.3429955822958	3.89256815645695	4.44951940722491	4.26960076647784
4.39417804988617	4.42171657767763	5.15489169401129	5.06218597554784	4.62232086935509	4.67292837282266	4.71936564032518	4.88421018612599	4.8101215927231	4.89256815645695	5.36558058872501	5.14086745235563
4.88799266254914	4.89446957481276	5.20800303047086	5.29524532193614	5.06044198174697	4.76808560586301	5.50828331412611	5.29924768540483	5.19217068004803	5.78441935260133	5.64294834557284	5.34667698949648
8.13811940666385	8.15352046672805	8.05334192681916	8.24248266106259	7.85671340467556	7.8134095963725	8.20192713380103	8.03590759145867	8.10806225044966	8.38726820988394	8.50941636129866	8.18351178976413
4.33405705744861	4.11078748173952	4.51946412630715	4.1173275297403	4.17591919916691	4.4487132158794	4.26093554553295	4.13085015370911	4.1503505043534	4.55046217963196	4.61525661170378	4.58447410383125
7.22033737338183	7.40691957574954	7.24870536741402	7.49757212021848	7.18776081181142	7.17928103884745	7.85868959969948	7.67752416970589	7.66704372905753	7.86014667876458	8.35306073832074	7.74967669503116
7.83339408730207	8.01157787781162	7.90576613366814	7.95904911086876	7.61210447331195	7.54590633294105	7.86866114140674	7.7260809898841	7.67864865119256	8.37656302813406	8.14512597163006	7.67027197658648
4.80183601879942	5.02617525402458	5.37985805901157	5.83431842414524	5.15194033623247	5.23586456721382	6.02841244391581	5.97884706026406	6.07889998109169	6.21769868338266	6.36558058872501	6.15997627530334
9.08951288541847	9.24735685276298	9.10734175237029	9.54526886224978	8.86288141339046	8.90698371168469	9.41331715910396	9.2788545368945	9.33168026906796	9.57813459811652	9.58915972974743	9.24464481964897
4.3793810479581	4.24995022941115	4.53340331726502	4.41010927896815	4.17591919916691	4.31503478064743	4.59383475824132	4.46099875540144	4.47470126150762	4.82697981482938	4.60402935628054	4.17883530255465
5.01787294509605	4.86228916906361	5.0326359439603	4.61557839726813	4.7234069944694	4.72656633642474	4.76667135510354	4.70200685490524	4.63923703351951	4.82697981482938	5.17388496461148	4.69340847538442
4.318627016879	4.60142259991252	4.73985419473245	5.03380417417802	4.4883035213834	4.52335201677216	5.2827949794967	5.15131425626883	4.89215736158911	5.30158186810803	5.27645469825203	5.09195785187469
8.56655453032258	8.72661497216567	8.80952772253926	8.7840841216251	8.53308447411081	8.51879853048532	9.04089293092023	8.90595087676209	8.96332323657428	9.61746091832259	9.2786630180478	8.94340535811546
8.72344812011471	9.01828668104443	8.83507537560378	9.05042800467167	8.47789268767863	8.53241609920039	8.87587012600517	8.71810083102554	8.73581806198183	9.20080604775227	9.1113284804033	8.64081961140242
8.82591015377828	9.01463120178918	9.03631160210369	9.22637460744101	8.80895432974121	8.68990544612402	9.19185341178792	9.06541158576876	9.06047041309737	9.51021927588429	9.47593459393972	9.0981630014014
8.39233670306201	8.58836644708708	8.42728820304878	8.69852811166526	8.08280979477543	8.15013469318794	8.38801429155119	8.16563601808319	8.2861998772924	8.94277960241072	8.55020459700409	8.27508839211627
6.41609282631462	6.50744645170351	6.7842483140909	6.87221503190377	6.58101389519817	6.65920138971116	7.52900873897806	7.32048648177917	7.43419759205193	8.0942020176266	7.73845567650146	7.6568825993593
4.50738866033417	4.54847371996356	4.95190467184744	4.82882243639039	4.53848927855161	4.51117730282606	4.66214077163223	4.52512909282116	4.65641217732764	4.92427701618429	5.18145818431628	4.83091199913435
5.66211125513281	5.53492718812562	3.5878511012874	4.83979355421139	4.15997765529788	3.91393647232646	5.17587977558018	5.28079078069727	3.99699972744661	4.10115477826837	3.46201035140811	3.30436618463851
5.18885914190867	5.0358254240583	5.10908800439817	5.15295143947102	5.00797456185284	4.91393647232646	5.04769150641069	4.91645052312619	4.91374422379725	5.18861761951871	5.32512854498772	5.24296563997437
9.57266506483191	9.7131457297578	9.66030630335805	9.64088948579731	9.24744049654823	9.24967036673885	9.53670465095541	9.46747359933372	9.41823875952788	10.117105849625	9.88189790245737	9.52905698951172
10.2695669606552	10.3172764044606	10.2900879306647	10.3624048051	9.93871189941572	9.81247972522146	10.0796518721827	9.97765386274266	9.98663959543349	10.5868292996689	10.2481109495462	10.064650505879
4.63744920089854	4.36159558524005	4.71560664848577	4.36525504318389	4.58698779624281	4.40989396698887	4.30432814104634	4.34734197360587	4.38481575799042	4.72264315501464	4.27645469825203	4.55590495163448
4.20573296047306	4.60142259991252	4.40281920745488	4.77267935835285	4.53848927855161	4.46142426762895	4.77440700388314	4.47188707154418	4.61308474566354	4.97814388816303	5.08784513354479	4.73222772427494
4.27132130210064	4.43636335364203	4.86638660066138	4.74959574523981	4.40959154536936	4.30095959543571	4.63690348013321	4.50406747729333	4.70674385287779	5.03007168020689	5.37221368105746	4.71940368391736
4.17178562854973	3.9567538530671	4.61432331264859	4.43925562462766	4.35462508615143	4.39671857824114	4.46591728332059	4.33546787331758	4.38481575799042	4.82697981482938	5.16627178050161	4.9454717633972
4.42332439554569	4.47943207553391	4.76370093668682	4.55028693701641	4.4883035213834	4.51117730282606	4.40742163401044	4.42783189146624	4.3429955822958	4.87644849109368	5.02188187116643	4.63996921642295
4.98892157139992	5.00667907839878	5.09035144181658	5.34998828653058	4.96274530785984	4.84770277392637	5.29897490655213	5.0459612561226	5.10728178246152	5.38370863482159	5.76893628295622	5.31292819814194
8.63355738564154	8.76773272840148	8.61268295426733	9.03440119261852	8.49387839185133	8.50120913373482	8.88259598919348	8.86833090411749	8.83201708784231	8.88301884245046	9.33322521541263	8.66442940841265
5.56082791929563	5.55519958315188	5.74585293535389	6.21325194973883	5.78706563169172	5.77828137296889	6.86232359416723	6.7542265380355	6.8329615690812	6.72038718107427	7.24065397682419	6.73222772427495
8.08438987535264	8.20254086902472	8.26550549951219	8.1920042160348	7.93373960545267	7.90930502359481	8.21050611868982	8.1196430250294	8.08683998484751	8.50137739913248	8.60050284501376	8.18117544100917
6.06948705270359	6.11078748173952	6.29648797239511	5.95021754390504	5.87757792459716	5.87170823693716	6.10402949056051	5.99780521796794	6.03031980064663	6.7338704104379	6.23702455342349	5.92885704954631
4.68635880137948	4.7377440711253	5.0326359439603	4.39531227704007	4.7234069944694	4.66195725500166	4.82742538618263	4.56635175554767	4.79469155215349	5.12863551469048	5.30446907442163	4.91204876185975
4.72198271111021	4.46521821631421	5.18169175335501	4.98522399373296	4.99005265385557	4.85735294396009	4.79736815232646	4.97119348772063	4.69016096868219	5.21449625134432	5.5927140430527	5.24296563997437
4.53435570793444	4.61436165562002	4.40281920745488	5.02421812534882	4.78706563169172	4.72656633642474	5.18751447606359	5.18478896081991	5.01042024320893	5.3779949836272	5.29751631377986	5.06179588136443
8.57712973162473	8.72064416161152	8.55235242006601	8.69324489085845	8.29474621132658	8.23863631646388	8.59383475824132	8.3995982107373	8.52816252602183	8.6895811342931	8.97253581778823	8.51381955026746
6.95189571441645	7.05493424700601	7.05937579191272	7.25687888213909	6.80255087918914	6.81588632666471	7.31364876902282	7.17981700285739	7.25834775665251	7.5040028685393	7.60261978602587	7.03098983458326
5.28726284596966	5.31480137376112	5.5878511012874	5.69626624283369	5.57501515457673	5.38342175562768	5.9451889670619	5.79164406738991	5.97320916411185	6.68148583025788	6.52587029335502	6.23397685674712
4.64983292535437	4.74952123890166	4.95190467184744	5.27113286581934	4.92551240166086	4.97726240769529	5.29360173445328	5.17815586848747	5.0884227552102	5.37225861407805	5.70206143924106	5.32990127674565
8.56246641469138	8.72661497216567	8.5994925077228	8.96845189262705	8.45439418661668	8.49966943770726	8.88080548937832	8.73853273093035	8.7603517286783	8.95578345146062	9.34338806371393	8.68930407705168
4.75674812927088	4.76120304394929	5.01287268913887	4.79539943485294	4.83804956041052	4.7884055902426	4.89284846118068	4.80892205882175	4.72313829112846	4.90850970032597	5.19648639354862	5.02057321863793
9.01008913890083	8.99868287991485	9.05575850199204	9.02060687179644	8.69948115522392	8.65782148043246	8.95287880189115	8.91146022053418	8.83012626838307	9.42516218416793	9.19086914424236	8.8698763226935
5.43767968852276	5.24163496119914	5.56088405368713	5.77839300954725	5.33346047615339	5.3496334421714	5.42718488883187	5.42222918523687	5.42545774248777	5.70449580830438	6.08784513354479	5.72582995307679
9.31036218696489	9.48956247464273	9.3745442591151	9.45851274330875	9.0371765659696	8.98828381378654	9.27906138243591	9.19056800447654	9.16091974606359	9.41159278313431	9.54397580873922	9.04133177880472
4.30303016182798	4.49350726074564	4.71560664848577	4.45361091760473	4.3685642771093	4.40989396698887	4.47544005743909	4.77415664066107	4.59538274393008	4.56058639690567	4.95275751051161	4.66693626402322
4.63744920089854	4.79569142033458	4.49117508187573	4.83979355421139	4.22271341064585	4.4487132158794	5.21619723076767	5.19139169564416	4.69847623689419	5.0872155873105	5.43691937044527	4.10187332073977
4.43767968852276	4.34616554467045	4.76370093668682	4.55028693701641	4.66812455896821	4.13632889366291	4.60255197534243	4.48269382650076	4.42545774248778	4.84365855597601	5.11182399647923	4.4819043701907
4.00828689626684	4.24995022941115	4.79874788378602	4.82882243639039	4.46254042531832	4.12038734979389	4.48490038668816	4.34734197360587	4.73934851830971	5.0872155873105	5.41781054749757	4.79469181122159
9.83135686167635	9.90108441923432	9.7696015381265	9.80732550115975	9.47668658892574	9.44071155897866	9.68361022895971	9.61382132915304	9.62048811952737	10.1890255638282	9.89347193196887	9.66943877122639
4.71020554333385	4.80700673356242	5.00288860056624	5.16172164909876	5.04316399031514	4.7782813729689	5.22186598085436	5.0313144801582	5.13204968761046	5.78009342719854	6.09186939010358	5.5915288613652
7.48164089113652	7.7108885792986	7.52993112535822	7.97530852486787	7.24744049654823	7.36662651308471	7.76957708627895	7.50539287475989	7.64570169724564	7.73722161993754	8.09688397645528	7.6020467332792
4.318627016879	4.6524967845068	4.5878511012874	4.61557839726813	4.19168651502522	4.22844709565134	4.75889400451182	4.50406747729333	4.64785016382422	4.93209652064359	5.5169186925105	4.52675860597496
4.17178562854973	4.29885982989209	4.22528102190269	4.13524943773756	4.26803740115534	4.35645470802741	4.09787726357891	4.40528932281516	4.31081517654665	4.41194231555054	4.37221368105746	4.57026024461155
8.82044280458828	9.01767807734804	8.91710760973907	9.02000411639144	8.60623388518745	8.53992624130767	8.7647309445341	8.68104723626959	8.68493948255944	9.23479101356216	8.98503146583146	8.72903238511514
3.71020554333385	3.1645587381805	3.38755245080157	3.49583915299403	3.57501515457673	3.83798761909316	3.47544005743909	3.77415664066108	3.66492367718316	3.46680425058505	2.96158136089862	3.1215021274887
4.79069546119422	5.0454114728875	5.05213211958609	5.09002018374457	4.77664901574638	4.69462344392198	5.07300259493988	4.73853273093035	4.9350128405509	5.27107977971068	5.71777152232972	4.9995116031101
7.5948515015845	7.84180569613969	7.82873075000173	7.93878264884276	7.64110434503451	7.63556152035818	8.11701650740698	7.91744651559992	7.98345319560866	9.02001801554297	8.45265229670987	8.1939787888152
6.29516804405501	6.3187593873298	6.36044060518433	6.20902736387711	6.02127138446629	6.07147774931294	6.27190666335396	6.19796434956765	6.25271222198308	6.68611727898952	6.74613641358309	6.45508058211499
3.88799266254914	4.33056868961943	4.29239521776123	4.73791394019218	4.65680924574038	4.6838166889654	4.84222238811071	4.81748407232517	5.05643264096576	5.19513092647739	5.39844522263064	5.34667698949648
8.83067714668573	8.9484752889555	8.94409926935864	8.94895146656105	8.53463077119441	8.5157548689326	8.75450074942751	8.66215734229867	8.70209915011153	9.53192896521355	9.18004123048731	8.67692035259584
4.27132130210064	4.37686234189337	4.54720911679006	4.56358375962987	4.17591919916691	3.93231500164132	4.23873979941876	4.26209468698736	4.12589746062887	4.27107977971068	4.51091995188905	4.04133177880472
4.62495825671534	4.56189423572589	5.27590709497266	5.14412758908401	4.73421374942598	4.75781727040918	4.66214077163223	4.60642919492301	4.67338525593135	5.28945830902554	5.20394219846766	4.92327601728301
7.42332439554569	7.57187832429851	7.68783198238417	7.3633555102684	7.28283440308342	7.33070693882976	7.63158968023674	7.5277403062777	7.51762758641564	8.29931644753122	7.93045884340284	7.80079201075801
3.94939320721328	3.71389732917094	4.13674434730103	3.70229003046146	4.32633604172	4.12038734979389	4.15824988155839	3.89233806700938	4.1980472463847	3.68611727898952	3.83284804677641	4.197450980722
8.81289120730842	8.99929954803319	8.83155402886926	8.95021754390504	8.65183075162756	8.63836287083232	8.89062585245131	8.70719952412556	8.76827320384896	8.81592865889256	9.16722562849727	8.69422795569096
5.89321037182015	5.92594780628592	6.26341615078946	6.01940110905104	5.87757792459716	5.76808560586301	5.93141611744017	5.94408164210338	5.60426089527654	6.3076056557358	5.91236838641994	6.18817316713399
8.58521207792258	8.74952123890166	8.81809397259083	8.65026781811317	8.34143363452991	8.31503478064743	8.71132832125976	8.53424773743208	8.56784848773556	9.41856739203324	8.99956349174284	8.53043426411836
4.2224117016197	3.9567538530671	4.41792609984509	4.31896139090995	4.26803740115534	4.35645470802741	4.12233030730345	4.43897244907144	4.41540407782385	3.84365855597601	3.85195686972412	4.15997627530334
4.53435570793444	4.87309592402019	5.00288860056624	4.69021719816088	4.55076760833006	4.49889897304762	4.71936564032518	4.63577315650515	4.75537862812867	4.84365855597601	5.21873920039574	4.55590495163448
8.53352057329989	8.66576483349784	8.61268295426733	8.82261432001277	8.39944358999328	8.30977266524202	8.7298471241935	8.52969561948537	8.55474075943274	8.82120167295306	9.2742429930191	8.57560686607703
4.30303016182798	4.36159558524005	4.19051560374201	4.00485280048189	4.26803740115534	4.05479900816631	3.9554329985587	3.98646024437393	4.0884227552102	4.14218204652843	4.42420831869572	4.10187332073977
8.78157998225082	9.00053209406363	8.8594870416437	9.24299929313289	8.69257168300886	8.71732249218112	9.11130134725547	8.94163598116699	9.08088908252479	9.9636729294614	9.19975305038216	9.0081050010407
4.82386232512942	4.89446957481276	4.97251495152272	4.81776724788139	4.79740757591318	4.72656633642474	4.86413716453915	4.92439927624168	4.68179749574756	5.10807419220816	5.48667240564238	4.81893935746827
4.2224117016197	4.11078748173952	4.19051560374201	4.15295143947102	4.35462508615143	4.24324409757942	3.96897953039665	4.06046082581771	4.0884227552102	3.86014667876458	4.11182399647923	3.93441657488821
9.59124426109763	9.60669309489367	9.66703955255881	9.69437863947545	9.26384825306984	9.24691975572282	9.47247093714664	9.41378411698061	9.37187670228293	10.08918394286	9.72167245766962	9.40540388335466
4.69833144304556	4.72586997083701	5.01287268913887	5.0145679553151	4.83804956041052	4.7884055902426	4.93487167607639	5.13770382475017	4.99699972744661	5.20806998218488	5.37221368105746	5.35499225770848
9.65828549038519	9.72698732861138	9.68938912774946	9.67038078250671	9.27035946030928	9.28406497661985	9.4843109300749	9.44139802074554	9.3889960875689	9.52741953297047	9.89721358704004	9.40890253924779
4.45189354774246	4.09240895242467	4.37212241023196	4.30319407505163	4.64540448246813	4.48651524859179	4.57624069822658	4.79164406738991	4.35356482400599	4.63911979945236	4.39844522263064	4.71940368391736
8.90164910703072	9.0334189263512	9.02463974547636	9.08772106765498	8.68284248882822	8.68246013499532	8.99404145259437	8.80300605968377	8.9070329616982	9.66104657868488	9.23110719679793	8.85602867620349
7.58198457089219	7.75391300801882	7.61268295426734	7.96907657115636	7.35986807813949	7.38007831255331	7.98906377643998	7.74640097426369	7.78105355014053	7.92916917089207	8.49884711958848	7.73700750238828
5.37192524303905	5.52125225122854	5.97762184195581	5.69021719816088	5.40283417919405	5.49889897304762	5.87497097045043	5.73401724980786	5.55474075943274	6.21128669486843	6.44637969969434	5.92885704954631
3.8669310470213	3.80700673356241	4.29239521776123	4.28725253118261	3.71251867832666	3.65090206649266	3.84222238811071	3.98646024437393	4.02371706582239	4.044571249902	4.93494623439515	3.81893935746828
8.44835319003721	8.5859052095708	8.46232021920354	8.647148476269	8.21018910125166	8.15209620952123	8.40243822649618	8.2423584689261	8.22779458977875	8.92672516718902	8.56475535111959	8.36222900902451
6.39049300307832	6.45446516001734	6.46958821966758	6.67498268446572	6.24555338700396	6.14423409174826	6.54944063888287	6.42503325811357	6.48675392175664	7.18861761951871	7.11182399647923	6.49324934378471
5.92921532527565	5.91553119034059	6.17281360200856	5.94514655435762	5.89212623316632	6.02513903464607	6.2190343900712	6.17815586848747	6.18034524465124	6.55553316917938	6.51392244005058	6.40390185818943
8.92540035159148	9.06144488182967	8.92373765376468	8.96720172353592	8.52843561388769	8.47950240444665	8.83021140901347	8.71695719637121	8.68493948255944	9.2768482601703	9.09738447777544	8.76847429048529
4.43767968852276	4.53492718812562	4.66585361328867	4.88286227610328	4.71251867832667	4.43588917552182	4.62839198027769	4.64542332653887	4.38481575799042	4.92427701618429	5.15861820795817	4.88932868535967
9.48466858383408	9.63196547409094	9.4965217033412	9.68262005032132	9.13318072679939	9.15942823465813	9.44243873193794	9.2881248983721	9.32229467343237	9.37763712797836	9.76893628295622	9.22266154351928
