k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.71248041767798	4.79517752565075	5.03672513831089	4.89395820976914	4.97359340827989	5.10179495550472	4.66128710861903	4.8158615782864	4.84331794585926	4.84597277542178	5.14888694515767	5.14651715664086
9.23185457677156	9.31827818832545	9.20404552622595	9.370452986095	9.38000129072384	9.26837651387267	9.48378551693718	9.42282192279668	9.43256780498351	9.61840928127616	9.27402402485315	9.47294664376317
7.72146920090524	7.7978271040647	7.78813877642922	7.76886737497889	7.76034936915763	7.84026257483616	7.75067739844049	7.65632481215594	7.72569226186074	7.83653307953547	7.84884196816876	7.6873985888979
9.35969897464347	9.36324540755606	9.33122654278082	9.48294946217536	9.32764927258482	9.3570858573618	9.36298737296605	9.35035901202457	9.37957583746186	9.19585493188014	9.40376084273263	9.24454923960139
4.05351733551305	3.99311690326266	4.35490109833715	3.96019190816923	4.44796504694114	4.19865649475731	4.19054017675391	4.37657653276088	4.12993917201067	4.04487684383586	4.42862422978424	4.64901749717004
8.09214758367742	8.10324881986272	7.99635079040478	8.06065208994844	8.1422942305729	8.11302221092798	8.07837243654674	8.11048232717803	8.08287713513862	8.05576515997859	8.14415420704495	8.16270639474019
8.82239810975602	8.89877389893207	8.8333336789045	8.87630103380713	8.87680834574501	8.77814386541232	8.71014547612209	8.75778950299512	8.80159976705681	8.92195178500881	8.67272278731724	8.80631489028461
9.73743536225314	9.79152639165329	9.72304374820733	9.60884908420778	9.77819246504699	9.74043198401994	9.6881877427504	9.75485301706195	9.67565157936115	9.68785840791487	9.51425430130993	9.74146374593464
4.83901282360692	4.57807940398382	4.80336159915344	4.68601694473023	5.00625959720021	5.00868555111324	5.20185548998174	5.15214496615083	5.15570226807575	4.6586942072292	5.2812267110115	5.33414415981663
9.75395705365414	9.83021916871432	9.57809837048437	9.81434104170578	9.7467200287284	9.77028602985975	9.80964813190095	9.72425419906015	9.77846680150929	9.44342622032613	9.73908989857472	9.67616460848582
4.03440851256534	4.50213055075052	4.42815008036779	4.52027974025135	4.64061012488353	4.72628582041252	4.29988757294226	4.52735648493649	4.58345081910414	4.3042634726545	5.03078234576792	4.79677111761374
4.86087225757066	4.57807940398382	5.17081803389817	5.20617114982329	5.12007949675738	5.13154229889878	4.81656533409695	5.04852233507668	4.84331794585926	4.94884995606208	5.4389661740057	5.28037290337565
5.05351733551305	5.10003210717917	5.24567202858239	5.09264220419288	5.39960202537974	5.17027469338749	5.27331785253836	5.3456825248151	5.28971961604744	5.09851480743793	5.55285714053368	5.59130199931376
4.96546115884786	4.68499460790033	5.18779111250189	4.85469877932191	5.30649262098826	5.30690938540934	5.02840397727266	5.12329010347865	5.02901026315989	4.90737332008592	4.90214019432881	5.12633927470323
8.97614085738617	8.86316541571255	8.9659258956445	8.87262068731918	8.82967437015392	8.88096710979162	8.73713086660254	8.79771423157614	8.80414734857858	8.53283864976625	8.82538299534477	8.70025309960853
9.22344233695536	9.21451812219606	9.14769139263821	9.11876923190823	9.18155777074138	9.18748870390201	9.16944201727781	9.10772294787162	9.14649652566273	9.32100124911009	9.18043316040684	8.98642077256666
5.01504318769842	4.69639937117258	5.15364289009004	5.05849398178103	5.04869486352061	5.14132331969136	4.94332247638288	4.92019823810114	5.07699029206171	4.98916741124957	5.2463210960633	5.15650124521348
4.56047732423293	4.39421521158363	5.07371934579309	4.70821269084443	5.04869486352061	4.53178279624954	4.685671267246	4.64368060290372	4.60230984635546	4.08794556572774	4.90214019432881	4.87140991850649
4.58694953559412	4.29267718512157	4.41379478739072	4.38903520697311	4.78566045768682	4.43966459426111	4.37178049142405	4.13778967317376	4.23034106896851	4.28588494333965	4.22854639433532	4.33414415981663
4.14543982495409	4.23127664045743	4.30909740872402	4.74087887976475	4.62667093392566	4.9871523895636	4.74874994986938	4.2752931969237	4.84331794585926	4.90737332008592	5.21657375266925	5.08511661197672
4.56047732423293	4.04756468728504	4.83602778807376	4.19835164536399	4.62667093392566	4.39130157269971	4.19054017675391	4.5163012964275	4.43355538862109	4.36680493872322	4.64060003517535	4.87140991850649
4.78286974556938	4.6384520219633	4.95976315649601	4.59365292658158	4.92885509351461	4.82668771737036	4.38176457999667	4.61287455612255	4.8824177655482	4.44342622032613	5.02392867472685	5.11614350759734
8.47092573925464	8.48579181393577	8.29545940671106	8.64417621064927	8.51287063322974	8.58650598259038	8.72149174282495	8.63092459547927	8.70348401530213	8.51421032042984	8.87097110222556	8.82990171060222
4.2485333179182	4.21550932459911	4.49785905217919	4.71918380866543	4.54008324892957	4.59008143681421	4.39168004886175	4.59196556635956	4.45446437838407	4.4183352393633	4.74431138469745	4.80948216936329
10.3220285566774	10.3479596206228	10.3266841236207	10.2811949020048	10.2877917753106	10.2669811224873	10.1514998465675	10.1906837199212	10.1798367668639	10.2825575930615	10.1790842168388	10.1820799753491
4.28132325303587	4.18344811536681	4.35490109833715	4.50767970347172	4.39960202537974	4.60429529603391	4.31037994675991	4.20817900106516	4.47507465805935	4.23888746380248	4.45943027656541	4.71805914159969
9.73669665509881	9.71544279903267	9.68544455984792	9.67443742583535	9.65613239699759	9.63707033212553	9.53249231470503	9.56506060834735	9.5733307793837	9.70870445451576	9.40508017985329	9.65122581696581
4.56047732423293	4.54060469856516	4.73572288227808	4.45614940283164	4.90595469140453	4.90914987756233	4.57689492132867	4.72275217389492	4.81125673662696	4.34921087870848	4.55761067050432	4.60594877527816
4.18062925341639	4.29267718512157	4.61542864856037	4.3612902164902	4.66809086130564	4.63230967220351	4.12071872725633	4.47121340689896	4.44404776243873	4.36680493872322	4.1676641521883	4.40285690990065
4.46380130482126	4.59035773376225	5.05534081647824	4.75160528635781	4.84706100235096	4.92055464083458	4.78681799070289	4.66385848484135	4.59291114835322	4.53964153558543	4.85657761694837	4.82208220614292
9.79036428211631	9.74594781913219	9.65487224556575	9.65600017757868	9.67360948964188	9.67670379156196	9.65743957756035	9.62868065206805	9.65038973671374	9.37361976027953	9.55731403329943	9.60184437694542
5.44944601184419	5.26995710862148	5.22937021625329	5.21394850041501	5.59838188949424	5.67333694046356	5.33628181020267	5.35811962805332	5.4229861469109	5.24365670795035	5.51425430130993	5.38598309133625
9.1144976261334	9.19706092511951	9.26878780414772	9.06119111294776	9.1231854076252	9.17206500804234	8.9799326195171	8.96560869779108	9.01324294730157	9.35031681593465	8.99749621962566	9.00932668378526
5.20646925835165	4.99311690326266	4.80336159915344	4.95091409458122	5.19755824943509	5.27171995694704	5.22422330301019	5.26211780817596	5.16207179295147	5.34033272736202	5.57646969775563	5.32532030942963
9.01626116585509	9.03358226497583	9.13680718378309	9.01741998798539	9.25021508638995	9.32847473524427	9.4884132515897	9.43424708054501	9.49728504896524	9.58003437728397	9.42016646687695	9.65826981040824
9.63054856259799	9.68248775228975	9.50971920738925	9.61693760970183	9.62535720333779	9.61530324689782	9.70344391291413	9.55327794422346	9.65095594356594	9.22538881519717	9.68879072262188	9.6168370914209
4.94514117446826	4.7629971199016	5.02732644030865	4.85469877932191	4.97359340827989	4.95423776709087	4.66128710861903	4.78855423229066	4.60230984635546	4.51618256276144	5.07123438950521	5.17626450003491
4.21498075820716	4.32242452851562	4.45643912479921	4.06710711208574	4.72153012026711	4.7520489164776	4.15605180036861	4.2752931969237	4.4123389027114	4.21965124493956	4.4389661740057	4.51575096630658
3.82795763509793	4.01149543257752	4.24567202858239	4.44297401408391	4.38311390259117	4.12169451294243	4.35160260948642	4.62321650034401	4.68425145989164	4.73519234470324	5.14888694515767	4.77100802154865
4.32915177812648	4.30762752658754	4.45643912479921	4.34721503127848	4.56952702682206	4.19865649475731	3.91610100764786	4.23540046980019	4.52534786454058	3.83337273864214	4.59508537592298	4.60594877527816
9.27472284189906	9.31689342254239	9.15580099825745	9.35734543038729	9.22441615657211	9.32418737684117	9.26356419464236	9.30008028671956	9.28644365769066	8.94665796520096	9.22518911929266	9.22689057310488
9.03139976269301	8.9597887271966	8.94486428011667	8.78853185535617	8.93876083648777	8.89042266949343	8.8188637176337	8.88087372872335	8.8452983099875	8.74615704847953	8.83128359678446	8.82834119661461
8.52326624513586	8.6391909182872	8.53812292239292	8.58543241977661	8.61436267488812	8.67502134817491	8.73567187941511	8.73054568361479	8.77015153329729	8.30255039700392	8.7211941450728	8.85157350285233
9.28233602600893	9.23812102149948	9.20821065374082	9.22793896490553	9.12937724133947	9.18453538651266	9.07222020956514	9.1196423264635	9.10370763043749	8.80380664351889	9.22032588753036	9.08053558509011
7.96040793112157	7.97684136354983	8.0997349358367	8.18159312710263	8.2174578068728	8.24248273572194	8.5665373458463	8.55124836118174	8.59526656935134	8.31336567976176	8.64730505905324	8.5709167591234
8.94514117446826	8.9437288763005	8.94424014208362	8.88667798385298	8.79737387825061	8.82365365728072	8.74923205347984	8.79142298456002	8.68203703882619	8.67467499262308	8.84787208911315	8.79836613716911
8.98238630021706	8.99138185189191	8.89922161456096	8.93335572319691	8.99341753265487	8.99189030857027	9.09553622837265	9.00716759720509	9.0702329258864	8.84126064807245	9.16416199123236	9.04335408758546
4.23185457677156	3.91716805002937	3.95976315649601	4.08418062544469	4.73458627309255	4.56122657414202	3.99627135633185	4.26211780817596	4.28971961604743	3.60039556666452	3.37577234751851	4.14651715664086
9.77281608090546	9.78285952846673	9.66210190747796	9.74792707241736	9.70338277355684	9.71076843007079	9.63752575091829	9.65538033091705	9.67398114879141	9.43589254764072	9.57880983621015	9.5657751222379
4.99541438094949	4.81623914117858	4.83602778807376	4.81434104170577	5.18809792018603	5.34126089020012	4.84571167975646	4.97774926066329	5.19970945031484	4.44342622032613	4.90214019432881	5.17626450003491
9.87604623801412	9.90677350805344	9.86994382203871	9.87538182699624	9.91422642936807	9.85556883735749	9.83325993871021	9.81360560434603	9.82512042804987	9.8128606132443	9.86571014978541	9.84116523697219
4.63847983623421	4.56569567952798	4.74721852111591	4.52027974025135	4.82281345610429	4.8976542387245	4.88133558948719	4.91178599828494	4.57392804498564	4.39280014725616	4.88711198509648	5.04268134565632
4.32915177812648	4.38014002637191	4.47037831575708	4.54515440889039	4.83498817005039	4.57572614383714	4.37178049142405	4.45971776806112	4.2780378109998	4.36680493872322	4.45943027656541	4.80948216936329
4.14543982495409	4.24687349550845	4.3846484417312	4.60552702686987	4.62667093392566	4.60429529603391	4.4015278348181	4.35191447852661	4.24241390126908	4.64433891425213	4.63161125194809	4.74477647997547
4.32915177812648	4.27757029273136	4.76993859761599	4.34721503127848	4.64061012488353	4.39130157269971	4.43067418047762	4.59196556635956	4.36894630719801	4.17040772591971	4.64953315994535	4.82208220614292
4.42029966618467	4.32242452851562	4.51140558401714	4.52027974025135	4.78566045768682	4.60429529603391	4.24624960934019	4.61287455612255	4.47507465805935	4.72158191318459	4.76911477569802	4.74477647997547
5.24021804970619	4.96510252709306	5.33218102183706	5.28212000305659	5.48706486663008	5.23565070223952	4.79431252724982	5.03309229450707	4.95023314977577	5.12460403630659	4.93173497651711	5.47643804228175
4.16314182668755	4.33707130448002	4.14497802896292	4.44297401408391	4.74752532880004	4.73922487612002	4.60273492626392	4.36429820298245	4.47507465805935	3.93122006204028	4.14257317122547	4.20541084569443
9.18496818914073	9.12820129722619	9.1745479954537	9.16513919504627	9.08291568349397	9.14679614200485	9.07645268238337	9.06852701073665	9.06003715878051	9.22870016677084	9.08199773098238	9.14149908187424
9.60891374111096	9.63919091828721	9.4178466718978	9.53121521793251	9.50670018936662	9.48885491165688	9.43697220437799	9.40943944563097	9.43026081070865	9.11747640202438	9.40078791543723	9.31254072040085
4.43494644214908	4.27757029273136	4.52482609977946	4.53277068443455	4.84706100235096	4.68675745622589	4.31037994675991	4.57074908044987	4.59291114835322	3.90737332008592	4.22854639433532	4.43602377383584
8.89504030318537	8.63029908711408	8.8427411321602	8.57867153504316	8.68500424424199	8.73034175516403	8.66946104006474	8.65758315941486	8.69252539792554	8.85223176589346	8.69446690715408	8.80075536494271
7.01016096631867	6.98151028361468	6.91968571712067	7.28765818659802	7.12752247994294	7.13399377789287	7.27599695273424	7.3826767322973	7.40295766641708	7.09059514414169	7.31390362337893	7.19817927646335
8.24542070605086	8.36860195470298	8.31876050607474	8.53043685533425	8.26659989386474	8.35288280984164	8.4173884897274	8.40906593234969	8.38537185511112	8.33475600978459	8.4739615953619	8.22333275369169
8.1565290036159	8.07731203067909	8.24059747167654	8.01686435730612	8.10507733341813	8.06244051686784	8.04577654127078	8.16015748620222	8.03596302380165	7.82464593422156	8.12105785057067	8.1186992125011
4.2485333179182	4.33707130448002	4.5772935196736	4.75160528635781	4.61259574871394	4.8626072916253	4.54170549286636	4.36429820298245	4.63930405383766	4.32241081936476	4.77728870714373	4.60594877527816
4.29744291839914	3.8574618039051	4.53812292239292	4.24464529763793	4.44796504694114	4.16068864455829	4.08449853934358	4.13778967317376	3.92048580638171	3.919345961752	4.32091041248398	4.5615546559197
5.39055232279062	5.22341452268445	5.27773323781469	5.14239523938998	5.3324878295212	5.40760338502881	5.25713792548293	5.28183604279047	5.28389053724524	5.06117865616495	5.32091041248398	5.41122038283527
9.82170166028998	9.79119401173226	9.78430783985113	9.78364080634713	9.69922634590261	9.75802116886262	9.66282325255216	9.66854713063498	9.67870902110844	9.80924584092781	9.55017638093753	9.65607225470399
6.92193378330694	7.04310503909434	7.01786611105958	7.48696699482143	7.5731656038854	7.5520897795699	8.12740992985529	8.05522142856387	8.0744599873367	8.40189560319158	7.96521388021637	8.15650124521348
4.07237636276437	3.77380387485818	4.65258164697783	4.52027974025135	4.36643516144454	4.43966459426111	4.23527849151919	4.30128840545664	4.21816635502241	4.19030728335742	4.5093555018971	4.2619943740608
6.96546115884786	7.04533658639292	7.20039114928152	7.61142762830955	7.37062295840797	7.48837600873434	8.14363673226027	8.06473792112354	8.11688301918522	8.42779556861236	8.50689985017078	8.28151382478022
6.14543982495409	6.19956778073009	6.293500553673	6.5726351453125	6.23018925367506	6.31988723940755	6.24624960934019	6.36429820298244	6.26033580926634	6.24365670795036	6.27546744172282	6.47244718208572
4.54705680847061	4.42196020206653	4.83602778807376	5.38214882138786	4.9513976621657	5.04039441084058	6.00921041203934	5.9492607037036	6.00085922284574	6.26960940362683	6.41034549606592	5.95387207869847
4.89305266331981	4.78453028145124	4.9398635990583	5.0411119035528	5.11009540818475	5.10179495550472	4.82390730943812	4.94514459523137	4.86690476617687	4.80783764653501	4.91701347081034	5.2339799978912
9.3524842819571	9.44622921682968	9.30229452290484	9.56733250595553	9.43152248030588	9.43370713896471	9.50220805030996	9.53079393007208	9.60844463252756	9.30768353361821	9.59624091866869	9.4583915868643
4.21498075820716	3.99311690326266	3.85740143886633	4.08418062544469	4.66809086130564	4.65979040862562	4.29988757294226	4.42467082096192	4.48527042516524	3.55507157615504	3.99618368424395	4.36890957797731
4.16314182668755	3.93653337489629	3.97939196324494	3.78331414608515	4.44796504694114	4.39130157269971	4.33113850692671	3.90332441953674	4.15570226807575	3.55507157615504	3.96789463981252	4.020986274557
4.23185457677156	4.19956778073009	4.45643912479921	5.0411119035528	4.81053512632585	4.88606626444929	5.41617461078251	5.26211780817596	5.51543239567549	5.13490904469833	5.41297096547275	5.11614350759734
6.01504318769842	6.20756057148362	6.16654337879785	6.22553647469022	6.08991752624713	6.20799435933665	6.20467050558879	6.04852233507668	6.2181663550224	6.17040772591971	6.4260271182982	6.2292575876488
8.3687860942862	8.47424359299928	8.33789467303146	8.38989369854315	8.28889856097352	8.24361826906737	8.34332404537483	8.24798585092796	8.2795032200043	8.18225616328621	8.30968315706073	8.14776895285032
4.86087225757066	4.71894193982367	4.90948995001479	5.24464529763793	5.34104984302463	5.34972246894831	5.38176457999668	5.30128840545664	5.58345081910415	5.16035406125579	5.55285714053368	5.31644215808318
