k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
6.75455620619993	6.8165981909341	6.85201049652334	7.08308790195456	6.76551783808795	6.86963573969704	7.10830729429062	6.93689246765829	6.9897725932908	7.01749759773659	7.14873796871944	7.07442344092209
9.61921416235297	9.56131782031065	9.60195703206707	9.5457067083371	9.55023488264426	9.48748692856324	9.45191566973987	9.48604359636087	9.44558489602074	9.60498387213488	9.41387460946573	9.4374707728957
9.43626666237482	9.42283728800647	9.54726414087596	9.42980836541587	9.37495218328351	9.42339583127515	9.28579931506885	9.3170696988139	9.25189265812091	9.48102661311408	9.17300009364959	9.27920486838953
5.24527792180677	5.2817137620524	5.25950271177371	5.24242108866083	5.1262372853761	5.19484057326277	5.20596814940525	5.31412690123418	5.2660311483294	5.38450649516876	5.42016362151039	5.50329296712176
5.39826332659738	5.42719420002975	5.42990050461363	5.35298936273929	5.35921871278022	5.32286999351495	5.44417312574824	5.37105771576988	5.29537475984953	5.30442741857918	5.42521026837038	5.3897671397038
9.20769430697972	9.16478175140205	9.17935585366692	8.93363106209429	9.13307465332849	9.16074748122089	9.00410289486163	9.0115224251498	8.98808464594307	8.65677426896234	9.00358396767231	9.02924971145796
8.98272269687855	9.03414756957133	8.88874162240991	8.93897755448824	8.97365409856375	9.02427432572444	9.01058601460944	8.94201166367407	9.01665633871504	8.59385805234773	8.94620226090491	8.82150149312861
9.54282519457498	9.61753196446421	9.56071465365819	9.58905004059891	9.57229318885857	9.51849547761111	9.50769207993724	9.50495305019238	9.50791992538498	9.83426879327506	9.44161476271562	9.40225680952687
6.9344051020876	7.05305473856169	6.860189222116	7.03287193014511	6.95169141236376	6.98786940496872	7.18909943396957	7.27613767963009	7.21137276469907	6.94871167752897	7.28996654388593	7.22186618880716
5.7006826386586	5.75972986815838	5.79607096119806	5.77494185253805	5.61149620957931	5.72542372957245	5.84977997260133	5.82533371963588	5.88802294060154	5.79297109894533	5.8425664914537	5.83010336620884
10.0284145044658	10.0217609312535	9.97247255677455	9.99622448000896	9.91809964600736	9.93272357298988	9.93432381161199	9.90644212550199	9.87030390555845	9.85145136605089	9.81115575937034	9.80173947249835
5.99697051026421	5.95503691214663	5.96719201131333	5.91635499174495	6.11900528751938	6.0454181524613	5.7565982832292	5.86998088656125	5.95956909681903	5.89994560085739	5.93404358263901	6.08093833007507
9.17953750116912	9.20481196773224	9.22969351393604	9.09931410069966	9.11015965091004	9.08444263392364	9.01381668247065	9.10287749427463	9.08063851820862	9.108041157566	8.96804290966999	9.10399431635766
5.3828978029225	5.46139512362017	5.40036967343659	5.53298814322517	5.33315460538818	5.48816557768424	5.56331657970313	5.30116673613576	5.48568504453459	5.68802864890065	5.71635074374542	5.67935191185605
5.749479180957	5.71502682167505	5.70227385592123	5.84737473560412	5.74284236961521	5.69187894401288	5.76044300001756	5.85673074574078	5.72041352950741	5.7599423877927	5.94111791412211	5.9609501972799
9.36549706599491	9.37145414118329	9.40584199070303	9.3423990406454	9.41341872290924	9.39808714140453	9.29046880071273	9.2505552672424	9.31400202434467	9.68978154677236	9.25096668047118	9.43285915735826
9.61055597205237	9.63866913690353	9.61732510687792	9.63039491637949	9.53549899467367	9.60681077780174	9.56001158912638	9.50778590075984	9.55464048391643	9.65173084167294	9.48133892076225	9.52769788216498
5.1212621922613	5.08542190061197	5.0187508222632	5.08056192206172	5.04304731783963	5.10615392495217	5.00731525070839	5.03786928138446	4.95673261156439	4.96608862617654	4.91792709843434	4.80609591198622
5.66297520926168	5.54671816709863	5.4730996050719	5.45573113765983	5.55242060291158	5.53429279788319	5.324772369705	5.48437815925755	5.51094381611131	5.51679734918641	5.36870790432616	5.42311944152782
8.8517052879705	8.93694279768635	8.80008555915181	8.89380608722911	8.80633353599576	8.77585631911574	8.86836522940431	8.77039930274185	8.8549804429139	8.84995587073843	8.96196078102911	8.85252689203391
9.98951093702807	9.95019706102245	9.99741543841681	9.86381265399495	9.92249083436938	9.87286653298649	9.75070609385648	9.7762238612961	9.7344544470246	10.0163867639091	9.65187840801787	9.78172975078942
7.68405449138244	7.7890866808555	7.73590422190066	7.78594497970187	7.75770890605189	7.62452055727951	7.8237823261713	7.78349753529923	7.84296591462914	7.54010535587003	8.07974298814712	7.78348371502123
5.5085941659383	5.57824272453511	5.54235658677118	5.57622427562097	5.49083522765124	5.39959012896265	5.40545395270672	5.50714759366177	5.40176826836548	5.38882844051261	5.36870790432616	5.35563048235163
5.63728040954194	5.57824272453511	5.77894057414489	5.66474591095095	5.64015490678602	5.59359820330581	5.60237868192075	5.58948366332661	5.75890391841233	5.60121740435006	5.72456986474247	5.77296795273033
7.37304617364775	7.36161873592859	7.45543196747862	7.47525303932411	7.55206305765087	7.53827420822969	7.65612253502347	7.71896263261473	7.77351775733682	7.87200321732548	7.38132903117012	7.58165869877545
4.83621062035141	4.87881306810204	4.8438357513749	4.87891406310187	4.58120621613084	4.58695312708932	4.83645049306824	4.73561067251627	4.69223235953304	4.96608862617654	4.72756657971974	4.67442489624919
10.020343772483	10.0411673525741	9.92808150863244	10.0352983884964	9.97663382949001	10.0022434519994	9.96134835279997	9.94588224829523	9.98386710402816	9.84870013305869	9.8818929122237	9.89447521299681
6.34564320730418	6.36288773677599	6.31117898946492	6.90276498285749	6.66432827904598	6.71432380219995	7.26831529229059	7.32030577987359	7.33561316219481	6.9235421726432	7.06043524333231	7.07705216296968
8.17269615006979	8.31693048393114	8.36204046881465	8.30243308748341	8.29794562902724	8.35621801763685	8.30851486732399	8.17605241678019	8.3441655011225	8.68304663237311	8.42870947526737	8.27182159403966
5.1577870511295	5.274042748584	5.12168620285022	5.20361315653321	5.41827478886722	5.14623891477076	5.42977422749481	5.32056387953116	5.4232068039293	5.46039821924562	5.36346057988054	5.49547209542896
8.3770859024898	8.4955316039515	8.32014728641785	8.48000812392183	8.39593246663057	8.40577711307281	8.54738899706203	8.51281062082123	8.55485835008665	8.73547540092051	8.40200278572077	8.44160275100191
5.57097657756355	5.51449290753264	5.76160508383717	5.48842307850879	5.53726772859754	5.67137274831038	5.39066374095955	5.32697245755054	5.5841828840186	5.65248719703284	5.41509936391787	5.43951249810274
5.18459133278239	5.15383796150615	5.16617281113773	4.93673019491085	5.15624754567511	5.02251364674861	5.1544223920824	4.97409115913588	4.94199529692778	4.98899058917474	4.96706620941545	5.00586480123735
9.8055929065304	9.80282540943552	9.83428686064843	9.81230515579724	9.70226012273674	9.72576062324759	9.69594589672841	9.64566939231492	9.66367079398983	9.73390046611318	9.58419588428523	9.68463998091876
5.45079666130891	5.44097145721061	5.52876726587928	5.4491034062415	5.45903328912189	5.50370490394835	5.47254920030003	5.37105771576988	5.39635878736074	5.60865365181713	5.64453862060917	5.56438634099127
9.35911172292603	9.34735411276174	9.29854472901022	9.35889209871701	9.30772466354061	9.26841824577951	9.18156656677417	9.2275412404499	9.16402359379761	9.29346219700499	9.17788127579595	9.07139811337524
9.25766578828655	9.26576304000392	9.22600489358527	9.12716474042132	9.21351627426059	9.12025954076491	9.16604186607425	9.11128370511559	9.15642033235394	9.35624246332045	9.10838792774165	9.03264017700256
5.45079666130891	5.57199241685514	5.17490921827272	5.45573113765983	5.58962403232685	5.42428821340851	5.35047026234422	5.40780808678429	5.43380846749981	5.20015125656524	5.05415190521903	5.33825639612741
5.75546474666674	5.87090283749284	5.89480267408026	5.89209489136112	5.96311694007894	5.99676228344778	5.86414778244673	6.03986469306174	5.99226288152792	5.81565090458432	5.98627665777246	5.99467364168552
9.33878619719004	9.31536300574537	9.3120287019466	9.24839375832672	9.252406095733	9.28879586531322	9.13670651643631	9.20981911515358	9.16999799248035	9.27073929905198	9.15939614577342	9.14967568135352
5.22819580710161	5.29693535426795	5.17490921827272	5.08056192206172	5.20492875644043	5.33159738172739	5.05177738963667	5.0533871135801	5.14234897095174	5.06642769260244	4.99442004364808	4.78069187411584
9.46628347333685	9.50980610346275	9.52041126134518	9.59508324558007	9.48344800949845	9.54932083943017	9.42304555442831	9.3902787699202	9.43536974815526	9.79662855689773	9.35342583597128	9.36991943407802
9.34277470342175	9.41804253698518	9.28796936797289	9.35933525074196	9.3712091467833	9.40484507949233	9.42122184548044	9.39602398126034	9.43404638046428	9.14791236535203	9.42718078064002	9.40173249028562
5.70687287396757	5.55941036892798	5.4730996050719	5.60036372895829	5.58225933977813	5.72542372957245	5.49116283959808	5.61067245008894	5.70297274657202	5.37582381052648	5.46985722567488	5.62300889527935
6.35356521971548	6.32987818195114	6.33092161269626	6.65973950886013	6.70905016948891	6.81450437970243	6.88489349360249	6.77707737705704	6.92155430713314	7.33189151288019	6.74147128751666	7.08751944172861
8.82272655740511	8.81358942433555	8.89472828552797	8.81328836685354	8.77753587774954	8.78145964515185	8.67989073771874	8.65822333747485	8.6695038953734	8.97632419969809	8.78477145257627	8.68165146890602
9.75336211234205	9.70530148658385	9.80985344233941	9.71662574596688	9.75696755444133	9.6938557092758	9.80136186616728	9.8150521636865	9.82204918350652	9.98719871281113	9.82725723774152	9.87118143603658
5.1487414176393	5.23506832470427	5.23463740786969	5.18779526572289	5.1262372853761	5.02251364674861	5.18328411887087	5.30116673613576	5.10309659960792	5.23414839544239	5.14245757496054	5.01680596601086
5.47274147619241	5.65121660759813	5.8017363426887	5.68181930475237	5.75600000238588	5.66447233516592	5.72546745175807	5.58413771069657	5.74192324949952	5.66680857727316	5.89814361956211	5.82386520941543
6.27649282811841	6.37732003818303	6.35426215359362	6.48567853581038	6.39636295315078	6.5289035325427	6.73837162305104	6.74623739480392	6.6156818519073	6.89030462359318	6.51583848151935	6.68405416871486
5.37515361769096	5.3416659491666	5.33164335781921	5.27273834119835	5.17591595643267	5.25109664140691	5.17755739941312	5.31412690123418	5.26009064683842	5.41449331033233	5.20240597918978	5.2387967091297
5.95074309377727	5.88610994632788	6.07877468371215	6.10551655107717	6.00782546351279	6.00771702382168	6.1749362781136	6.29705360972125	6.28108023751182	6.16016049464182	6.32066372825902	6.30811113730751
5.36736790185349	5.24294726213761	5.5081414743881	5.21926084632803	5.35058255210717	5.22324067260294	5.26117666567128	5.09147357250386	5.26009064683842	5.32260825031453	5.33157207870425	5.39817733910468
7.77688290093203	7.76457502955629	7.6800021898503	7.97938472298437	7.8876464633906	7.90088125923577	8.04516688249634	7.98192206153926	8.04110242638124	7.71514381678384	8.05301758071848	7.94907670704386
9.6720824186108	9.74203947756597	9.59011763020863	9.6115456350401	9.63606844453173	9.72659077173827	9.66442947740232	9.53025065868787	9.62910272293603	9.40441046020201	9.5370484434154	9.53009873076835
5.83676387412984	5.73755082493614	5.90009517456438	5.64166382546249	5.81377308850655	5.65753889873799	5.67340775521091	5.87874739704345	5.75467738214095	5.60865365181713	5.89450414688454	5.60130234492915
5.58448221821312	5.42025620791981	5.52192454660171	5.3811060052565	5.59695149386367	5.60084364406194	5.49116283959808	5.44953950445945	5.61247293629563	5.41449331033233	5.55982724974574	5.49547209542896
8.42865799000976	8.4888960997388	8.5499480640374	8.83702833599102	8.75801306637882	8.76619969597661	9.18658528369358	9.1989051218728	9.21422713759343	9.35983546789255	9.15597502095686	9.25095612507084
8.08374854350447	7.91939762574155	8.03347920087644	7.90606171323838	8.04761428214939	8.05422570024874	7.99537631531695	8.13450239007618	7.98978840529851	8.17655112533749	7.86747605862864	8.11049858520301
8.8025963358968	8.69680298295897	8.98229407670667	8.66917590532127	8.79200655552965	8.74750853974891	8.64905770607807	8.84061338720745	8.66837887604382	8.96366546754387	8.53787775310065	8.69112252367225
8.95823391932336	8.79218941275956	8.91516092044025	8.833205049463	8.93795198265047	8.82163997706668	8.771488882884	8.83892716590325	8.71869940431948	8.72050489094304	9.00822919905461	8.84637495654806
6.27649282811841	6.22207756016839	6.33092161269626	6.41586727580589	6.37090326593369	6.40999867173282	6.37644743264131	6.4133245583069	6.35280861667842	6.44651073210702	6.88057147453153	6.73153615904271
9.25131428373918	9.20531803254096	9.21541371440139	9.14578012219269	9.11975183807308	9.09733669907846	8.99145833800597	9.05671441254065	8.94970451940436	9.07108882203058	8.94091093796733	9.07007882167941
9.16215012580661	9.21238436420962	9.15628409344058	9.07577725728564	9.10372924510978	9.08444263392364	9.08887580459765	9.0571979351481	9.05159319841038	9.28563701280753	8.98913068659515	8.9067448226243
5.28712500836382	5.2817137620524	4.98936793509222	5.15563391049415	5.18565133355769	5.22324067260294	5.22275194480639	5.20705723661029	5.21781313570755	4.98899058917474	4.88178660403189	4.94989265082137
9.92579511790441	9.86275831231558	9.9313211093061	9.81327590309919	9.80135514152488	9.81744857933349	9.72309243127355	9.73511334543161	9.73337894451539	9.90615844064148	9.7423578393198	9.70135317185428
5.749479180957	5.65121660759813	5.67784369178177	5.52670494152775	5.6751991170191	5.69865033843545	5.536677894391	5.52956506498007	5.5308387912122	5.41449331033233	5.39979969436467	5.53416138947126
9.87471414045327	9.83849597076185	9.87220242507133	9.75485400263694	9.75819641658645	9.75331381010451	9.701716738468	9.72480221832472	9.68301856737857	9.52551021091174	9.83226720322495	9.67989078544949
9.93507147889333	9.88472494034848	9.81827731223114	9.8802723597324	9.85861826833871	9.84599673607931	9.70396862529864	9.73994025830626	9.7555329717353	9.64063984340663	9.66075691935455	9.68980315340597
9.65974546607074	9.65950109655564	9.68452480156289	9.68409431589881	9.58988423748607	9.57582070664731	9.52477752815517	9.54790514942396	9.54884427866232	9.71071154885573	9.43472956795008	9.50248931350929
10.3233042506887	10.2811385077402	10.3117003748232	10.168964603968	10.2473013018033	10.1736629745617	10.0712570464745	10.1473403085997	10.032115981874	10.3075060612447	9.90063906737942	10.0809092603221
9.50906048066841	9.49000495444166	9.46157728760343	9.29778120866808	9.39510379539009	9.35310290303624	9.30207682024402	9.34347438451869	9.30823511038026	9.48836811579736	9.22978879543576	9.33958069605956
5.79086767107023	5.81902656570774	5.87343696554342	5.90669970342849	6.02424121603894	5.76467805824282	5.84254222686444	5.80248287644755	5.75043847358654	5.78970192729292	5.66603185243486	5.65847919677189
8.92868601934901	8.94605524359198	8.80433216913175	8.93303578252864	8.86682390108535	8.90687093561059	8.79327278505122	8.79669734558157	8.78040021073266	8.42313976169547	8.74383210802891	8.69198045369906
5.78502697160518	5.87090283749284	5.99714053540275	5.87238966213254	5.83252956908705	5.77752987343471	5.79083865781045	5.73168333455322	5.73335765950373	5.71928705000501	6.02341676613782	5.87906376303491
5.61112173848904	5.70363208718375	5.8017363426887	5.69309079252769	5.77551496279136	5.8339916986821	5.57645458876749	5.61067245008894	5.63563332180938	5.64888462320304	5.64020144774132	5.71348504003008
9.02863169177073	9.09603893503133	8.97916710900432	9.12820525372135	9.01193219476882	9.06093888043522	9.03861205229388	9.00802524940024	9.04510665465782	8.62313143706564	9.0909764065217	8.93673219936778
5.59118814125444	5.57199241685514	5.55581972336081	5.45573113765983	5.6889828428085	5.71209889589661	5.58080759728215	5.70729281162368	5.57941372305757	5.45215917002903	5.46005373387801	5.68624318497383
5.73137259634798	5.59683354932319	5.62132136554657	5.63583538868794	5.61149620957931	5.61522675895015	5.65700556788992	5.68748028977765	5.52092542187667	5.60494029739436	5.70393394264242	5.69310183021512
