k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
6.23861780936065	6.24031425981735	5.95707843452276	6.77765400042055	6.65282351350349	6.55625512732218	7.59189798293446	7.68660565217669	7.4534365433536	7.75807815286441	7.43501892010179	7.64934786699519
4.88922546854224	4.95666544648984	5.0336391572832	4.52704648112897	4.90570885860879	4.61850112975083	4.58439412357427	5.07587047541323	4.5221227468391	5.18103002010221	4.9752714517297	5.17046715105662
9.22295435016936	9.06520112433517	9.13099569120395	8.98543598978185	9.04760027929226	8.98631748755189	8.89565870174511	9.04810013527414	8.79066970653167	8.66432497884984	8.68890602007403	8.87643646601362
5.06872519068874	5.12310589010227	5.0336391572832	4.97431181951193	4.87294814528431	4.82408407041241	4.90250307734708	4.86108931373418	4.81644299469239	5.30686264189289	4.98182418374459	5.26743203223122
4.50290239708012	4.23386538069608	3.78018507418801	4.77940681188841	4.31836387566474	4.51108040638206	4.92322687003711	4.96047412556189	4.89279536113984	5.16513544511247	5.09509972877145	4.99701239886709
4.72201461044688	4.31922832467366	4.79021400437499	4.37427866543785	4.36553445006847	4.64419834525334	4.71705481342715	4.8949764002523	4.76863553096819	4.92112841189447	4.72563942145664	5.09582223949972
9.5795471490281	9.4955721455615	9.5911515978501	9.40807870285451	9.46561827966904	9.47838184180773	9.36098862899065	9.49924539155567	9.22441352876027	9.32212415966811	9.25980002972392	9.34912506215826
3.09727946184486	3.41569510086192	3.08645466782942	2.99302632019926	3.03548222095794	3.29204915301378	3.61668446722454	3.46023724819149	3.32774923364454	3.63722922760743	2.80674841760701	3.01979150972779
5.28004596840533	5.53439510676613	5.43166921747961	5.65876470304335	5.45949865594821	5.4597438430321	5.83926535371097	5.78727095189557	5.94012918732759	5.7864530565344	5.82352187260282	5.84855672062864
5.83076784599209	5.92964192242978	5.94713188580856	5.95998350938446	5.9301597159343	5.86039594933681	6.04462319691458	6.10055880278626	5.96172953814581	5.881951023404	5.76668865704466	5.88870619996483
8.9883115368665	8.84369998038003	9.0250793031318	8.66591098485666	8.83226413352536	8.87829261132264	8.91399449833822	9.01330695288566	8.69026164420072	8.97233780823658	8.46516766166898	8.85671219452978
5.29700634094453	5.42783773635911	5.50107108293717	5.22786913252863	5.35109786482009	5.29558995273545	5.56921745114741	5.59335346886069	5.33804089393107	5.44422025640599	5.5949613250842	5.70219220528462
9.69830620819343	9.67864857661096	9.8022629860484	9.61744551727589	9.80304454802683	9.80716300186348	9.6544774949712	9.71514972911092	9.62466363299278	9.82973949524279	9.46847175298083	9.74967549460789
7.50232481150127	7.27592242993108	7.54465920339696	7.74308934682357	7.9588572704495	7.67140277075522	8.67076432526838	8.81944947589192	8.4563151445461	8.54718161931595	8.66754279532039	8.71703595423441
4.85502879359008	4.85964386869964	4.95692861830305	4.97431181951193	5.06929613324555	4.75469095802951	5.18570382943234	5.28240602248503	4.7847461591195	5.07146471272867	5.2003724527906	5.29283182723925
10.7951433438412	10.6348089772268	10.858128866651	10.6382133607411	10.7354420712556	10.7728946113708	10.6038676619087	10.7202098333896	10.5436435774981	10.587908915166	10.4466064496103	10.6639392378521
6.37042807865028	6.32744959894139	6.12539962383819	6.98289771119064	6.8367778268925	6.83567657926285	7.98467079642752	7.90592267634056	8.02260042412688	8.4815019521197	8.33240805115109	8.2819854070369
7.67903364276136	7.55214887909613	7.66308891276236	7.85890111090889	7.77563351592082	7.79695026342717	8.32047248282942	8.48536162532341	8.18453825835757	8.17581867162331	8.32340050632542	8.34456030167368
10.1908974039187	10.0759025532557	10.3031428959429	10.024786709945	10.1252003333529	10.0965617604918	9.98042856629321	10.0842253085492	9.91860996834364	10.1100763900904	9.92052424591452	10.0335430831237
7.01274858843935	6.93228952548751	7.05835994556816	7.59917900122358	7.38982489428187	7.5602615186283	8.57527473358409	8.64768864687628	8.29103060276844	8.29473945207544	8.30592382160072	8.56505092008718
4.98709688227459	4.98754093566682	4.6873126468193	4.74600802416823	4.67245434761901	4.69431133570426	4.86728335234343	4.95244612153312	4.80068071130746	5.31166665417831	5.30397588220141	5.58229437678846
5.93632490833783	5.77803456699412	5.96202636365291	6.18384635620912	5.94645072342429	6.12498665908535	6.42044715641825	6.51239385813814	6.50198864431688	6.57444968138699	6.61520872156016	6.71407567445627
4.42679229993502	4.04536456129666	4.26415845166866	4.23565047809408	4.55437380530923	4.0786221869945	3.83763953388507	4.21348972364889	4.15296388627816	4.15233034178283	4.02498426861517	3.86551211627338
4.56095985790072	4.38389444595569	4.24823300650037	4.21936995525554	4.01883596183435	4.59235698381527	4.54028692988828	4.3166888807053	4.42290100072126	4.50184843973223	4.80868968201512	4.64181018535299
4.17013935803763	4.28571687192803	3.92707402543459	3.75857252327522	4.07622408577345	4.09706720982388	3.9365318938512	4.04354053532574	3.94051650085475	3.69974582760242	3.5109153368148	3.55503445243711
9.03290830933931	8.99379263599614	9.00440996751618	8.96868421166899	8.91078035954536	8.91888284081145	8.81034277399667	8.88913712459052	8.8505165782878	8.93917719187638	8.82251035892157	8.74636482891854
4.88922546854224	4.91438822011606	4.83371465947197	5.28279390334854	5.07895194226055	5.05419562703088	5.0353175293426	5.03841136756264	5.10688087483424	5.52468239795292	5.14280761238187	4.7538060234099
4.4423470868436	4.58889757575866	4.31091637974935	4.26765752723913	4.34997500381154	4.23700543488623	4.29675862989795	3.91812302655597	4.2252760783004	4.19579513461766	4.48153726813278	4.32702081465937
4.61671739966854	4.76724593668697	5.06139549609237	5.21177467688212	4.73425208743598	4.857615211559	5.09129139287866	5.210030560705	5.13234871910659	5.66171750837778	5.35574303270024	5.60977244701977
4.944436226892	5.15950275890249	5.0796102798757	5.29810111428571	5.22555348049315	5.08301281301366	5.1914031239879	5.2951874995771	5.25341383437213	5.3680565474643	5.18333519154236	5.1521487179413
4.41106371292842	4.31922832467366	4.49780394552749	4.40331576717445	4.5679618901481	4.48298144807681	4.4947792762059	4.45895584871841	4.4432928997399	4.44041686847497	4.109502519576	4.34284558991769
3.28525078764629	3.00975639118293	3.59190242574827	3.21010894429283	3.27762201084924	3.67678112577088	3.00967546681091	3.34360869611428	3.19096176879822	3.29454534573861	3.26347396694054	3.47332524381091
7.72183327930896	7.72355514169053	7.54132091160759	7.295297461588	7.0271631773429	6.98245165749931	6.92734442572265	6.84633578062227	6.89340694181036	6.07203025788868	6.36338924535813	6.49579550139488
5.18292512461456	5.27154423914023	5.37366499321917	5.25951652146463	5.19913391686187	5.23663139605924	5.33214869652948	5.07587047541323	5.32150388852486	5.11080196626213	5.11914451025422	5.22412671310899
8.97415755553873	8.90383655769492	8.84611267469372	8.84364601592343	8.84798650888312	8.81844997791287	8.84276724483456	8.89021684234667	8.82717223370161	8.64350872234554	8.81503294414841	8.80172209828322
4.83176059619265	4.74314178426815	4.77913285797928	4.44577876933455	4.72209434386629	4.70658283650802	4.68502285043025	4.69801606324387	4.68529873433659	4.29886155084867	4.49065499767583	4.44920872585806
7.80655411820711	7.97659146926627	7.83949231618668	8.11565535955709	7.97292928654704	7.94717729076499	8.15628577013544	8.02792520584155	8.12741681548185	8.03903866936737	8.02085025902618	7.98798578184202
8.07894877313521	8.0331851969845	8.04492357434009	8.01981910118679	8.10170586462244	8.04313286233761	8.10655159384379	7.93946842376817	8.06712287629374	8.33458886840826	8.13393890683399	8.01871470469493
4.17013935803763	4.51914140445241	3.92707402543459	4.35953246220729	4.33425262845379	4.39538868277797	4.04178067528651	4.14506968756294	4.29417064325584	4.09601656902852	3.84005351041286	4.17660649190291
8.68926732890742	8.73899543793103	8.77262666397946	8.72256253539657	8.66614479116794	8.7782752057894	8.65054006464246	8.66794376429565	8.67088414407088	8.94903329105274	8.76109570311971	8.58894095643855
4.45773187267812	4.26864955372463	4.24823300650037	4.25174493374059	4.42620828596594	4.51108040638206	4.06692817455653	4.3166888807053	4.08983727282863	3.96346296680084	3.22147839737769	4.17660649190291
9.1391351142052	9.06833669385249	9.16867350646978	9.0355996200477	9.13083335425483	9.06303411317917	8.98386836015168	9.06111631255751	9.01439381706748	9.23780985009533	9.02882604446359	9.01919098833895
3.83236226599285	3.87340273806098	3.4877750153405	3.73567365222301	3.93873840536044	3.96293046339041	3.82293816713999	4.01318362387242	3.88218884249432	3.68437815550732	3.20002847143802	3.32648631244405
9.11472041815983	9.09777303221575	9.06320841176059	9.18584708018783	9.11520643303453	9.13923087667901	9.25278264430655	9.19535860641414	9.20676851924463	9.246899818231	9.10602710351633	9.12188678333353
4.58911467426167	4.62911219635973	4.63913755749202	4.64077862454464	4.34997500381154	4.66946365427378	4.52225687212831	4.74517484108575	4.50281124580451	4.76681373712417	4.52657828131478	4.46381031025369
9.89181310499798	9.84492724201334	9.88653546125778	9.92586369763983	9.92542214764515	9.89491074942963	9.90201266676773	10.0038059057404	9.92050347122372	9.88951147883696	9.91360441278351	9.88946891021928
4.41106371292842	4.50475487041108	4.24823300650037	4.20289901262887	4.07622408577345	4.30237445117237	4.19786626993182	4.43618852542627	4.06380092000476	4.10746321943791	4.25478349018356	3.68210525068942
9.49070679714925	9.53552929734032	9.46555202551548	9.49613542644297	9.5443690361592	9.47787061905141	9.51272255516162	9.54161448613658	9.49252367330947	9.35499290151949	9.41430466192344	9.41090911958852
4.73463975240189	4.38389444595569	4.57658873927603	4.34463021160098	4.30230518646815	4.66946365427378	4.41882133659235	4.447616654953	4.18956824428935	4.11881642676105	4.26539381350264	4.17660649190291
5.2100840485448	5.35191226215349	5.14162660631572	5.73893062740068	5.52526711677132	5.53907042602861	5.87853824031095	5.75977807879979	5.7751864224848	5.77618909722664	5.7589445142625	5.66983010724731
9.72359151082951	9.67395376602349	9.76931514271546	9.69667829618187	9.75552161646428	9.69152056435309	9.59275930678821	9.61693944938073	9.62234382818717	9.60729173159315	9.58620693996471	9.63266405949536
3.75890069999989	3.5951543585131	3.96645922647413	3.86779387118451	3.80996182728504	3.96293046339041	3.908966223291	4.01318362387242	3.60441369523282	3.8584500699529	3.52835113947248	3.38694446352548
7.13668659389667	7.27784531540544	7.28829357815409	7.39147322665989	7.28947592072488	7.3076385448723	7.49262496417117	7.50291756073248	7.62187734350252	7.78668721696225	7.10457445637857	7.38787226965141
9.29469306303272	9.34408590638841	9.1812001266002	9.36210801878831	9.30090079192094	9.37907946872222	9.44823282197327	9.35873563547252	9.41097720324234	9.36569211314341	9.47426355702774	9.38705696514037
4.0322129356433	3.82682534715278	3.88659465221769	4.40331576717445	4.23629573806291	3.90156477969792	3.9365318938512	3.96642841314163	4.43313260069425	3.89876478177221	3.82592312847332	4.00954983788853
9.34262949028971	9.36317112302991	9.33299124997555	9.34113688895994	9.39015682856112	9.39699167434117	9.33216359121984	9.22267557368938	9.32637687492955	9.21163073896793	9.33817376928778	9.26725659161788
4.99756305607939	4.88180404987491	4.62684074418971	4.79036600759302	5.14485789432749	5.15726249718212	4.85294952597121	4.77275444765847	4.77671309740589	4.52736769101513	4.35763420857958	4.40453792010273
4.20718607221257	3.96207230564949	4.0964835980164	4.23565047809408	3.91802810284372	4.20322310307978	4.19786626993182	4.05848506679709	4.07687721404788	3.83090936457316	4.2863905568478	4.15893082574774
8.98278995862618	8.97771694645156	8.91606996753698	8.89547448421209	8.89418932745108	8.84750299426355	8.7389045360631	8.85415680288394	8.71263823071921	8.31536019706997	8.86660393546225	8.64843212028569
8.83447460426593	8.77500635316604	8.75819918246783	8.74183117131532	8.7190465153249	8.71082368584176	8.79891050177834	8.75694404768128	8.72127823830096	8.40946749104192	8.84569963149273	8.68623789974093
4.85502879359008	4.94621747638942	4.89662358240467	4.80124057545945	4.92715883951241	4.83534442643807	4.93006874790728	4.67871672089666	5.05457043859659	4.71623506599711	5.21162340531297	4.81261703293497
9.48813331582537	9.55031052057013	9.39563861675723	9.54845326983596	9.4872299863484	9.44059803608227	9.50404645887602	9.47740937995664	9.43855950777927	8.99525824623559	9.53837794960658	9.34222960276563
5.13646236267541	5.20368346111368	5.31325577373452	5.32075441038902	5.23425769691147	5.24519694915147	5.38280310867618	5.09058857070935	5.11328966323109	5.09407919756206	5.533022392755	4.89128732594163
9.32297466747151	9.22084751168434	9.15603826584627	9.27221255376669	9.29568633244693	9.25150271995024	9.23223096722803	9.33068742977827	9.28234490592659	9.0670020087291	9.30688583718737	9.07656949246835
6.65112253451395	6.48328909805113	6.52123097209313	6.89752311535142	6.68288738361845	6.69269797364854	7.20384688718023	7.25339185819739	7.20167459178757	6.88672179958324	7.02868912528693	7.04275440600464
6.35461112694122	6.58559551652481	6.47333865147914	6.58694386129718	6.58377810171896	6.40222970446284	6.82554461913634	6.76511530523957	6.69575159723402	6.98802104890077	7.03529997484859	6.71735032845339
8.23681100877781	8.31492211360894	8.26005339685587	8.42494724763734	8.29333568312855	8.26953870266871	8.35905218308631	8.27904306963367	8.29464218998235	8.3230835974953	8.33930008438454	8.213064164305
5.06872519068874	5.11385399354309	5.25023346608179	5.267318477935	5.05957782664986	4.99484908467683	5.08517892863793	5.19647623928594	4.95112301950028	5.23780362429525	5.11316957587043	5.22412671310899
4.07301851424687	4.28571687192803	4.56375020927587	4.26765752723913	4.34997500381154	4.18604291036327	4.09164207458184	4.22679647408014	4.43313260069425	4.26873560382094	4.42562781063701	4.10462849673522
9.03823712538897	9.12659189287942	9.05258505684345	9.13036415116622	9.16541038283975	9.18403200379462	9.24574068733349	9.12358889889319	9.20946744348198	9.15653806036269	9.32438848523612	9.30254965864323
7.23365532856285	7.27976551340796	7.28630427582638	7.48311255777399	7.36693296866753	7.33766166408086	7.62768148850415	7.63644307200874	7.69334019892649	7.48722758808642	7.74479254210437	7.51270703622106
9.43386671365338	9.42895994218619	9.43762407599269	9.42402363501818	9.4928391640043	9.46348533702222	9.39592072525878	9.35638613905602	9.37359932975447	9.46645416125925	9.25236488147767	9.43709753916399
9.45687888358028	9.42654888316351	9.45615238048017	9.39776181025835	9.38195950268303	9.34707072304572	9.34852716652236	9.35128252947656	9.41064168442536	9.29667941405977	9.34063461383475	9.30903952788367
2.78316164759789	2.67059497286664	2.30611691773472	2.82715841431233	2.60353531999012	2.97991517399493	3.15808764146422	3.10680576948453	2.81082365698395	2.48523203606256	2.05458450474929	2.11630901013685
9.74628802685775	9.81736440458287	9.70829061427193	9.86952620353721	9.86547980149377	9.92824531108359	9.86211936928492	9.79066913872469	9.87241213878732	9.99724592562322	9.86375023630577	9.80197916174643
4.18878458283314	4.3519418093718	3.96645922647413	4.6285859116617	4.14948120614625	4.23700543488623	4.95711428031707	4.98429611195203	5.13234871910659	5.84975606320783	5.39093930138544	5.31781177164633
8.71478060314877	8.81135675964338	8.61110151650932	8.78792227190283	8.66172479054532	8.65264848902174	8.68971661470527	8.61350908037094	8.66306045409092	8.41462801708827	8.71692227468432	8.54273346716091
8.56257647487341	8.64283115849623	8.51753942176852	8.71854279087595	8.640325761442	8.5614038285451	8.600804830842	8.64959957048822	8.60708659742371	8.74987942296	8.67579569035921	8.45001425743979
9.46693856893212	9.45913933770238	9.47000682485409	9.5011476819824	9.51657237613762	9.43060612960488	9.39197997645116	9.36342329328059	9.45101549326982	9.64650101239746	9.40861031722571	9.39040785837213
5.26287875695865	5.18618129516265	5.38104305317788	5.52277539849432	5.37499449326929	5.35232311966333	5.28497684819563	5.18965150060163	5.31594960747341	5.54104447107264	5.66686930774278	5.28441257299393
5.55786763841896	5.67709794070485	5.5345705750353	5.4765991455582	5.56756493150689	5.53202942720561	5.38777146960305	5.41719002907809	5.54228993589227	5.40889746442563	5.30923424438407	5.49672894706415
7.03008188966171	7.04832946673263	7.08602844257553	7.08067037349738	7.09150348910501	6.94156290370238	7.2532783612497	7.31353639716606	7.29194981222946	6.93082833364631	7.23126592916031	7.285853854499
8.83992814674625	8.87048490654103	8.68154742260583	8.66382004231828	8.81477721866183	8.78558635476147	8.7470202286079	8.74864158051568	8.72343026380272	8.23215185986067	8.5582546146087	8.69333299365749
7.83044964571465	7.88089386242309	7.78114240745881	7.95325747482847	7.81815316313477	7.92435711059133	8.38195688796011	8.42573230577497	8.33659671783794	8.18739064261269	8.39464415805719	8.37435594381504
4.39515739801398	4.17997998613612	4.31091637974935	4.34463021160098	4.5679618901481	4.46873252148337	4.70112830854745	4.58855936672186	4.99338676166817	5.07715290132783	4.98182418374459	5.02733954824547
9.05410359897058	9.00422390588388	9.18499129993413	8.83131450507051	9.17738944676518	9.10751418905969	8.9725244967083	8.91323933083966	8.94449036085343	9.25874094536619	8.85399919452623	9.04955119920105
4.88922546854224	5.00774573284767	4.81212665382776	5.00276227281643	4.83945664979442	4.93306297013262	4.60166385889411	4.74517484108575	4.71080370563847	4.91476336566409	4.42562781063701	4.72962547189549
9.57107311692118	9.56493441007092	9.54879161860263	9.57243818608885	9.51306132997767	9.55753166650597	9.45289514181404	9.47740937995664	9.51143440550901	9.31674923443203	9.47169219954137	9.44680236741692
4.83176059619265	4.47552182189255	4.58931514094488	4.64077862454464	4.69747947903544	4.71875497184256	4.6187279972412	4.52519812133356	4.5221227468391	4.39481408878745	4.17831831250711	4.46381031025369
9.67594364272547	9.65841402165826	9.6090510982036	9.81207568381654	9.6792705307381	9.6763631058578	9.62562784565579	9.649028573099	9.64594863893841	9.55882363650315	9.59126283513774	9.50375790087262
8.7709063025176	8.81324355524387	8.99087774614602	8.94317688147626	8.93827655269412	8.98418873973267	8.98548160814673	8.93276231878816	9.02579818397692	9.24633343248757	8.96558761113699	8.94538542320914
9.7477167952038	9.75419963188836	9.83621309425283	9.75924834154874	9.79224253649256	9.78273283203144	9.63206072016502	9.6426026352517	9.63044704800464	9.90034977969386	9.60073354641555	9.71587327045649
8.81314028701957	8.89023638927665	8.72000520465321	8.91136048413423	8.80997250055472	8.82635767894883	8.79292948876714	8.82623185762723	8.8110616055503	8.52594822712215	8.68781788562198	8.68000224951561
5.95229136183572	5.73736643873184	3.54076862732585	4.95502042823392	4.30230518646815	4.30237445117237	5.30087391346038	5.39359309157947	4.4930587210624	3.988522386645	3.2840362809855	3.65753150228756
9.42850236079617	9.49786516658973	9.4119303470788	9.40107144642538	9.40803494460105	9.40560014740373	9.40135932209993	9.32389078039353	9.34299139817823	9.61339634789492	9.36190889981744	9.23977296883358
8.44152148301869	8.63068214585939	8.54297049881501	8.56934864762669	8.55058985605957	8.52522505954171	8.5918148357684	8.53646788263938	8.55069458319988	8.87926492128426	8.39795324739178	8.50211395123562
4.26098984004828	4.75524672113886	4.35622045553288	5.06699325434658	4.52682306669139	4.81273872976392	5.29559445742816	5.25650171274589	5.1573793255033	6.01826070608222	5.65858737459082	5.44448292630821
9.40091293875941	9.32256445368513	9.30586438598928	9.32857668369725	9.36764391887838	9.31436555870755	9.29756883160587	9.29597420964364	9.23505034413945	9.41497969342366	9.17668409957471	9.16847128702245
4.68344524183241	5.01773778741475	4.80121151868017	5.02141485730604	4.87294814528431	4.87956086409501	5.68663505368937	5.62920608017228	5.53751743731758	6.66432817462302	6.14946512932429	6.1045902803007
3.45105324753302	3.56682548998584	3.54076862732585	3.66465442575659	3.66909548749699	3.88053995444979	3.63364763197487	3.85111908165727	3.51151622819357	3.37403899130366	3.34407435984311	3.41629008904761
9.32007519396012	9.28607732449428	9.30934507220361	9.14530857377087	9.25747884777947	9.20686037950492	9.2030929295692	9.23635716759359	9.21638468002808	8.99559749740785	9.27932568611711	9.17298730557983
9.73696551667901	9.76020680461485	9.75438841309603	9.74086488483712	9.76489254299531	9.81085498202579	9.66455218548784	9.69105501735274	9.71564251308012	9.86467581575843	9.73574619889762	9.70186545030536
5.46374507881196	5.25489068436328	5.52793200442447	5.37943996596249	5.52526711677132	5.63433082988697	5.67855970448633	5.68382190990539	5.58455367806016	5.68023655928786	5.55098338271179	5.81327296476174
8.79639843784485	8.79106804470979	9.00318494539381	8.87641159359024	8.84328705863916	8.91517019259072	8.76969015526271	8.7838952125457	8.84062846298663	9.1760399247902	8.88626660091451	8.82622942823391
7.39827415608176	7.38855496263961	7.23772765336657	7.30448372730567	7.02453132193246	7.17171011574479	7.24379925741098	7.20445235080122	7.30338514153802	6.88672179958324	7.44882801713012	6.93905383495798
6.18133284549007	6.427346451127	6.30388143814965	6.85281302552627	6.70586119114251	6.78440730022389	6.92903771675511	6.93776532901939	6.99009507066118	6.83637204133198	7.06792149826046	6.92200945622504
9.26583159050385	9.2440089072531	9.202732306036	9.19783225500526	9.30897634876062	9.3034951937338	9.18391828194148	9.12358889889319	9.18890734711464	8.87335150212266	9.11626999205564	9.14042998810515
4.39515739801398	4.64225967895935	4.51123412104664	4.6285859116617	4.55437380530923	4.57911240033618	4.71705481342715	4.77275444765847	4.55999492841953	4.64063166121695	4.2863905568478	4.50678720337694
8.7709063025176	8.84677015248927	8.69750608970518	8.71383854083874	8.70620967628603	8.65087683236357	8.58383539026447	8.61024281797369	8.59891198322662	8.48346422429536	8.34136149628221	8.60027540128169
4.41106371292842	4.19817762233594	4.1488424185612	3.98857495854742	4.72209434386629	4.66946365427378	4.36921878527827	4.14506968756294	4.12804025350582	4.0373259966839	3.78271012794602	3.86551211627338
5.42579954973445	5.58801757883994	5.58661766946301	5.49657465127322	5.28544923903653	5.62772312474028	5.52032254730512	5.21676072992341	5.4690083309269	5.84975606320783	5.66686930774278	5.5472289468723
9.33977026000658	9.33422789083496	9.38247280134299	9.37057871825813	9.40101744102925	9.37579964814739	9.34664856770524	9.29597420964364	9.36011366892568	9.68773189355517	9.32367809964578	9.38705696514037
9.06632172557412	8.96201504472033	9.16483958352844	9.06528155222239	9.2352877085897	9.23956736149541	9.04895208467359	9.14639899285351	9.07350698534831	9.14713997219947	8.80097395287206	9.16458964389095
4.26098984004828	4.23386538069608	4.07860406414339	4.02663807402839	4.31836387566474	4.5386637582681	4.11593707471602	4.11677600156144	4.51249896923935	3.74485551734548	3.79725408850748	3.96977774704934
9.63825060098752	9.69330011237887	9.74815415584819	9.61886226743651	9.70113811394347	9.66014568215748	9.69165166675434	9.62413168722717	9.656475738915	9.97930252790589	9.71375722246097	9.55664695638692
4.58911467426167	4.44565322279153	4.53772873691895	4.6038791456507	4.48452525195582	4.66946365427378	4.74061760198596	4.57818865358052	4.62399253150259	4.75969985883195	4.49971729994914	4.58923958990274
9.38760456812215	9.45441802224122	9.37061623691492	9.41913670284661	9.42889278739394	9.44112209064587	9.53816603697964	9.54092409093519	9.51362476520612	9.37527734740281	9.52788188211603	9.50944027793552
4.07301851424687	4.08519058015643	3.46053751710251	3.90921596152186	3.87573028810815	4.0786221869945	3.80808445191282	4.10242042686661	4.40221984527618	3.816931757735	3.62888883314826	4.00954983788853
8.14289395801049	8.20788387659763	8.154262125675	8.12591213862621	8.15474911929151	8.12831834000576	8.24546488954196	8.15039376191008	8.14190834628439	8.39439276111576	8.12681939359486	8.15859872998464
6.75957942319886	7.03692772953582	6.76543251986674	6.84013742652912	6.72527706247514	6.59850382377436	7.00162895912553	6.65427571208921	6.90655059693888	7.49123554525157	6.80192351598811	6.59474916807838
6.00424168122449	5.77229801817082	3.51451271466132	4.70020725438082	4.51285577409012	4.45434723945418	5.34242379925609	5.44041090371713	4.2252760783004	3.65312380259718	2.74940503514016	3.32648631244405
5.90383822290594	5.75494324281664	3.68908267768723	4.82274098607808	4.45564987882135	4.48298144807681	5.24170199335905	5.58294571714373	4.12804025350582	4.11881642676105	2.56281881409907	3.32648631244405
5.02850262882249	5.14142484745959	5.20941388575908	5.28279390334854	5.01001975947401	5.02481520320283	4.93006874790728	4.73586440017258	4.92952266868206	5.43985365886668	5.05206495098729	4.98676658180282
8.72071711755419	8.76332455106962	8.64831445722131	8.80506142310235	8.6085617727069	8.62495037079632	8.56341972043086	8.65721830180836	8.6410418813155	8.35193970770684	8.72914809291843	8.44480842305208
5.44110072095149	5.43520451780065	5.42454370827486	5.77193798702748	5.58140349146974	5.59424177411422	6.13869820363248	6.3019728581559	6.11748739347976	6.13710693255737	6.21949338403848	6.41408629276867
5.12698290670452	4.69362646337832	5.0336391572832	4.89550807120363	4.97948027017594	5.00490430946211	4.82384455255731	4.63933380873895	4.87030652948198	4.71623506599711	4.65406995961908	4.7538060234099
4.68344524183241	4.61583768297576	4.96674120574584	4.83336933494906	4.64700504129272	4.52493534778113	4.62718448603095	4.69801606324387	4.47335575888631	4.64837964879807	4.80868968201512	4.78936654005559
4.98709688227459	4.64225967895935	4.92708804521147	5.08481943592978	5.06929613324555	4.9118900778565	4.92322687003711	4.84384557348468	4.82426069177501	5.17575198654248	5.24487558246213	5.19753507874237
4.90044221228862	4.62911219635973	4.6634241818384	4.64077862454464	4.88394799761146	5.03467261885558	4.55809300597857	4.57818865358052	4.76051296392825	4.44041686847497	4.33762391977074	4.53477415558238
8.50938591019637	8.62492757641128	8.47326115646645	8.43318746740881	8.35973440730278	8.34744476187272	8.38747339518859	8.39876246350356	8.37737767633499	8.40324947692651	8.59866618175595	8.38089817147079
4.53223041396077	4.69362646337832	4.77913285797928	4.59136128953143	4.42620828596594	4.84652106157037	4.58439412357427	4.76361912591446	4.70235152537222	4.73813725367087	4.91496346536665	4.56225222581369
8.83379142352352	8.86807137680808	8.68460067407125	8.86678249938468	8.68194991739387	8.68245151591775	8.78275057083568	8.72707258237536	8.75164872420508	8.89903909573752	8.63632188178176	8.65389119507802
4.34633074989028	4.51914140445241	4.34127505550549	4.48699877177016	4.68501904962111	4.64419834525334	4.31783799056279	4.56774359777504	4.61502021387834	4.46707762433229	4.38715485904165	4.41957537977755
5.09815540321299	4.82571865252755	4.71081579713444	4.67673588537064	4.90570885860879	5.10192187366134	5.02257637262943	4.90332644628598	5.02769415660052	4.88900781157308	4.83777829533951	4.77760576297109
9.64517937900605	9.52957199175871	9.70375115973236	9.3852809349965	9.61450817197887	9.64420921077168	9.54936110262899	9.54712590280801	9.52235344561847	9.6209896287624	9.31119123839839	9.64402691173576
3.38705614122471	3.5951543585131	2.89694596653761	2.95335469564464	3.24533102164159	3.19503158881454	3.33472569658107	3.39138605984755	3.19096176879822	2.37085856426716	2.14496030404454	2.48076570589844
8.98892371078008	8.9943436291646	8.96280050506459	8.99208130077233	8.8903929331979	8.91219345795374	8.90932622548787	8.97511924736447	8.89372324726697	8.93315887449084	8.85156293947654	8.85114295127066
4.74715266938836	4.69362646337832	4.6513314673849	4.66485185247453	4.60800354649189	4.76648121847303	4.50399712593065	4.21348972364889	4.5411818027146	4.60123072089818	4.36753952165467	4.35850637491724
8.81660325037017	8.90912192990008	8.85563665453753	8.92243305981035	8.85811847084622	8.84828047061937	8.77436826219684	8.75101854522758	8.79323434573779	8.83276442867591	8.81653143058698	8.72485504040671
3.09727946184486	2.7244803674266	2.89694596653761	2.95335469564464	2.79146441565331	2.37039954731079	2.81454759785673	2.63921785509274	2.57569517953869	2.75094405034427	2.88882845741329	2.24780514750553
9.5999170287907	9.61211776466697	9.64893217883572	9.6297940202817	9.59180830336668	9.66827626357927	9.46246354648632	9.48532244285012	9.52235344561847	9.69943714240839	9.43686698912024	9.49857349706312
4.63031841264503	4.66818311685087	4.92708804521147	4.55312592164478	4.36553445006847	4.38028051037636	4.59305500002903	4.51436476997741	4.53168341724675	4.66374732089317	4.63768799110215	4.34284558991769
4.80810131839485	4.61583768297576	4.49780394552749	4.59136128953143	4.6341167808092	4.71875497184256	4.16332554574252	4.58855936672186	4.4832405222583	4.66374732089317	4.42562781063701	4.46381031025369
12.5088246528608	12.3976223110338	12.6225680574377	12.3604530936516	12.6315788831722	12.619116981538	12.4248245510306	12.5425072498502	12.4746523079349	12.2243506876521	12.4667505482334	12.600940487657
5.87618126469062	5.75494324281664	5.87028646797157	6.19596909569804	5.65531642016362	5.99591563101084	7.1189561812161	7.11052903486317	7.03356868525537	7.57660885411947	7.50161409802069	7.48737274988156
