LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
6.33670010441038	7.81974203189382	7.91735102306137	5.84899584496447	5.97986090363942	5.96138447128038	5.75760509567866
8.50036611538101	9.85147494275172	10.1173815078199	8.36332854858108	8.09089221602816	8.31619041755786	8.28479875923154
11.8698022523791	12.1837558047385	12.2917559401522	11.1916928049464	11.1017972717823	11.3810376220934	11.28434529544
4.95255661307733	6.08572372177796	6.1412470349882	4.01249457724734	4.62551133105968	4.14913074980993	3.95286138707759
10.7940010255095	11.4681933586004	11.5296949113053	9.93758976823345	9.86130800391813	10.1552898284804	10.0571449588152
10.4411456920851	10.2654297440129	10.1680470943319	10.6380294863745	10.7759509996012	10.6879201600605	10.5301945995756
9.96851495111942	9.6682305707728	9.55572087141913	10.0964170607924	10.2121805574512	10.0100699068123	10.0311642290425
6.43623577796129	7.36583164097069	7.27053005193317	6.31366411196791	6.19950271395983	6.33046051452449	6.11260501217167
9.57473255134832	10.1540084613444	10.2382256713587	9.24588599753305	9.38343161769271	9.52251381468228	9.46486418302868
8.69196538317186	9.06906637782434	9.01899128493721	8.75203411507738	8.71586438037024	8.71753932187023	8.74711272186102
8.44495299506241	8.67313770149321	8.7080621889991	8.16127376981811	8.06089747573032	8.18307808173327	8.00333002084574
10.0385803569107	9.87615534079909	9.95246115250144	10.2917182211805	10.1984698812889	10.2874635067812	10.1336518198163
8.2597381225955	9.88040481380044	10.1378617498036	8.28906213873483	7.98466188990324	8.124228078278	8.24620206769006
11.772086249081	11.7213122955691	11.6702870910833	11.4353602844766	11.3967006455522	11.6242851339932	11.4975079729244
5.29873225421137	6.10037049774236	6.29505237106723	5.50282020383043	5.19950271395983	5.44331385421439	5.39727348848995
11.5359900251117	11.6393726048866	11.6831180438297	11.3125747099371	11.1531660417506	11.2809877104187	11.3097451163618
7.00655150271805	8.13989886192899	8.23717145498674	6.08778270455158	5.74350854045813	5.63945637639302	5.56794387617509
8.12790528647466	8.61056523006154	8.68040584609623	7.85379683122829	7.80632464864472	7.97840044829598	7.79501278472101
8.61487799650472	8.46253572373844	8.5675117896903	8.64946438143683	8.71682649780562	8.83229247651919	8.83766948460784
13.2168003991314	13.0380192479098	12.9865802627311	12.7264129160843	12.6400390781171	12.8199134346711	12.7627007305973
10.8512732772401	10.5384482384193	10.4748496632565	10.9023968501412	10.8965498496066	10.9738622405875	10.8599041576813
11.1139660955168	10.866548013125	10.7800449349399	11.5351228105089	11.5546352164049	11.5387876944205	11.563372329232
8.85944720868584	9.40912320388198	9.48643048217587	8.85499458558591	8.82250457570016	8.91416026239401	8.74447766169305
9.19144708105552	9.38539900981819	9.40615872806266	9.34469100758853	9.19052683646302	9.24364834859422	9.15389962653333
4.77035328185657	6.35365692702459	6.43402878421605	5.12797179466728	4.5411191437693	4.98563201752705	4.72589623595133
5.87726848577309	6.91395737351147	7.09544334537507	6.68626634492636	6.33098663909807	6.48132718015113	6.40062469798959
7.46651834489734	8.41059309197744	8.4450277831653	6.59172070841935	6.14907328711669	6.55122919338128	6.22650946693624
10.3599324106481	10.3658316409707	10.4577548540913	9.74106299725637	9.65592767286168	9.79847247866838	9.66519247712101
10.3759752531438	10.2895960551436	10.3161727174889	10.3335636694056	10.3599130449689	10.3342421550669	10.3534166100828
5.72812504646728	6.35365692702459	6.63949790251603	5.58596143913067	5.505929715307	5.42923866900267	5.34952035704158
4.79783401827868	5.42521018804962	5.54723939466404	4.5974570779685	4.68964166847939	4.57699228944636	4.40396814106396
7.01242806905472	7.90980573024101	7.78510322476292	6.02956809060629	6.05482296132064	6.11436533164926	5.57389314250627
9.05290713840979	9.63466355367857	9.53870776104292	9.23120195177594	9.08568795102563	9.01302201555856	8.87549283168928
10.4041868490227	11.4021207106921	11.6186005616228	9.90442290429825	9.6857159652656	9.87996475980475	9.76509963222558
10.6529963312184	10.4482938011627	10.3507004006172	9.93928473029357	9.91469188915936	9.98111653640456	9.87609483254963
7.44929193078674	8.03706791583384	8.17687094471892	7.58596143913067	7.61729082425471	7.30370778691881	7.37870138245353
