k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.69172437563404	7.75625862681001	7.53367350317008	7.59068203248763	7.4890339416614	7.6788181042363	7.48992815732771	7.40161044006152	7.57492682124666	7.43237221633991	7.51184475523628	7.49596620881309	7.10708014003077	7.68483710889393	7.45735589009629
5.14046294388231	5.01458201660327	4.97002637167389	5.19961682817798	5.053942538401	5.05030846925473	4.74746313464479	4.98488124668951	5.01163645503955	4.8112660964269	4.88862781514382	4.66029818757877	4.7526908515861	4.85134333200088	4.8205005056778
9.81863261887118	9.79279119392858	9.90789559375506	9.73647003318648	9.66971044733432	9.69176614090056	9.75213578043394	9.76043258738803	9.71130119395523	9.80427742183256	9.77796972797443	9.9346967149876	9.92959119993435	9.77213220350344	9.74652254797801
7.15704536799146	7.11870011802807	7.20835057784732	7.25951067545118	7.14545007693739	7.22752494245081	7.39767138128451	7.45582620390922	7.41784710954407	7.42354885656819	7.44949488083222	7.65305302418147	7.40389944586491	7.62189522566053	7.58824790096149
5.22516494079231	5.02416612742196	5.08159962008855	4.97026961377573	5.36012322959356	4.93512457352563	4.77290099066809	4.9983366530852	4.90248813470369	4.99117674193335	4.93341603644521	5.12815052795948	4.87890946240362	5.13097383133549	5.14691479163715
9.72764757590657	9.70508274673743	9.79238787499053	9.67067996109804	9.71782653622739	9.68456254631704	9.62971957045268	9.64302390412598	9.67096490793991	9.66972489925003	9.72272799921947	9.83184388205174	10.0093204375485	9.51815312454969	9.69930539977807
8.84857178961858	8.84916566181192	8.93040260504126	8.91603782458738	8.75019081873184	8.72645168304564	8.69722653436201	8.78480222891685	8.69506898886131	8.63235706824841	8.70356604215469	8.57407032545702	8.65790361685636	8.75672206520275	8.66940182952055
9.12642153227324	9.05016022744212	9.15288480490342	9.10821846190151	9.08778688397001	9.12161723595735	9.07381621109703	9.11465136894449	9.10827795920312	9.06742193286163	9.09714692055687	9.07380462709547	9.2307014102477	9.13515786856191	9.08055005731836
4.61879974547781	4.40825454159858	4.62034971982591	4.59483208576833	4.30532954612868	4.54033267980537	4.48770139429732	4.57415897347605	4.56436409332643	4.5413126643146	4.64747420571213	4.30714994435474	4.6576836598542	4.83105581030666	4.31045561728793
8.33243097862677	8.23362541062099	8.32251437105348	8.09449739418577	8.23521447970461	8.19606030299127	8.07221189579848	8.1170535254551	8.05562037122232	7.98844813213998	8.0004050405784	7.89179109339769	8.02051102795739	7.9355507351846	8.10827669384735
8.89872604683244	9.00153901081065	8.90754611844002	8.83882646531619	8.93249564866759	8.86431296789037	8.85542112866849	8.81914667270557	8.84222023785338	8.89848791918557	8.89244157579178	8.43717702985251	9.03410989694288	8.87184552980188	8.74071789271258
9.22865658849855	9.23223256430375	9.14875467321079	9.25651239676292	9.20078512740781	9.23709635433926	9.26534254203754	9.20700458983546	9.23568071084108	9.19834784067847	9.17715544325314	8.98394483408534	9.05476124074683	9.35005587883705	9.18025940934378
8.94548224117835	8.83255363946367	8.91676295504433	8.78428988459559	8.83580012278082	8.81925919258901	8.77057205332087	8.79815729676319	8.77543791930965	8.70791256609477	8.69716350537174	8.73566372423065	8.4163260708625	8.64848892222232	8.69038651009935
6.59947625889447	6.57344771978417	6.54026147681638	6.69969018238684	6.6744333308908	6.80603841941966	7.26326264977894	7.24181878150722	7.28291112241745	7.35906769864086	7.36038924574181	7.4077363308735	7.15653708948318	7.61429787941035	7.32884708549749
9.36534339233216	9.34082418635454	9.24644491397842	9.48575506974838	9.28547259171513	9.36362245655554	9.30632767668882	9.31823607049902	9.36059140223978	9.27269300810503	9.27118393859025	9.01198373499107	9.2001347360758	9.41039817985289	9.2934437672164
4.31858954707669	4.08888165183368	4.41278888281545	4.42933722857016	4.44825357625228	4.30774073084798	4.40967695437805	4.30514719263089	4.61822991990509	4.30064516738926	4.12288907623988	4.57965787745751	4.29463301574961	4.44397677149763	4.46948848146554
9.60830609747462	9.63218445551469	9.52685757908227	9.63878961257644	9.64947970582576	9.69157880362368	9.71532783742043	9.66833462514771	9.73626032121919	9.74099263537668	9.67891959271676	9.68507724804713	9.31243008358181	9.714237188114	9.71268009248189
4.42215303697365	4.4561847996164	4.37253698514145	4.65593944110446	4.35850959083478	4.15802783721016	4.33419611727265	4.61301330411857	3.98013493289608	4.39293963977228	4.35829435525032	4.39578380330969	4.63159236596156	4.21584312943645	4.3076371465802
4.69423815436014	4.73666590224264	4.65515042197641	4.8667741635284	4.57793519008004	4.97554469555924	5.01314357468264	5.05413828510113	5.0320291121516	4.87726960143194	5.07425829483429	4.86324106377158	5.04409220208323	4.71281951478959	4.72510087192436
5.36456128309837	5.25973526280327	5.38694147329554	5.3969055555941	5.40548396470737	5.40994903998568	5.22244686586958	5.09484091104793	5.15993809350132	5.25241361818826	5.24679205612853	5.58191719186702	4.82445665731104	5.21903954624926	5.29895495160593
10.1343817014112	10.0961990221889	10.122521809779	10.0395016769443	10.075657152553	10.1063836770148	10.0972636144398	10.1341009926376	10.0463350951742	10.1110523999758	10.0588120757827	10.0569294511757	10.0838176472797	9.99990633074948	10.1444905689981
9.25267340490922	9.25707949211203	9.37757594573492	9.35995580304578	9.34324668453671	9.27344879841271	9.26428861532006	9.21583928738543	9.30291952869941	9.37092682200808	9.35300253973704	9.30506209697393	9.72452979699752	9.29281945020017	9.26329221011918
5.62629437700308	5.79651507363099	5.80735644019857	5.76750162550507	5.54754299866844	5.62812305775416	5.71058393282219	5.6876799108402	5.72638568118893	5.65602593629566	5.76541972375273	5.67027095084681	5.59993992586414	5.78174056371588	5.73832301347654
9.18391842591359	9.26760170598001	9.16734382011281	9.27118749678194	9.20660102068637	9.24427654089644	9.30971130793512	9.23341288819008	9.27623966949768	9.36620850024262	9.32094846604295	9.30288419256889	9.07777299023527	9.27559121780094	9.25642426715895
4.76249717722195	4.82729147389492	5.28638756306232	4.82337163138124	4.90513899337225	5.08374014237395	4.69318702297143	4.77917090743296	4.72221087371837	4.6432155542643	4.71003880500958	4.83830860018081	4.93179221304207	5.00804992586198	4.84877611747585
4.69695663534166	4.95856917780555	4.7961950680126	5.19104911727873	4.90865782598004	4.98957993170664	5.01242349219614	4.90486449228696	4.89871632709604	4.92029116965994	4.94864460392513	4.65876849527985	4.88700152663207	4.97283450753984	4.99120593492037
8.83774334663225	8.72664279890741	8.84135630522737	8.8288883341918	8.85212535364489	8.83709026851451	8.66152557274801	8.65197030439653	8.73043603305078	8.58090952061047	8.64983948525947	8.57597901128856	8.41502888035581	8.84053938185328	8.77165901401053
5.08592731860692	5.34417794481944	5.25950179226958	5.23317141387781	5.14233396512657	5.28058553926925	5.13257629351554	4.91641602179697	5.07256974041927	4.94888021657866	4.93181675683143	5.51828893593412	5.02162468249554	5.22549293631362	4.90414111609722
8.60423329340287	8.73148212269368	8.65240047683753	8.77281534323723	8.65200320771689	8.6896166559296	8.53021170559735	8.56826650342486	8.62519303593873	8.59967988209774	8.62405000877099	8.36583506111481	8.83000541348727	8.68430360066487	8.56751768443638
7.0249094844235	7.20056528805325	7.03811475255324	7.31422541401293	7.06122666855944	7.09032946398095	7.03833946504644	6.94519446486938	7.05136436565679	6.79329963128305	7.00329342255237	5.62040191790132	6.74488198241996	7.1008895160655	6.9431723814139
5.05826799851822	5.13008159338592	5.33755530977034	5.03823344069503	5.15246204317848	5.11168801585329	4.9632194248788	4.64098873420375	4.85391888203251	4.82387616276751	5.10700766868489	5.24233641432951	4.92131011640793	4.69015241773465	4.79138044758282
8.5046943184254	8.63456960050025	8.5421951241411	8.63807421281502	8.47796300807182	8.44778626799678	8.60544270027565	8.53157226647275	8.52273302184131	8.59351163706503	8.59406779737318	8.59981911113193	8.65955900515667	8.66923952437738	8.53298909824075
9.56982662215133	9.49283463587669	9.61926900212466	9.42371225975664	9.5447997314408	9.49307956453005	9.42916150626187	9.47134641766292	9.46698112688808	9.4594321721916	9.46904935312826	9.6618016415582	9.75174560025576	9.37800394136735	9.50268360559341
8.71877480497428	8.81062223501094	8.75103447463278	8.66141207444171	8.68308000179945	8.76157110933686	8.72246586807976	8.699593452067	8.78126451529819	8.77084122873505	8.68731995427945	8.82132057440169	8.68622986575086	8.65800960671523	8.74837393557882
4.72223559451433	4.62558916570321	4.78022417682532	4.87744101271734	4.73296986954885	4.80213417719847	4.83189960582475	4.94318655357701	4.9256678162139	4.83200703179099	4.88320720270349	4.78848645442694	5.09387277580685	5.13301024211276	5.00785845818819
5.24796952327137	4.98940215035948	5.0987768354982	5.22487823172801	5.17810447849964	5.16609464568771	5.01240322475114	4.99780389267321	5.14394300721545	5.22304715622743	5.13371698498668	5.2753443447927	5.13263006230387	4.94105062283871	4.99621399069171
8.76643542388011	8.78538336740799	8.87168006213567	8.77417234480386	8.81423192993909	8.81755178301458	8.85595943348906	8.91102358341189	8.8368576554501	8.88958547456533	8.91576810882888	9.03748597307406	8.98858815176258	8.93130158135651	8.88890758708017
9.19902052040157	9.30448493627056	9.2020373357552	9.29788028168863	9.30531602644211	9.36221733963877	9.35404816407953	9.27995769747964	9.2776390891926	9.35209978303984	9.28135387465515	9.12191663951696	9.113013826297	9.22575593610871	9.35212807275328
8.55460207220964	8.67662635058587	8.66313317594082	8.80729350155931	8.59158102010356	8.60830524739689	8.5456604992158	8.59303322672458	8.57380320589779	8.5403884891282	8.60577761618203	8.40451284197914	8.88328909843153	8.44166453249534	8.49741979118727
6.71603466578853	6.77263477741259	6.64975168866122	6.64780209908986	6.57430062302154	6.56165136779051	6.46648651225079	6.41037262875175	6.4766087602987	6.3568160061181	6.30102521162899	6.66548577057866	6.15995517180302	6.08334326308157	6.2595166376778
5.14868157965409	5.40432460948325	5.32050207168404	5.32162350386912	5.19649453096484	5.16649440950705	4.94633231857184	5.00494096365506	5.00027826732283	4.94290028585268	5.03327044987706	5.09671863774449	4.82949567601343	5.05508554334297	5.38655463043075
5.28186116576475	5.31440034281724	5.3033532971659	5.30532456896039	5.28307595027894	5.21132536201553	5.32327453232585	5.17240472780358	5.08599564733886	5.28623412122221	5.16564411964055	5.2358478330238	5.17142537505422	5.45334312436152	5.41757572965322
8.59837677705404	8.58852387893678	8.47741501751013	8.81346421693706	8.66016680191837	8.57349763028201	8.650729851555	8.62543022134608	8.67430953840477	8.6517050239001	8.65402090568347	8.65992209895792	8.76078735112934	8.67830744309109	8.68214989706165
9.60332483437002	9.57209138141252	9.57363226917291	9.38053404395897	9.47519999744598	9.46304637347198	9.44276246454137	9.48496000918528	9.46785702306072	9.46253840578517	9.44235422802333	9.30463524908244	9.46276903837811	9.44890059071412	9.46807586032793
7.58336446139734	7.66832606489592	7.62456787408501	7.65928310696006	7.61694203664333	7.54576696019905	7.37638258937023	7.39648912217075	7.37996858924576	7.41614255197023	7.47831279207114	7.55910632039345	7.92816220245546	7.2780193448701	7.44891760509067
5.61692050041588	5.40669630232645	5.28250185832108	5.45193014450512	5.52630897932033	5.58014736130695	5.50382681063894	5.58796727486332	5.49595932176033	5.50130908539969	5.76172220254814	5.92372352119001	5.52469836555016	5.62616362790149	5.70641142714813
9.45252599033837	9.42984925563944	9.48712357982118	9.4291167924086	9.40682162319206	9.44482933563151	9.46625643036075	9.43782125676054	9.43911379791936	9.40875035123134	9.41156405817334	9.3635350969164	9.55873461531063	9.39979446757188	9.492484198073
5.43815801665382	5.22718355255189	5.31684995621376	5.25602039194824	5.67622790135621	5.41831159407074	5.20519693690851	5.22541053133286	5.43205128037391	5.5680938823662	5.5051422417963	5.47158298510556	5.66686083966722	5.40526757475745	5.43531350786291
4.56209063194443	4.73711894902527	4.86453079245338	4.5158657412441	4.53295717138017	4.72269702082117	4.39169234831243	4.44466416512555	4.6620492347669	4.39618828864813	4.54606750388322	4.50823869617709	4.69705469051248	4.60048762593297	4.51109632077754
5.80801911222498	5.90837741187918	5.79176429338128	5.7337641942886	5.56625209070136	5.72945528876519	5.46787485868157	5.48272582282769	5.40622243121387	5.51080190331553	5.54355553321747	5.97217668247197	5.53506651134873	5.6972051754026	5.55771667775636
7.54098126563676	7.53086908765053	7.54825404082773	7.54551547850941	7.52040371026971	7.55369240714786	7.32090185285406	7.41367889766527	7.34051134319755	7.17737790105885	7.36206386329035	7.35650175101368	7.35592968558888	7.36401605651969	7.33022688746061
4.90839859809113	5.09094457842297	5.04282479971145	4.63479437323133	4.74954660789457	4.81622640577426	4.57190081252506	4.47402307085822	4.62849108930968	4.67481866204995	4.70502927528024	4.87551754770119	4.66130142594106	4.87262290073096	4.39783678109568
7.7475064560425	7.85769139635885	7.87325653295135	8.03916341824644	7.78790618195249	7.83032599409957	7.60860243026366	7.61636670905349	7.66280775534876	7.66878903593578	7.55749438366137	7.21552555816037	7.97081754749334	7.73116680130028	7.66252447659028
5.11524268317566	5.0694246656706	4.88214968572571	4.70874263810537	5.17068262137166	4.99442492083802	4.90743355710857	4.97826681343981	4.57288458029528	4.82580616411706	4.73326124289517	4.47029674618396	4.57941855771905	4.68492885196933	4.89693741894275
5.63461441729132	5.60826595474895	5.58014981780627	5.41096108992622	5.39455795251388	5.24327201323321	5.36654301317434	5.24323786105341	5.2055042768095	5.12495970037397	5.36715768884201	5.37812323646675	5.33157323371358	5.37547532430926	5.16398203205032
5.5834061683401	5.44458767183968	5.27875885345748	5.31364530270697	5.17207739161049	5.27449118605863	5.30439521709438	5.31147090054596	5.27472053767814	5.02520676429799	5.04480007602386	4.74278490082849	4.93577381359073	4.86737271139144	4.9976535402574
5.26202721179186	5.09965464586366	5.21510966630969	5.43647927589552	5.24246030579837	5.27618650061076	5.60397649405168	5.61109075990504	5.74321758007005	5.90620424484781	5.75797386814908	6.03127766279176	6.33990189771599	5.91761150889337	6.23955613642725
8.60012739352068	8.68109305987152	8.51056384750912	8.73066359971551	8.53987562998776	8.63120625680532	8.53739317450127	8.50671505418004	8.53246506355318	8.50997116209367	8.55758522343116	8.37125203628297	8.79692217019976	8.4555667378886	8.49266235706164
4.10128284058886	4.10818504019483	4.03537584146557	4.08789296993208	4.49896406911272	4.43628852360621	4.07211741721686	4.45468559995033	4.3495066446494	4.30380918676485	4.44802226839741	4.60059042348747	4.49513361779521	4.01632522324218	4.0906444438196
7.80927080497084	7.84378865882831	7.82286391638225	7.81283973898412	7.76139965634538	7.83393146585498	7.79955673006148	7.72396408776498	7.708910236931	7.7769930582856	7.80997766248545	7.74226076954899	7.53413257865733	7.81029780747638	7.78359500900774
7.29913354010456	7.32386372152265	7.2837091833982	7.46741425554072	7.34271430713331	7.26436575169006	7.8099858322863	7.80955389302076	7.81975193563575	7.79037161502365	7.86348754371395	7.51293214915246	7.47960045955858	8.17223654276889	7.86366695329281
9.35617592023628	9.31859639702253	9.42242016173744	9.26981957238898	9.3413992643033	9.36147925939992	9.30049449421957	9.39277745031108	9.34364118316674	9.40344591077075	9.40848393797101	9.51657914835171	9.50148529168487	9.31426922636668	9.39602052148647
4.60150591050317	4.6110456447316	4.51785401548046	4.60719147546751	4.55479754652369	4.56413682296683	4.49337855675909	4.36896990045549	4.28214095484508	4.74512674526752	4.30444505163822	4.56064245282403	4.47493870750909	4.42518473386943	4.26616929991101
4.72787333817259	4.68292952801391	4.76417166252653	5.00827828396798	4.8408835732707	4.82549822091325	4.7683175537641	4.510973684549	4.58514007442524	4.71153097714855	4.5766834860617	4.74722347810984	4.66495831132043	4.60621218445176	4.65576406103141
9.41538320845981	9.35753641884877	9.36574471375568	9.4155906366855	9.37954270666697	9.35412313483884	9.40354062131659	9.37474394828716	9.38239466557807	9.39374551821018	9.39733104003968	9.53431937371257	9.38958642130199	9.41779829376499	9.41883781509578
4.7335057629873	4.68265417833427	4.44914229842205	4.4461238643143	4.79809639233726	4.55703482782492	4.65515718782015	4.63321582341217	4.68017071101503	4.60331418560378	4.55477167708204	4.3796297842823	4.44628844570319	4.40680822393744	4.61883837288392
8.44876468344574	8.45525719912219	8.41104763715013	8.64193470425296	8.41270722640412	8.39813691195341	8.42145822509667	8.44883906854881	8.4846990182669	8.42041318643923	8.43594043136783	8.18529794660573	8.26376923283107	8.49859597923311	8.30069049671025
8.13216954834385	8.18074348012041	8.22602933653384	8.25225845572549	8.28545003794856	8.22774526457576	8.19199283364434	8.20940997118461	8.18323456367752	8.20084630952264	8.2634114243937	8.3970785601879	8.4978151516681	8.0953487115953	8.21862708205725
8.96419038332246	8.86645989343728	8.94064365492182	8.7453397305745	8.86658448082487	8.81710503397789	8.80277949995306	8.84302483629616	8.79241716740741	8.73487688349503	8.81956712214575	8.73950339071918	8.92936266966731	8.86864939977663	8.97817471749886
4.61865689324242	4.59694667923866	5.03865557101029	5.05637130509582	4.79968498718279	4.87519568078607	4.72679147443141	4.95955005010449	4.86578785517228	4.66664391855098	4.9252370323453	4.43257620519299	4.56233445186399	4.78182853003934	4.88618241367543
5.1307077943044	5.06376185541615	5.13293343534689	5.28981371417017	5.26222752736023	4.997980671455	5.46266197405398	5.3334327543474	5.20870269072629	5.217790613387	5.29936612466785	5.04062149671177	5.40319763433521	5.05422096133053	5.10214101462987
8.11088871522391	7.93324917134421	7.9240171177315	8.00273451462034	8.02282450548999	7.99070483595529	7.96475062665136	7.93221464927041	7.96863570242261	7.94482537625176	7.86798652589856	7.90971509090772	7.79977493106962	7.90935175521534	8.05800967995618
7.26997006212257	7.23680643637556	7.14004551941203	7.30259536575797	7.30020120094579	7.31911962737246	7.53631079854328	7.47432930248995	7.4296526414534	7.48964811537712	7.47320972985878	7.24835117393373	7.2287910493736	7.71265675762841	7.53215512308287
7.82621626257847	7.82100557461235	7.79507755986632	7.69565863700795	7.72018978790951	7.67991077701498	7.55825928950645	7.50921836923926	7.45465923279519	7.56157933820633	7.60236068653122	6.83155865776223	7.73462276367177	7.46889779599496	7.41070512555117
5.04479795143839	5.15817559754795	5.31552453437053	5.80726846368017	5.34652630318214	5.45532412814011	5.89607586807556	5.94410638653434	6.0327706802403	5.93764109122868	5.92507417838985	5.88915331096447	5.76349158064244	5.73496510071968	5.90622944726245
8.92350809516864	8.94207499410919	8.87197901793863	9.24094599991312	8.96469317152752	9.03798002613623	9.24781753961646	9.22687746026355	9.2714160209208	9.09834479782227	9.09601175264574	9.12527216615863	9.01908878024497	9.14988079570264	9.19621123333289
4.54949398155741	4.77572688139994	4.63674321652285	5.02856502841988	4.6734048466386	4.73447976813878	5.27361185486139	5.21356217607592	4.93566411792952	5.28836654181058	5.30909873298129	4.79344249000732	4.95528915788902	4.6910944292888	4.8401413199206
8.38969972089986	8.38497727357997	8.57322844216647	8.46272537786014	8.62496286261529	8.62137389424248	8.81861968097651	8.79685894774581	8.84756022288969	8.87431387174561	8.88080371367226	9.12323519024776	9.04100272953732	8.76882797944245	8.84330424498078
8.61883267345733	8.75976508292263	8.66054394776635	8.772365006276	8.62685766994771	8.70525847987367	8.69734612101084	8.66335816479846	8.65182773229705	8.65216742019674	8.61585022448735	8.19015694052172	8.63952116179025	8.63688053058156	8.57001131443592
8.70503862273361	8.74651093451259	8.84460278711129	8.95900021482439	8.96641424544229	8.88091510884529	9.06244260718729	9.0568503914255	9.03947037555713	9.08443868560796	9.06409274176413	9.34105247449783	8.98537763734204	9.078586554653	9.08033559500709
8.30082810991442	8.32408121484723	8.25334467916625	8.42792709275979	8.19747991372842	8.29182303550662	8.12545172803759	8.04799932892772	8.11801981922832	8.11402934975444	8.13170110306667	8.40588642547696	8.3599875256542	7.97515181848025	8.13926489775891
6.60809226342555	6.52071000964315	6.8124830976231	6.78655442727482	6.84450049536249	6.95579479959596	7.30632511271028	7.22792952343841	7.31329876773464	7.54063821053587	7.38622950845731	7.38721434554682	7.55283899065288	7.1694974040699	7.49765293117842
4.72687483651611	4.7239442588379	4.82595791138182	4.82238871788683	4.71015111346163	4.70687163736194	4.6817047997089	4.61013084933305	4.72091578326274	4.68305728926971	4.6268910474052	4.79712195060983	4.60581121487539	4.59891430715559	4.57427235779112
5.42599066815454	5.20817825868726	5.02001717994308	5.14788398768406	5.20140413488654	5.13449717711357	5.02042988938572	4.96465506941573	4.94391831284484	5.1306716308785	5.19610622977174	4.85935093578963	4.82493197506763	4.73807427980334	4.99458353126449
5.08556885583377	5.2634244114068	5.12588159862919	5.29803407733791	5.00524559617821	4.89813644961779	5.05537578340814	5.13733063884086	5.20972725930848	5.22299545307519	5.25388377692038	4.70992402575611	5.26197106841629	5.19106880729897	5.16535316314037
9.31416059682162	9.32290536479312	9.33266115299742	9.24225534361956	9.27260342886671	9.30917564868621	9.30193667237977	9.33738992716703	9.28320670059818	9.40449180232336	9.40038983760906	9.49668531382894	9.49118748377797	9.39200924562104	9.39775730020069
10.0435040321697	9.98490365107452	10.0049609182227	10.0438625833816	10.0463878582637	9.9474984081214	9.96578448494177	9.95212287262232	9.98129003764365	9.95307984752519	9.96094895900356	9.95686103172973	10.0575869512449	9.9184828077039	10.0498025207708
4.42259042841991	4.77686013207003	4.27194309841205	4.76586641369183	4.70726262100327	4.65377609945316	4.80008135174483	4.56178546608513	4.68201861470365	4.88125265738839	4.78983872695808	4.76729082149331	4.66561063373825	4.50592202378842	4.47465364777239
4.48859853542569	4.61180615647841	4.73629763484054	4.74284335732271	4.57882613685315	4.49384517493727	4.66160210133901	4.59318395199747	4.77497027517922	4.82272825079243	4.73014663456523	4.6330472542465	4.71659108679892	4.79019144403365	4.46197882273009
4.37880386524777	4.13139021897434	4.46579289422371	4.43081123128223	4.51306719132235	4.5770719647679	4.51325952374832	4.44286808999474	4.469371364667	4.36254368818937	4.51376742896729	4.70041783438185	4.53550874835808	4.58661776345628	4.68479687135327
5.22892468592913	5.17769841264461	5.00820987297832	5.34482855698375	5.16030299602307	5.07289738420441	5.26267825786846	5.08722732321612	5.13075842649724	5.18762243508993	4.8853088229371	5.07554998537335	5.01137011233846	5.18105246223179	5.06638137883479
8.52152270648388	8.49350773059013	8.42439644720332	8.75933095189909	8.63241330025849	8.66670018932545	8.68744366911282	8.81223961508848	8.75218445798895	8.58849131043943	8.77019960012415	8.65397872722991	8.31628254507733	8.84764492123939	8.60141098789377
5.81250497827154	5.66465299400621	5.75993000142201	6.18762362227915	6.04316967810159	6.06419290543873	6.68768247444859	6.69672111581222	6.74983912989024	6.80536919185317	6.73306264801151	6.21520529667562	6.22032774462983	6.6449549385827	6.52712635378806
7.96144343023257	7.9112955158169	8.05341107897386	7.85901481077565	7.97756893732621	7.9554228519455	7.83659503719721	7.89607222588111	7.82762463890026	7.88512918474901	7.8431281328287	8.20489718627772	7.84356822451883	7.9613455980566	7.95839177756584
6.28748755659272	6.20562800735138	6.25897365111762	5.91423099247497	6.04750384887981	6.09276220916811	5.92129229694374	5.93487303786402	5.94006936489731	5.84956779949528	5.81011066309412	5.35220697643239	6.22374748313192	5.58229472385798	5.67477986128043
4.95457373693885	4.63910136798606	5.08231498419858	4.98007657437332	5.17736389394728	5.0709945277725	4.78340776746199	5.02970959518602	4.7301539617302	4.7977034655535	5.00530596541312	5.13975333029622	4.86359804906066	5.00690095955777	4.99202528691342
8.36671741993764	8.36965365400612	8.2767309472664	8.30660128432467	8.23975294776553	8.21496637022276	8.24085113580871	8.16143173090582	8.25179310914227	8.25922957420969	8.16031143777051	8.03947438562448	7.99555956626251	8.32498578875873	8.2485803000177
7.13794144312134	7.06399519858	7.07023222170758	7.17542437207076	7.06024967992138	7.09443650728406	7.07259577424361	7.05611441512806	7.1207266223978	6.99489164245412	6.97556896953655	6.80271414843066	6.93965247425895	6.99365484397134	6.84843404708163
5.35621645373211	5.33855608878386	5.42020667492386	5.57159282511499	5.64028552300953	5.50370234013034	5.76751880923664	5.67456307407888	5.79978228817574	6.13818066516814	6.09259342562425	5.86060985764092	6.20149659450652	5.8925129833552	5.9561484037451
4.890243985352	4.92035113253666	4.87074749149021	5.26596002704853	5.12365654083797	5.20311532291108	5.25602154514383	5.21843623677377	5.11094794239593	5.24276379485186	5.26418326613256	5.47004182182548	4.99869084072967	5.11405976965043	5.08361518353194
8.31922172552782	8.34953315780199	8.29333921739786	8.60227565641591	8.43419730988805	8.5182412059887	8.58258752249837	8.55019979599386	8.55450858631649	8.61994773528861	8.6406993573298	8.60066059991533	8.3108808845655	8.76849172292771	8.49785933499076
4.98253035506778	4.93633520050626	4.89921204896228	4.78973462759757	5.01692740295136	4.99241489907595	4.89704365927008	4.8816976123999	4.77644839391789	4.81304029062917	4.78583106878603	4.43499034739295	4.57514581636969	4.61241554306271	4.76641931737467
8.81448038495005	8.66818054267183	8.80572973657229	8.65223834721865	8.71543050451264	8.71452863876602	8.69297173763655	8.75878791689354	8.66775303260685	8.64809886770607	8.7004353237081	8.78503739076877	8.81726572373039	8.64976641424024	8.72279198197955
5.68880368473039	5.40137596023979	5.51253937751165	5.77051372850022	5.55134710386519	5.59697063315151	5.34553129777715	5.42969874900693	5.4148692681845	5.42424561734192	5.47812357674456	5.54780274209606	5.28935445804367	5.49595743526606	5.4900127019003
9.14618029131771	9.18399242550214	9.1280705198851	9.15454610730321	9.14366098077261	9.13281380812493	9.11246508261769	9.1397207611193	9.10215820634187	9.10730028016665	9.12412032625001	9.0621528035493	8.84647757448717	9.10472550502007	8.97925064203682
4.21979492662352	4.42506598510652	4.65813868971312	4.82115722488751	4.62561617135189	4.30612917332838	4.52255810516611	4.44689584874901	4.81693785090308	4.70791235730464	4.47583014321202	4.19975046934756	4.78632639576526	4.83712948938875	4.53536557972082
9.6130086923258	9.56587074506237	9.49236973693824	9.46927537516863	9.56493469076378	9.54893045658641	9.52949294942474	9.5662066196001	9.57278651960589	9.66712967790425	9.56831734497511	9.70557916703027	9.63075264720108	9.51690380778001	9.6356727564395
4.95187332503487	4.97700071816596	4.92504847483335	5.15640870571381	5.24329215112281	5.00633704342097	5.17990457605116	5.06827325776722	5.15130978337028	5.16167067369569	5.2427493440484	5.24359087070088	5.40235516216428	5.50347246146206	5.34619563300676
7.57853242197488	7.62106519007235	7.49697958455982	7.82850302385334	7.46484703957927	7.61751600365533	7.52792503834527	7.39920102034608	7.49934585887848	7.38497189775626	7.42770013411295	7.33854045087189	7.17146016311635	7.51667890005433	7.47084440564052
8.68449677819844	8.73155983837239	8.72746653438694	8.72056221704893	8.73822108151722	8.69043631393365	8.54097577594069	8.58195427617658	8.57494080241393	8.51797179139595	8.50325103853962	8.68758843896999	8.6502984836542	8.48901352454978	8.64510124980265
5.02517462082115	5.21871672118536	4.9569752257509	5.08492885936167	4.96646316435836	4.91110104345418	5.05361057418755	4.79282753433674	4.97100067645069	5.02635195702116	5.08941910476089	4.99458719288037	4.9149544494081	5.13144943121679	4.74960032346404
7.52645555673235	7.6224113936198	7.68869559066097	7.66989031124287	7.76588717667804	7.78453130916856	7.8345151317161	7.77259141037407	7.8004550322888	8.07147940607129	7.9467779542829	7.78398276764784	8.42901508515881	7.85681094995999	8.06104671052619
6.54818048360406	6.43704950558495	6.36193245457972	6.18674519853528	6.27228172960115	6.35208477832875	6.10793146462029	6.14980806730514	6.17729930425403	6.09282277637011	6.00355152196296	5.70913986826201	6.19560528507688	6.15025329575326	6.24520863895525
4.11175711671889	4.50585247523328	4.17474746220914	4.73201712911604	4.83334368493144	4.88512919920749	4.85141894688218	4.89422944520396	5.11339032405256	4.85307788956291	5.16299420278293	4.69974184001651	4.86661288585164	4.81486789501984	5.09170083225017
8.67783229719511	8.63404240461671	8.71924486577957	8.63120504444129	8.63198465062722	8.63902432524703	8.51063625516485	8.55234510937898	8.56868073295291	8.56584227968166	8.61848454287578	8.8022928093988	8.92829374519113	8.63399031693966	8.56994352821321
