k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.18767004200452	4.16243233751936	4.14039107539858	4.1230933829278	4.54183724624095	4.48233397818013	3.95705940105359	4.34851135642629	4.24652524661103	4.18694629501032	4.35499284393434	4.59107610478652	4.3876929930306	3.91941390597433	4.02566409846498
7.78704641050428	7.87583082706481	7.76243491835917	7.82794893617631	7.74197538834674	7.81232774834225	7.90943015076773	7.8025473958893	7.81346233054535	7.80682232955911	7.83993454251178	7.74352529935541	7.618342530921	7.89957089980075	7.80139305035158
7.27623679586293	7.36587666219845	7.20568004917822	7.4776725476029	7.30878752687784	7.22579429235757	7.93049256494305	7.89949628464342	7.93508618012672	7.8537801471847	7.91679318933625	7.52148886894451	7.5691613411344	8.29922447132494	7.90629958315785
9.43438664107236	9.37571926232787	9.51385809011631	9.32295058550493	9.40439003937447	9.42609451112405	9.29813766541671	9.40295132184287	9.34254344744629	9.41885465409509	9.42805980720792	9.59044563949667	9.51491049647659	9.31252694780731	9.42795936650603
4.64241115951186	4.62229128311479	4.59301372804417	4.61572777318097	4.58350927761048	4.59422150824719	4.40248945520801	4.28722593127846	4.20031681432139	4.68114052874801	4.2096481074668	4.51732828081555	4.3962449345302	4.35796719589412	4.20991180418298
4.74846528884154	4.68765805776419	4.81286677934766	4.99635646674812	4.85724484572088	4.84122419047683	4.70313410262242	4.45265239605756	4.52485750106142	4.64994121151545	4.50582373119828	4.73027048335178	4.60944382244274	4.55382178556125	4.62319896999832
9.49164056010968	9.4124513192271	9.45963490341987	9.46261044987608	9.44341056291795	9.41928958886391	9.39888854848737	9.38453825983647	9.38005774804132	9.40661677211865	9.41527271894779	9.60954891663523	9.40540459586479	9.4199391327422	9.45162727190691
4.76115549194021	4.68765805776419	4.51590188147241	4.46121377916466	4.82282087510857	4.58069750021228	4.57350592468422	4.56016426136184	4.60686700120363	4.52717230293172	4.47864859558518	4.27653653858997	4.37908874575329	4.33969375638317	4.586496978519
8.48279930682365	8.51727804710073	8.42153550294546	8.67520581784421	8.43346883988692	8.41838301371044	8.48282924070019	8.4918296087415	8.54506601439627	8.42612086771603	8.44875883743077	8.0991335138617	8.31785028230957	8.56238262020629	8.30292447268099
8.16299883005968	8.24764976452061	8.21908337913548	8.29069990509996	8.29696088499493	8.23790464450373	8.26699078465211	8.26082030482007	8.25551259447262	8.2052474589238	8.27855488889997	8.4198982832995	8.54829010942221	8.15390318238689	8.2270838666842
9.01622560895849	8.92970163653049	8.98953335871972	8.80010563303176	8.90827587886415	8.85923597866584	8.83412638314526	8.868800039672	8.82387206385605	8.72682153354043	8.82863709605618	8.70082921521346	8.96287842660566	8.90360509274785	9.00411625311091
4.64241115951186	4.60882236392142	5.07646776665016	5.04178318147259	4.81116237017987	4.88596065497189	4.67181575656805	4.90817502976466	4.81289824916125	4.60196428436088	4.87865631795496	4.31891656014419	4.51865167342723	4.74170280382285	4.86864471169772
5.10500983810746	5.04355775772525	5.1289726555725	5.26411750764799	5.25195012366283	4.98185169276872	5.45101743486764	5.32243437770246	5.19526385473325	5.21429793415115	5.28472576341214	5.03822629345397	5.38830697010968	5.03680734464459	5.08940934584046
8.10148547069045	7.98645130199466	7.88698427258049	8.02859278644737	8.01719139833784	7.98290898857884	8.06029554413569	7.99891327783563	8.06027916694738	7.96152123569808	7.88233362950043	7.88806043418253	7.87267137211674	7.98655275427648	8.07758525933886
7.20152714525039	7.23603778689671	7.03343232710416	7.29040837247877	7.251105391225	7.26491289578551	7.67101920370887	7.57893589403019	7.5540501431751	7.56893520375587	7.52898788478851	7.28583447258062	7.32690127649266	7.82738993306231	7.57826966287553
7.76396654885979	7.81685768958735	7.707148083624	7.69156967985622	7.68653857714173	7.64237934423798	7.68350600824815	7.60167305284611	7.57120547700231	7.6074568354697	7.64250133757599	6.66388818749526	7.81833138948925	7.55320981643261	7.42395321162862
5.01386316965406	5.14674365612382	5.26802694293031	5.76259380614128	5.31120227143203	5.41547423885755	5.93569263840297	5.9738430884893	6.06347563353917	6.00370523109732	5.95341155317657	6.04126868737585	5.79196186474346	5.76624381476251	5.93614241056166
9.00369905379513	9.0149975727125	8.94526976021581	9.28498672783421	9.01618969354525	9.09109819405694	9.2600624388932	9.2442006755432	9.28715270077677	9.10466879518959	9.10892377552319	9.14150610510175	9.04818406255519	9.17198074410557	9.22556883040987
4.57163599988833	4.77407688122462	4.66616933978165	5.01470746543291	4.6763293204378	4.73523084123857	5.2283061246574	5.17477830807365	4.89500198263867	5.28982261549506	5.29012244763265	4.76348669276143	4.91748607796788	4.64687759673221	4.81618110769644
8.46579912417837	8.47903015000236	8.61528639186186	8.52437458357166	8.6607950146669	8.65751462142534	8.85613342109978	8.82659950633175	8.88647691913929	8.89172592136634	8.90057490608276	9.21651440758129	9.07264520783308	8.81110727997616	8.86550574429606
8.66818491470716	8.81544984732817	8.690788529332	8.8134369664736	8.65831738778928	8.73754695535832	8.74253326008742	8.69730793183161	8.69771620461626	8.65791524203913	8.62546105195838	8.04997194052602	8.68208792306176	8.68366309472434	8.57851685764235
8.7888745774282	8.82901632749407	8.9087210152564	9.01134834255071	9.01425051348389	8.92914465683808	9.08243081332099	9.07749535465622	9.06151271741247	9.09842818239911	9.08044441635561	9.43788345791338	9.01627839626132	9.10874544132772	9.10617289556163
8.31787193980274	8.37710340282865	8.2434805142953	8.45654823999104	8.20730811810494	8.30128771687616	8.20269744084212	8.10079641175558	8.19184379080723	8.11236632339742	8.14019899710187	8.43792727538376	8.41420869734517	8.02867808715494	8.14360959697073
6.53651287263211	6.52682310352091	6.68721970879531	6.76851758126915	6.78177705686009	6.88755081109285	7.44685641112131	7.33988356546865	7.4391482307427	7.67005033652809	7.46108043028942	7.56520909393615	7.64060504125488	7.26631569020748	7.56748545125853
4.74846528884154	4.72538601661757	4.87579853552462	4.81915866099517	4.72682053515752	4.72296224201736	4.61529564654036	4.54976717546784	4.6590614893058	4.61811786674346	4.55877225681833	4.79611497368675	4.54957138058562	4.54580635852028	4.53616642530948
5.38685738213797	5.17354612619808	5.03118708279462	5.1283717631969	5.19916335878879	5.12882728781167	4.99609809220191	4.94035491954862	4.9166067290298	5.1174919062618	5.17260625140061	4.82817577738827	4.80733322113911	4.6986639808246	4.97816183782032
5.06525706931067	5.22557934996658	5.1289726555725	5.27170047179534	4.99764558282198	4.88596065497189	5.03956329953176	5.11965233685346	5.18935836479079	5.21981306687672	5.23528250806231	4.62687237024638	5.24195757732891	5.18151123237859	5.15936602971122
9.39318420823714	9.37869554432868	9.42329341705238	9.29599885408956	9.33451128703184	9.37275544413858	9.30059921193085	9.3481088163497	9.28333701253584	9.42160506826014	9.42040034087016	9.56871513544831	9.50523870653663	9.39796016896157	9.43066720290018
10.1106884012438	10.0017740133721	10.1248511842228	10.0668968042997	10.1239241955435	10.0252343431773	9.93589863504014	9.95611868723621	9.95605380533229	9.99679159781851	9.99929436468323	10.0862471403099	10.0460684760527	9.89587738778625	10.1151499718328
4.46587841399379	4.77407688122462	4.33298275948489	4.76559919805867	4.72682053515752	4.67282553641802	4.72617925263936	4.49662497734016	4.61569816193307	4.83559610768298	4.73091212004187	4.76348669276143	4.60209764363773	4.44620705153234	4.43031128303747
4.52732066254244	4.62229128311479	4.79125694557808	4.74357785608412	4.59713826093825	4.51112344132017	4.59036916746045	4.5287450482378	4.7094348634079	4.77122765488138	4.66758953414311	4.59107610478652	4.65273308550427	4.74876006126777	4.41655538709065
4.43407702438951	4.18125076857967	4.54207182201056	4.44751909392431	4.54183724624095	4.60762086927384	4.42148876846957	4.36046155065765	4.38724005903305	4.25904794710101	4.43225971713158	4.69644476831683	4.45469565818205	4.52964883258651	4.65905064533306
5.19955863976136	5.14674365612382	5.01266446215069	5.31634128813379	5.15365881519252	5.06208282841768	5.24428678618272	5.06962283364134	5.11030462878855	5.18079955585434	4.84303163205339	5.0940926823129	4.99756891911965	5.17085180905218	5.05320820725549
8.57754377433706	8.57095184462996	8.45779375772775	8.80127001932043	8.66409195205272	8.69888133926774	8.73249209026955	8.84574293636983	8.7978553189339	8.58721624828335	8.78943441111383	8.64154919590758	8.36685434014014	8.9073603259122	8.61193807965092
5.73531257257899	5.65115352573518	5.66068116443817	6.13987893142286	5.98299639654879	5.99983758191988	6.78838189472319	6.77468529912852	6.83741409855414	6.93819323512679	6.80611156207969	6.31600828806839	6.30098094876754	6.73668115851914	6.57564076785785
7.95754942751648	7.96289386528417	8.01180631246176	7.88912809752974	7.97015475486305	7.94579943448111	7.93530922547542	7.96425943632254	7.92087804306383	7.89939175559544	7.85824913438671	8.27385274302372	7.91593880705125	8.04438738937785	7.97294645664
6.17682523178079	6.12372881952744	6.18057870506722	5.86949555917095	6.00373212148824	6.04519440929185	5.99007357128415	5.98544038720597	5.99399671866302	5.89944648923573	5.82964297828432	5.3020255074542	6.26756393705792	5.60572970673848	5.67762151958866
4.94949401860744	4.64882571052819	5.10296181166492	4.96836286757784	5.18113236840553	5.07180741571266	4.74885762073386	4.99499524688404	4.69283824070169	4.74917953028556	4.96758814939741	5.20098927775577	4.83256779988423	4.98336071859411	4.97816183782032
8.38177600516662	8.42065591877784	8.26841844979569	8.34201726261559	8.25063897943793	8.22466794869459	8.31567897969595	8.21325963226053	8.32461143820203	8.27050343625346	8.16938121027095	7.96500530062024	8.05862988716942	8.39902804884548	8.2597136801278
7.01957621477476	7.01049819872201	6.93761400729175	7.12961070201215	6.99689358756974	7.02535637573436	7.21434858539922	7.1676442877534	7.24474091019177	7.08285842971705	7.03156481667595	6.85341232294879	7.040583037364	7.08535381522318	6.87932164522308
5.30492340580131	5.3159762188227	5.36590641094791	5.53891827033129	5.60322479960452	5.46067436796505	5.81673812373634	5.71052535997778	5.83658562321533	6.22330115697475	6.13152772900561	5.9912172034523	6.22638665464286	5.93448486908619	5.98705253130944
4.88190510022444	4.9102658013011	4.87579853552462	5.24111466838733	5.1161992894703	5.19264156096732	5.23897978792897	5.20156959511305	5.09142997729824	5.24168439679648	5.2464083181963	5.59669855475861	4.98640386016162	5.09970053223699	5.07141463024385
8.37307908519265	8.42828490555922	8.31518400806254	8.6435949035365	8.45929479542697	8.54374998279542	8.63633990230052	8.58910589197848	8.60851902981281	8.63555430507616	8.66004668332065	8.60504404762914	8.36279287201594	8.8383190461378	8.50844625191184
4.98206178004978	4.92100818505858	4.93607039439865	4.78727373279663	5.02820410225484	5.00232837465529	4.84316203217559	4.83302805972291	4.72584288404635	4.76391217441634	4.73091212004187	4.31891656014419	4.53419647296657	4.56179557383241	4.73960932847348
8.86191248857722	8.73824808530343	8.84352869468851	8.70423486624988	8.75116668982257	8.75072483628489	8.73295004540254	8.78918097478037	8.70758278330198	8.64389652405609	8.70963570213409	8.78817684965313	8.85461040013004	8.6863726290384	8.73714813535373
5.6199490183907	5.36280497959448	5.47782433511704	5.7250315075922	5.52663035569206	5.56788413371269	5.37091778544253	5.44518530025128	5.42874418975109	5.44051378188268	5.47753152023346	5.63812613519272	5.31037251879318	5.51015386415213	5.4961133618534
9.21265837532864	9.23767685001537	9.19877881378277	9.20272557522732	9.19637832987564	9.1867943488942	9.12618047304942	9.15710208072086	9.11751988425512	9.11422219644047	9.13864268413309	9.06011819582838	8.87983064208827	9.12347715356843	8.99266892875854
4.28091368015744	4.45086903203693	4.72439055596849	4.81915866099517	4.65040941629236	4.32915871327312	4.44023808350529	4.37231338826587	4.74206654100107	4.64204484693013	4.39411228698451	4.04866042274063	4.70845482664295	4.79727270198217	4.49731430677199
9.68925455188486	9.61031832089401	9.5975167448707	9.51764174367111	9.63433775468424	9.6196795223629	9.51616247536637	9.57295627890534	9.56173467359138	9.69737154015742	9.59084399134892	9.80330055541404	9.63741062974289	9.50578951828994	9.67862158513485
4.93846133121578	4.96312845751015	4.92620030834093	5.13673838173513	5.23456696906807	4.99212608450627	5.16812750326782	5.05500351883016	5.1350930535361	5.15233521537838	5.22407548691684	5.3020255074542	5.38408870594649	5.51443545909102	5.35205331590717
7.51344541809159	7.61395662540009	7.40012604936706	7.80653667957371	7.42351685004121	7.57293500097845	7.65842200776242	7.49775131616182	7.62038296427446	7.43106178998901	7.46761664739789	7.35167896291559	7.270578833518	7.61101349031306	7.49926888030825
8.72987650826538	8.78963261249446	8.75710424583117	8.7641101943856	8.77042242539824	8.72267598466364	8.58799885927783	8.61599899763392	8.62066190952932	8.50975132684803	8.50553019334825	8.68520666623131	8.69258339244734	8.52615265496217	8.65897353040031
5.01386316965406	5.18236128916487	4.9748815441869	5.06833650370552	4.96642984080147	4.90782302755588	5.02109745945719	4.76277070436409	4.93789296630792	5.00183423943054	5.05792921001634	5.00964510470731	4.88774310868185	5.11641522506516	4.71701727607858
7.53470351771766	7.68376182763484	7.63932304108566	7.69936745998539	7.75126982390531	7.76749931355583	7.93931070910483	7.84656095688227	7.90020574697571	8.11950137660187	7.97787192378707	7.76948980952651	8.48913433548608	7.94235975523986	8.09178878762227
6.42323221416578	6.35330977682962	6.26438086791575	6.13584875427917	6.21862765169349	6.29529494136178	6.20253501846054	6.21946604333225	6.25385564379499	6.15749382223115	6.03181519424569	5.69857252577887	6.26530765743332	6.21054077332427	6.27835480000312
4.16822371081775	4.52500435906583	4.22381963726442	4.73243362911349	4.84586066140156	4.8969329363364	4.79315944963516	4.84157402035809	5.05941336003306	4.80730888801805	5.13134662631433	4.66198676044529	4.81368442851543	4.77666902631465	5.08940934584046
8.72517798011538	8.70099486397077	8.75033847534789	8.6796629725969	8.66409195205272	8.67143472014476	8.55725489680216	8.5859459386794	8.61349892074397	8.56113730610324	8.6273009024841	8.82853258504461	8.96354200682758	8.67877384723071	8.57757810838432
7.44238667315512	7.47167643132887	7.5461925569417	7.2114331259969	7.45225988948749	7.50728461104436	7.49241352546074	7.51781652898063	7.4711812401118	7.53332124888086	7.50243929686007	7.86372411048733	7.81982797478399	7.43553146065183	7.69882778074719
8.65337577581824	8.70037535560301	8.58590978003286	8.65399687661188	8.70548434552049	8.70526475404557	8.65047958860234	8.55654431964882	8.61515507494368	8.5428289501032	8.55771380858821	8.52979075216007	8.23459677020843	8.6612626322506	8.53376823331353
6.0220657361524	5.98250817414659	6.13887334336325	5.94106997935289	6.05431131778459	5.9792156704862	5.84828762031178	5.95430425221304	5.57635399192323	5.85575182037244	5.82584729012127	4.69644476831683	5.87780574961966	5.30396423783028	5.97195457638993
8.54950499021156	8.5668466000584	8.68298913670324	8.44830013596847	8.53682370546038	8.531240080579	8.58749185789052	8.51594163492312	8.54390719388611	8.58256677747836	8.56347499763692	8.46905985663518	8.90875143118639	8.57640586923537	8.47569836274304
8.23058774844268	8.25806874853249	8.21415346844312	8.35736804442012	8.28204102907479	8.19669824454757	8.3357873329251	8.19843122746989	8.25267865778632	8.09799950616418	8.06162277765065	7.8328448332482	8.01113337625727	8.57524214606337	8.14857360476971
5.83019339651689	5.62623866870705	5.68415859569404	5.86458894252632	5.76965526600564	5.76717323922913	5.75146286139617	5.85664038218008	5.68529631417481	5.81840000657221	5.69087135035956	5.88684311763533	5.83860005994619	6.10075415726437	5.80101927142529
8.723832537794	8.8034642979433	8.70556087180789	9.00584211603116	8.88300776580836	8.92504360932324	8.97338304736256	8.92837326767343	9.05867480215182	9.3005168444495	9.13556449734809	8.95813511588872	9.44647470332972	8.7894914375787	8.99123204090748
9.4549180988583	9.33256533093501	9.49507333714827	9.41500804966042	9.42792800481216	9.43479715328601	9.29320177865741	9.34959871833521	9.30915526410396	9.31065136405172	9.38114406867826	9.39301560860461	9.54748115149749	9.30892208285699	9.38564902150901
4.92733783879167	4.88851650854494	4.93607039439865	4.99635646674812	5.02820410225484	5.00232837465529	4.88466770591278	5.16119339467217	4.99993120781074	5.18079955585434	5.11331876658913	5.12140354845482	4.82630146415853	4.74876006126777	5.09832884087516
9.53738212361388	9.44501603448138	9.53004514040544	9.40528676031992	9.42695483946559	9.47801367997408	9.32981078989881	9.40867978346227	9.35052259892305	9.224600855473	9.28916525942432	9.30267259930089	9.00085784402119	9.52534731453384	9.39896117331305
8.76558348821499	8.77799501905146	8.82755739964357	8.80475727923795	8.78261337210838	8.8134024686102	8.78818496389821	8.70955331558637	8.7978553189339	8.79868477095132	8.83721452104616	8.89971709493355	9.09306253425997	8.74219517320114	8.7472792884242
7.5183808953972	7.6012475401205	7.36831309300093	7.72504552779163	7.43508245752931	7.50546847042096	7.80884505512071	7.6606067052345	7.70571889000689	7.68298151681361	7.70522415471684	7.49175516390712	7.41636563867588	8.00100545780438	7.55844084278658
5.55835116605392	5.61993615260013	5.88980363636188	5.64091340671633	5.5964263044587	5.7183007253442	5.81318911222791	5.7563887952328	5.55813431448732	5.7528175320002	5.79901143700573	6.21397316929271	5.80455067397891	5.89161557302096	5.71389336999016
4.14849348157296	4.04354593463178	4.22381963726442	4.30251094093064	3.8958226329371	3.85605299542399	3.80547505090003	4.01210827404353	4.02584220550368	3.60886350127893	3.74233363058222	3.89705862135461	3.6917592450221	4.28353075512901	3.45065905231058
8.36958458628333	8.38812630305761	8.2807257831619	8.40785134783521	8.33773242866831	8.31697093671023	8.2073399823881	8.15044114575044	8.14905316467026	8.15121898896207	8.17268127619481	8.32700962971103	8.38097784393832	8.07048707520209	8.24813899561937
6.16346601229559	6.09312864907644	6.03350445205883	6.26665761908969	6.06914765881582	5.99983758191988	6.1275945960931	6.07861584128733	6.16029156355035	5.7528175320002	5.92873252456745	6.10595777200268	6.44523269251212	6.20782163923792	6.00200460998767
5.77764478895245	5.74638198987476	5.77438451626334	5.60577180798286	5.72669089275945	5.91009967609822	5.90603990023436	5.90630013570715	5.90667323942978	5.7528175320002	5.70326997827594	5.86885809940093	5.94460089810776	5.70705765705597	5.95159207070601
8.84109155670842	8.82845381862601	8.73396846213743	8.70859914242233	8.68371784285594	8.65174384965226	8.64367104889905	8.65149566459031	8.60796464690019	8.56517737818061	8.62361899405298	8.3459655781984	8.72478770778054	8.59720341301686	8.6793302130665
9.37293514016474	9.37460143290172	9.32567979775513	9.41761363031095	9.29187193407784	9.36468424850197	9.28483350243235	9.24299851311869	9.29233971489831	9.18683316179074	9.18877412572543	9.06969457968602	8.85066226882625	9.38702304290782	9.20817371071405
4.77372764492743	4.83253026271289	4.99389811582697	4.7098707547648	5.04822477911833	5.12882728781167	4.77854468168274	4.85006956205311	4.82817765394595	4.77850965476948	4.94076903815227	5.44389931926294	5.16511717946875	4.68404529137182	4.72835452901511
4.24438451861399	4.78597541071579	4.36269678722609	4.75463257022515	4.78756061341071	4.64709353051414	4.51286156464561	4.5287450482378	4.28023627850675	4.23877870231432	4.18771409043447	4.55457095650808	4.3352599658896	4.71314475605725	4.34587972156177
4.74846528884154	4.98369750744613	5.17961306667988	4.80861221466731	5.00790340685859	4.90782302755588	4.75633757168448	4.83302805972291	4.73397749867862	4.8285713095248	5.13134662631433	5.00964510470731	4.94083582635985	4.3118691130761	4.85829331454429
5.21769980744716	5.05327704768201	4.94587264427745	5.33813020512913	5.269127555621	5.53301866469986	6.17247790934608	6.2645700929351	6.21075124052914	6.70286251281304	6.81212078728494	6.91590812980715	6.82437593440865	6.26393574970231	6.61618967553986
9.5410636750602	9.42829672865268	9.60461331918797	9.24805066474633	9.39844541921506	9.37023800562216	9.30397691014519	9.40115649406404	9.01291170804151	9.21076693291891	9.28317946205712	9.46377503166582	9.36034998345263	9.17788819510608	9.34615472809534
8.67448234795052	8.66266527123596	8.64260806842606	8.87326117623811	8.78942604930391	8.7706509942258	8.84770935054569	8.80611259194584	8.85224017237338	8.88018211596638	8.85845075282042	8.87157227729722	8.93133171725417	8.79202060406019	8.78633307689045
9.09672380836184	9.02958193151887	9.08490901039205	9.14002407326237	9.0886368183528	9.10628342068613	9.04908069795377	9.05984875031932	9.09315979700459	8.9832495245494	9.03130144153527	8.80662995415814	9.10481221424036	9.06622099962465	9.01689408069698
6.05640688283832	6.05271911463812	6.08716175477279	6.60354196597044	6.38217004967709	6.44596145606909	6.91356119544684	6.89626663545942	6.87840470437155	7.07601491723897	6.97867709358566	7.25200875754565	7.07401837822737	6.79717966068124	6.90720578888798
4.10814730038455	4.288878174794	3.85609815553987	4.60349387475152	4.34600508627322	4.40776274144395	4.16357986175647	4.24916230171822	4.37688954676585	4.38485499744	3.96204423781571	3.99949884940496	4.26216352245316	3.89504909614159	4.24117606154204
5.05513345118633	5.0725045892391	5.11168490762373	5.35957954073198	5.08745625002403	5.35293468773006	5.22293916018069	5.06962283364134	5.23593951011247	5.3365471076634	5.05792921001634	5.14831570155376	5.27429900269256	5.44445407272534	5.21808687772667
4.68316289110098	4.33958538431373	4.4620758051066	4.47477353920405	4.37790694320136	4.51112344132017	4.38323338670741	4.24916230171822	4.1032119775588	4.34719373155533	4.17662844602964	4.76348669276143	4.16510503771196	4.19523448510593	4.48414377532298
6.67516679812213	6.5583371065388	6.6929706107133	6.64039681206143	6.76359549061072	6.80167031196729	6.89372429896948	6.93859269578022	6.87103790125777	6.95308096197318	6.8041032490661	7.10089457678063	6.5036141007963	6.27178717751341	6.55148710756894
6.46325253719705	6.45810189688104	6.35084502172551	6.21047412387859	6.38613042337568	6.45347475640849	6.14740522638581	6.40929330920611	6.26232423275251	6.24368167237922	6.11272722780938	6.15302713112335	5.69377388171245	5.99818491384025	6.27003473638997
9.42400275009525	9.3886914847182	9.55263459709682	9.40303360099904	9.41473489811763	9.41245266483623	9.27797838261826	9.32443721249268	9.27811749747202	9.27919363335767	9.32848507998222	9.5368673709754	9.47558736473511	9.30132419660768	9.28851959897725
7.51179624558651	7.59127783134798	7.67291711863704	7.52554883609556	7.71847553245238	7.67831830729436	7.56594010786372	7.46367518415898	7.54713052795985	7.4863284065389	7.22505927621785	7.13758135467122	7.77885061042582	7.22057562311589	7.4879177675251
9.8107980404595	9.73047920522103	9.79282148371663	9.67374002079801	9.66357711010733	9.73196002996445	9.59781459061073	9.63717427251887	9.60657345957566	9.49112056924369	9.54938572457528	9.59284440333152	9.62854795712099	9.72245518109472	9.64883365831187
9.05365077288096	9.06911607311794	8.99239783396104	9.03069480489249	9.02969189379569	9.06273608274392	9.01305168192847	8.9788528229243	8.9845701950359	9.05848994717492	8.99748272956306	9.26583071711943	9.28559466998885	8.91250881639049	9.03306925472396
4.58609064783745	4.52500435906583	4.54207182201056	4.73243362911349	4.5276763918702	4.63405469531201	4.63167430254639	4.43015209233448	4.46747682687382	4.35669294901364	4.63492117234826	4.44050675918047	4.51865167342723	4.68404529137182	4.67081897660448
8.52321646811766	8.59866941991786	8.55124429903794	8.65981362187498	8.57058048412344	8.58756946566434	8.50825090075042	8.41697207425877	8.53051347961818	8.54078162295183	8.50353838107324	8.3459655781984	8.92691265585147	8.51044660665429	8.53473392950986
9.24873743180978	9.24386183625461	9.22575887745729	9.28375770154823	9.1745339214277	9.22515892890122	9.08886551891537	9.07073376699152	9.12877456240925	9.07809727106079	9.13908192175016	9.21357194925989	9.26700363048287	9.11776494307794	9.09142164942505
9.11145554764965	9.11614013012275	9.2617461965567	9.11198684549804	9.19123428647605	9.16896289616597	9.26668928619647	9.13997952296632	9.24497179628123	9.52164112240173	9.38039365073567	9.29705232132868	9.74286788596401	9.3211442380351	9.36940920718718
9.2727144038093	9.30102727975207	9.11147873824747	9.33129064701875	9.31886460953562	9.38527766091814	9.4813868504098	9.44502104441949	9.46121604997027	9.57136181648068	9.45510727848969	9.39568534078298	9.06680087651443	9.55760448915182	9.44735085300758
8.37307908519265	8.43587027296687	8.29852451210319	8.4736361808256	8.33360304875642	8.3148895900699	8.34483452131179	8.28830936151887	8.33469685949619	8.0970972582249	8.22374292056473	7.87593243157655	7.97073794722311	8.48843099878568	8.18167051681071
8.97494272000448	9.03440797229157	9.01792246766933	9.08857177731718	8.98021975940993	8.98603326439997	8.88069815382421	8.88431175311878	8.92126025343907	8.67996627679536	8.69855847674625	8.6654904382153	8.5624778380644	9.02899528143718	8.8252258825552
4.28091368015744	4.49584544584017	4.48924275494311	5.06833650370552	4.2967977956178	4.45296287055144	4.74885762073386	4.73551455674909	4.79745542518356	4.51006338326539	4.9808240510231	4.44050675918047	4.65982020399126	4.94046509065444	4.7618763040676
4.76115549194021	4.87750667651613	5.04035895841202	5.02379201664173	5.02820410225484	5.0522927551931	4.6478668334326	4.87525953630428	4.74206654100107	4.91756002374999	4.7231381536614	4.95111797483275	4.76205331101502	4.77666902631465	4.89928983397974
8.56321815217179	8.55721800412046	8.47681584317918	8.56504267819095	8.57058048412344	8.5858418120089	8.69490022828344	8.53048043813883	8.64085650834453	8.64517606911763	8.59759540359247	8.36938965126525	8.17603128177687	8.72645195016344	8.6793302130665
9.2923016553549	9.30142124475733	9.20864889984049	9.47800031091667	9.41571628832408	9.43335032578564	9.58905348115906	9.50072104626193	9.55426823944551	9.57493093910395	9.58592770447146	9.72911623634313	9.24246205266729	9.58226653192848	9.55186940111215
9.23773841525039	9.17331996770912	9.11725824115564	9.1217036095877	9.18089118289853	9.19818352096747	9.24319919611697	9.21996464525766	9.24675415705335	9.31527486649435	9.20862904233007	9.28858964504215	8.89174969208352	9.35793670757345	9.3375589194494
5.17188197222533	4.98369750744613	5.36590641094791	5.40150068539829	5.269127555621	5.24519500749507	5.33658052430973	5.41116820326363	5.41362478167309	5.40660747788224	5.32737725828363	5.48886373735284	5.55867514522489	5.51015386415213	5.44008812658054
8.6709873972048	8.75619259438855	8.83843731313439	8.62453858056321	8.72929257848901	8.68279909142297	8.62304803208426	8.57195916951447	8.59291527788399	8.61156883342001	8.51874331345045	8.99828442874981	9.01691726550227	8.37467890835811	8.64914224746596
8.66044798818984	8.62974675711392	8.61155380207572	8.61190879586542	8.58977095195988	8.52494452934946	8.5098582640162	8.58404663287686	8.52406360369113	8.5671935738442	8.51215096721268	8.41536334928563	8.60205933110189	8.58741745696177	8.44633646458526
4.76115549194021	4.53934695438261	4.28721770756789	4.56612584601871	4.76356872733938	4.71058922793059	4.93161073554066	4.90817502976466	5.06587372999702	4.83559610768298	5.15505914521024	4.51732828081555	4.82000709104318	4.65438348352427	4.94905386799089
7.19944951732361	7.27470842202505	7.07354745807995	7.26931517017231	7.14253322117358	7.1088757788127	7.20501351065635	7.2011339399696	7.28688077685105	6.98789083596212	6.96244887941667	6.96641676184138	6.70733941802972	6.92345987814066	7.00102409496823
9.20466550322211	9.24919893238664	9.32477339687097	9.26767967657895	9.26164300240134	9.29526887980445	9.29752161379275	9.2561674214805	9.31596286878496	9.32698351264271	9.36037274476953	9.22823749794402	9.57631382356753	9.24329699695728	9.32718052515643
4.55702508244719	4.35606605768465	4.4620758051066	4.28713307691336	4.40912268522187	4.22885547063306	4.14078053721828	4.28722593127846	4.11571327018122	4.06659853134677	4.32498494906749	3.78858911647589	4.16510503771196	4.14389355227384	4.25657447818551
8.88121991265659	8.81032643640848	8.80619765504192	8.6992301170582	8.67720532016346	8.69487742492215	8.56448804626273	8.63569147739299	8.58561295785901	8.4370915905512	8.5435392170346	8.40169122421507	8.56820097866845	8.64132073196248	8.60365019733649
5.63326436452296	5.75211278559125	5.83849516302092	5.8347761267888	5.89695781631579	5.63520265841719	5.86551790745118	5.74733222361536	5.82900612928477	5.82969790633634	5.67418254387289	5.81382566203642	5.69037993544774	5.78428104688096	5.48922012950083
7.94682793426616	8.04662367488326	7.8038550415746	8.20905286207863	8.15564871333421	8.16702741103802	8.26572022961115	8.30301511290624	8.26398118343013	8.15383380335217	8.13175832119812	7.94753171247567	7.8798562194216	8.14468423100889	8.04745891953049
