k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.46596873295418	4.56189423572589	4.76370093668682	4.87221503190377	4.39604501353141	4.76808560586301	5.01541510338694	4.98646024437394	4.98345319560866	4.74850026536038	4.96130053575082	5.08771902794854	5.38370863482159	5.29751631377986	4.97813795231753
5.11931820865559	5.09240895242467	5.45501541858031	5.40272974860255	5.19950601948452	5.17542871335185	5.27736109344607	5.06765632722192	5.1503505043534	5.12652292231867	5.14046938143675	5.75966483026434	5.21449625134432	5.80860050052974	5.54140538193936
10.3249153874491	10.3975937834775	10.3825076374255	10.3243418499178	9.93256715919481	9.93174420240899	10.1787972589625	10.1237480380239	10.0116720394184	9.5841750833873	9.71883518552099	9.27385425657211	10.5857453233086	10.2846086520608	10.1257605599654
9.4019776604543	9.54171635378826	9.59493029450602	9.63853534596429	9.18825210929306	9.08899014977385	9.36930038566651	9.21142660937421	9.29787612083915	8.87469302525595	9.03183179832095	8.58445434565796	10.2401157091157	9.64534627210998	9.26022362939531
5.37192524303905	5.64621052165936	5.83858814831781	5.77839300954725	5.31917625014714	5.37000123986536	5.81622717957777	5.69737540617359	5.75537862812866	5.52557812305565	5.66082280073483	5.79003847930786	6.03733968067093	6.37551882578113	5.96733119736094
9.32588040089032	9.54805231057226	9.37792803191317	9.54694349394204	9.04912666851914	9.0574178054744	9.41857175852716	9.23078652023327	9.27581824189011	8.87542074029831	9.00316329331528	8.59309326393184	9.59454839267383	9.63710816241115	9.25634466977557
4.53435570793444	4.6524967845068	5.395206023345	4.82882243639039	4.7234069944694	4.8764617669078	4.6951180940785	4.71122538493461	4.67338525593135	4.51440881533754	4.59702615015386	5.06305697371427	5.27107977971068	5.5927140430527	5.10187332073977
4.46596873295418	4.78428665706233	4.8990527895817	5.19627887113512	4.7234069944694	4.7782813729689	5.02192841034561	4.84286939074509	4.85544558323259	4.79231649765287	4.83685316482633	4.8775013205582	5.23360507429202	5.55822566666741	5.24296563997437
8.92157526307352	8.97065640957824	9.00100886734802	9.07790874109378	8.67515182586218	8.63064602994407	8.7997390567892	8.66571808875671	8.76431790310997	8.13444816326341	8.35984991224109	7.95326882817616	8.93696227581541	9.26402524871051	8.79621928096819
4.84555739622874	5.17332894780823	5.34075823932263	5.23834293070167	4.94424896424245	5.05479900816631	5.17002704933474	4.87603625468028	5.04994860739557	4.82281858605021	4.82379701200088	5.7128706187854	5.39506849698614	5.81348272190948	5.15045350118483
8.67731366177648	8.96813861654672	8.80306948973611	9.01638228593471	8.4714484780097	8.47950240444665	8.67356195071206	8.58527675417522	8.66492367718316	8.16155030731859	8.33935350535551	7.75966483026434	9.35272822501677	9.11775695223297	8.59679738228138
6.80737420234086	7.1557348877935	7.00288860056624	7.3803619355741	6.7948290318114	6.79092558222111	7.25679977096376	7.0349901383016	7.16842207727542	6.59614404621515	6.86739603900474	5.49047819744895	7.28182902080237	7.68084495333137	7.11661990610896
4.82386232512942	4.9567538530671	5.43287644131106	5.04332694829652	4.96274530785984	4.89532079415911	4.98240004615897	4.5865296374853	4.81777516526653	4.69673883767064	4.9966336088631	5.45300349203029	5.27723200669228	5.27645469825203	5.04133177880472
8.56981670252288	8.86567498390299	8.6862731545276	8.87754847620681	8.29474621132658	8.234939466162	8.75254388911951	8.55103095626391	8.56671340109881	8.16155030731859	8.31331659380501	8.00597587850701	9.18289425395849	9.10984091020013	8.56578954056632
9.7340280527708	9.78535969172756	9.85081593102989	9.70716590551249	9.39476848045221	9.31328287388584	9.52614795072975	9.46372854815701	9.45213486756863	8.9522740607135	9.14112739514982	8.91932149625282	10.2641270190689	9.71059229672542	9.4937201204379
8.80391532981161	9.05552733850085	8.91178154908591	8.91109338704995	8.50654063476555	8.55557142218451	8.8600534205424	8.71294732073588	8.81443172219216	8.32336465678364	8.39668668042146	8.1965978246624	9.20806998218488	9.08026926260438	8.77235981677923
4.49371372343709	4.45086292333714	4.88824603462512	4.88286227610328	4.55076760833006	4.5943185381263	4.83484285774512	4.87603625468028	4.87758456050183	4.70331149159412	4.77035775303942	5.01243090064431	5.43413806166473	5.71777152232972	5.26077691609083
5.00828689626685	4.81823398898567	5.18169175335501	5.23002766248966	4.98100751425257	4.94141720874857	5.04769150641069	4.95576344715102	5.11971888569974	5.09687746057014	5.02543087317053	5.4718625192816	5.5040028685393	5.52884185988631	5.24296563997437
8.86825644448787	9.04122541180089	9.0466753972296	9.03201163506869	8.64325601588955	8.61721894023638	8.98531921619274	8.91943644010973	8.86054918895682	8.42925090219223	8.61703082581383	8.38747033199123	9.50923951690545	9.3370446779665	8.90569482187635
9.3426644779877	9.58590520957079	9.41416418104889	9.57429791086131	9.14840987990458	9.17591081696231	9.4620306297355	9.27691569096247	9.27616550270317	8.8600611042887	8.96279015389131	8.40964712283591	9.62953375062316	9.58523984455223	9.3513602236786
8.62338925706	8.91029454197444	8.81024352262385	9.04865601463409	8.40959154536936	8.39671857824114	8.69103691726668	8.61136149046524	8.6158311676635	8.10558715954268	8.32320806860683	7.80498882077383	9.40633960932116	8.87898982842114	8.52859760563874
6.46596873295418	6.67428547327208	6.62412648767895	6.67804248421478	6.31198074874294	6.26877918968656	6.65796509566104	6.4799997173315	6.57294535481033	6.20040123628995	6.1870955413081	6.64801947443542	6.67451065934154	6.67817081903304	6.45894322174739
4.90875122271593	5.23327148826451	5.40281920745488	5.32678089536925	4.99904143708283	4.94141720874857	4.98240004615897	4.96349909593062	4.97663192975264	4.81676954137741	4.92508034783807	5.29253881983704	5.20161496004758	5.64294834557284	5.63314795056694
5.03685604846362	5.14685673644704	5.37212241023196	5.31109927313698	5.07751549510591	4.97726240769529	5.37725966350019	5.14452509060619	5.07571170346065	5.16035651739454	5.05924558616278	5.41452934421565	5.56058639690567	6.0428212088588	5.66024161144921
8.67352805204499	8.8265974619203	8.62981439439109	9.0580815772151	8.48030186448266	8.36409027737575	8.79309068077983	8.64181207298649	8.71291362011799	8.21197062500208	8.36830487905164	8.05056602953108	9.28335810948912	9.10984091020013	8.71052056296137
9.76424266581781	9.86296696801471	9.8019903012747	9.66306428323368	9.32410242145516	9.28227503217078	9.54152924789686	9.4779758287028	9.45520508588182	8.95778185090448	9.11590945245268	8.56701975232194	9.97601793520067	9.78611328579126	9.4603890495359
7.47295516327029	7.74658594787711	7.63870747127555	7.79680762924575	7.37375694632962	7.27058594639219	7.58945631773074	7.47324235115619	7.49393748037053	7.12529978104923	7.28917789696937	7.243994967879	8.4708360046041	7.82077521447584	7.56668479038772
5.36443070649212	5.24995022941115	5.32481669545361	5.46073535203812	5.30474917951186	5.32897397160531	5.59383475824132	5.5865296374853	5.51292058373811	5.37316288990179	5.65714714259143	6.06305697371427	5.94760952001492	6.21873920039574	5.93995475842964
9.61117130498527	9.71952187836481	9.71331240727996	9.71090539708487	9.25496434693004	9.26334530363593	9.56624892656942	9.431322565903	9.42796024969094	8.90565797072881	9.08614816182338	8.6292422674048	10.0724772464719	9.74005920566609	9.48569594935307
5.18885914190867	5.06439457625507	5.37212241023196	5.26300498493594	5.46254042531832	5.17542871335185	5.27736109344607	5.21102050239309	5.43544183106039	5.44158803091268	5.39998930309431	5.6313407332888	6.07314040209878	5.99634677905929	5.67359999430423
4.34932381410191	4.56189423572589	5.00288860056624	4.52331988941614	4.3685642771093	4.53542484907273	4.35679556094047	4.34734197360587	4.58644961916007	4.26180178095409	4.42614159095027	4.75966483026434	5.00062790231441	5.18145818431628	4.77002975698732
5.55425526537214	5.7553739651471	5.82731703598279	5.74376666643761	5.34054990093971	5.47402430440859	5.56736254688013	5.48806699859961	5.43045842354614	5.38138339670676	5.43904207965808	6.09989374189465	5.96676909829837	6.29052988346375	5.78856570842475
7.40517704883543	7.58179379316359	7.54720911679005	7.66730467251213	7.26989534737592	7.27058594639219	7.53926085900046	7.49742216365131	7.45888074402522	6.9077937150728	7.18582051246605	7.0815929251517	7.899564266659	7.91464213794006	7.4608706703185
4.68635880137948	4.91553119034059	5.16388047723855	4.64088948579731	4.57501515457673	4.61721894023638	4.55842942211012	4.39388455954291	4.56841569632981	4.54400359752584	4.58933175836386	5.11196657419522	4.98567756084844	5.45577839769659	4.6535157482609
7.67882512869408	7.97818353121419	7.9151126404778	8.20266719909767	7.55838883598932	7.56958185980479	7.80965452565428	7.67987383641565	7.76530774537239	7.34296463384869	7.34621804665333	6.83443259866631	8.50923951690545	8.2586653848085	7.75910610795109
4.88799266254914	4.89446957481276	4.99283493590232	4.71426267212753	4.99005265385557	4.7884055902426	4.90699264350095	4.90845773237266	4.52231928174036	4.69673883767064	4.61986612651197	4.69692907491637	4.91641489841132	5.26936527346571	5.15045350118483
5.38679851952058	5.44363135410607	5.64031852118153	5.41745125430931	5.18382439725226	5.00357368481114	5.43208368824471	5.22395955810059	5.20389997263014	4.99876737512029	5.26160581893838	5.54492598147132	5.7316319382419	5.96597313001578	5.40390185818943
5.34171062999204	5.27461228364542	5.35652555518095	5.31896139090995	4.97190530714531	5.04638676835011	5.34645361671901	5.27458563117056	5.25553274104546	4.89923170156938	4.93725506178417	4.9329964331499	5.31360439635724	5.45577839769659	5.24296563997437
5.00828689626685	4.94655808596121	5.25081611400983	5.44645112603187	5.01685271319929	5.02085167624297	5.7032459749619	5.61627698087935	5.76728539481284	5.7768201613297	5.65346209578358	6.15927228897358	6.77140246693449	6.51091995188905	6.47046947512842
8.66440185372073	8.91160548712679	8.65394029174517	8.96970097932057	8.35637486810139	8.41806789843457	8.68489342306804	8.52643529032178	8.5768971730849	8.07866692229416	8.27725472959355	7.77872316608003	9.32032329873053	8.89692611168971	8.52583822633233
3.90875122271594	3.93628975050738	4.20800303047086	4.09918018303004	4.35462508615143	4.27239044323894	3.99569686877243	4.32349523165151	4.24421742781763	4.16035651739455	4.31856170375046	4.8775013205582	4.75826706474536	4.5927140430527	4.35499225770848
7.75101175972174	7.97442487939416	7.87188258841623	7.98275150805343	7.53540329867787	7.57690148504889	7.99735038762495	7.78401938728982	7.80820183855973	7.44257045862574	7.59318408385947	7.34462733098549	8.07137130924572	8.33365009983357	7.87494476719701
7.20573296047306	7.41987523085346	7.30869703009033	7.61557839726813	7.10483610110543	6.99485646771003	8.01867543255052	7.88115038637693	7.92972500919114	7.4851480502862	7.66540424326674	7.17086026324879	8.02093488563477	8.70928313598142	7.97274469354731
9.50951370865017	9.60547853466404	9.64353523386508	9.54986943012856	9.18776081181142	9.17831892141207	9.4033739275608	9.3874295374056	9.33601719811303	8.90423238262775	9.08546458207077	8.79003847930786	10.0163446970954	9.66168269624447	9.39132379210996
4.39417804988617	4.43636335364203	4.66585361328867	4.61557839726813	4.39604501353141	4.38342175562768	4.44668106445767	4.26209468698736	4.1980472463847	4.60845230525268	4.18198865087502	4.81978582270191	4.7670372743731	5.00490879256272	4.52675860597496
4.50738866033417	4.50744645170351	4.88824603462512	5.0145679553151	4.66812455896821	4.62853425346421	4.75107450005252	4.42783189146624	4.52231928174036	4.58016326082126	4.46028981336212	4.98643569211136	4.98567756084844	5.18899185700169	4.91204876185975
9.57063109432598	9.64542280935976	9.58868575276621	9.69626624283369	9.22654527223688	9.17156607371945	9.50538109017235	9.36898188801097	9.37350044476259	8.89313605047414	9.07344920591393	8.80498882077383	9.90404391675394	9.76263904449501	9.41338837992115
4.52093519217211	4.50744645170351	4.5878511012874	4.45361091760473	4.6339088436303	4.37000123986536	4.61982996677426	4.5355457087665	4.60426089527654	4.4688462379571	4.43475472125498	4.6313407332888	4.74944321435836	4.98773364875458	4.87783304652184
8.49371372343709	8.67196664870502	8.53859598648534	8.87087858434096	8.22271341064585	8.17831892141207	8.57789928630835	8.47459635880216	8.53919990853696	8.00410081942333	8.16526529328389	7.6229284934726	8.78873234547241	8.95662458741484	8.34250131352528
8.15233326588355	8.37875937706596	8.33380547868086	8.46782477682444	8.08703129022611	7.99922166027143	8.3593695046043	8.2431531233339	8.24988617790432	7.80383048566991	8.00533330381348	7.87396096285295	9.02505360544027	8.57269614947574	8.27179832218208
9.06313537326247	9.12045667452547	9.11315439134084	9.00180334882679	8.69464800148798	8.61579826553675	8.93357681133048	8.85227489697954	8.81777516526653	8.27675212242006	8.52221756250532	8.09381922748496	9.45022331118237	9.27733843184223	8.9961927724749
4.39417804988617	4.42171657767763	5.15489169401129	5.06218597554784	4.62232086935509	4.67292837282266	4.71936564032518	4.88421018612599	4.8101215927231	4.53666162218467	4.81062162325315	4.664507597224	4.89256815645695	5.36558058872501	5.14086745235563
4.88799266254914	4.89446957481276	5.20800303047086	5.29524532193614	5.06044198174697	4.76808560586301	5.50828331412611	5.29924768540483	5.19217068004803	5.09187677951178	5.19218441798091	5.22744379161516	5.78441935260133	5.64294834557284	5.34667698949648
8.08666901491178	8.09471911311187	7.99787052579962	8.19307406780121	7.80895432974121	7.7461773548533	8.15009694670917	7.98075412602872	8.05481436256738	7.58283904837203	7.63302434839126	7.45774141103695	8.33219129401407	8.41540404979047	8.13242708955498
7.1259819389366	7.27868194795446	7.13445979410648	7.41928092486639	7.04750292603948	7.03367571660055	7.7559666547603	7.55998785003281	7.54900438988359	7.22687344765113	7.30100333236616	6.98643569211136	7.7724917044652	8.26580745405252	7.66693626402322
7.72637448022736	7.91029454197444	7.81595717381824	7.83979355421139	7.48030186448266	7.40825360860761	7.76860915934503	7.5827677186891	7.56614552270499	7.26180178095409	7.40766614772777	6.49969672747833	8.27646441154734	8.00810649252177	7.52307355916711
4.79069546119422	5.00667907839878	5.34866343740797	5.81776724788139	5.11933567080054	5.19838986179516	5.9990020134961	5.95188001266379	6.05966376222878	5.80764815140886	5.82051442801158	6.01243090064431	6.19837658598104	6.32854320940048	6.13605043605786
9.04976353224301	9.21321173898127	9.06837953472646	9.51007426216094	8.80190896814812	8.84588615873455	9.36482393469641	9.22838069136965	9.28067230332397	8.61935378557217	8.78558869258872	8.4386956553464	9.53770617220751	9.52958379615409	9.20264364994232
4.318627016879	4.60142259991252	4.73985419473245	5.03380417417802	4.4883035213834	4.52335201677216	5.2827949794967	5.15131425626883	4.89215736158911	5.16035651739454	5.19725540752833	5.01243090064431	5.30158186810803	5.27645469825203	5.09195785187469
8.47556637672683	8.63037397360865	8.73458475747004	8.71277151432978	8.44866432644017	8.41562057801583	8.95585825870648	8.80999509348697	8.88032819690569	8.42627422636135	8.58981386197433	8.49739761138874	9.56279163050159	9.1904000513945	8.86697205389007
8.69160906206669	8.99621356815944	8.81095896773689	9.01577776254816	8.44620168850357	8.49504046569041	8.84084159836656	8.68046065563907	8.69172373652687	8.2142734108715	8.33130337264204	7.58445434565796	9.16226629257176	9.07061569399978	8.59942444529722
8.82044280458828	9.01096643680188	9.03140864057629	9.22323603831146	8.79998151957701	8.68517196857741	9.18497739080072	9.06136222855925	9.05521910237671	8.61369529724074	8.7588280879739	8.6706423833961	9.50498618906417	9.47014914958361	9.09133586650576
8.31765713782339	8.51953373400224	8.358484408219	8.64167334620284	7.99792089718891	8.06211969461471	8.29427447638241	8.08282863884617	8.18627007860835	7.71961330392322	7.87532731264097	7.88807056226838	8.88755008169033	8.45499750726297	8.1939787888152
6.41609282631462	6.50744645170351	6.7842483140909	6.87221503190377	6.58101389519817	6.65920138971116	7.52900873897806	7.32048648177917	7.43419759205193	7.31855655925132	7.23719415289847	7.2050759785867	8.0942020176266	7.73845567650146	7.6568825993593
4.50738866033417	4.54847371996356	4.95190467184744	4.82882243639039	4.53848927855161	4.51117730282606	4.66214077163223	4.52512909282116	4.65641217732764	4.55130839814907	4.51004284855922	5.03796599275144	4.92427701618429	5.18145818431628	4.83091199913435
5.18885914190867	5.0358254240583	5.10908800439817	5.15295143947102	5.00797456185284	4.91393647232646	5.04769150641069	4.91645052312619	4.91374422379725	5.00410081942334	5.08683141783468	5.06305697371427	5.18861761951871	5.32512854498772	5.24296563997437
4.84555739622874	5.09240895242467	5.20800303047086	5.30319407505163	4.80767591136701	4.67292837282266	5.09169868864979	5.09608473554843	5.18627007860834	5.09687746057014	5.14572510688825	4.90551569672779	5.63433473688698	5.77895503878121	5.41189464894296
9.46553095566638	9.60871509247888	9.55192451110814	9.52161759418514	9.11830480613297	9.12538803085226	9.4058661675084	9.33248401487876	9.27685977366983	8.9067262381163	9.07826737131124	8.77303205400217	10.0064260575382	9.74198109099589	9.39384819352551
10.2314519830012	10.2862817638126	10.261585485215	10.3297023173076	9.90294199008554	9.77287384471205	10.0490872449324	9.94163598116699	9.94901969854478	9.42825935916977	9.62222462800321	9.17805576465299	10.561059230812	10.2099717959059	10.031962547312
4.20573296047306	4.60142259991252	4.40281920745488	4.77267935835285	4.53848927855161	4.46142426762895	4.77440700388314	4.47188707154418	4.61308474566354	4.74850026536038	4.67179391855583	5.01243090064431	4.97814388816303	5.08784513354479	4.73222772427494
4.27132130210064	4.43636335364203	4.86638660066138	4.74959574523981	4.40959154536936	4.30095959543571	4.63690348013321	4.50406747729333	4.70674385287779	4.69013610284639	4.61229290680717	4.8775013205582	5.03007168020689	5.37221368105746	4.71940368391736
4.17178562854973	3.9567538530671	4.61432331264859	4.43925562462766	4.35462508615143	4.39671857824114	4.46591728332059	4.33546787331758	4.38481575799042	4.22573252624656	4.3911654527073	4.95996348075017	4.82697981482938	5.16627178050161	4.9454717633972
4.98892157139992	5.00667907839878	5.09035144181658	5.34998828653058	4.96274530785984	4.84770277392637	5.29897490655213	5.0459612561226	5.10728178246152	5.06150313046826	4.77714691870206	5.27116516904447	5.38370863482159	5.76893628295622	5.31292819814194
8.5948515015845	8.73033421898161	8.57527303520793	9.0030239030797	8.4519413182884	8.45667073765832	8.83067522352989	8.8291744828482	8.79177995673359	8.1501692203629	8.48538079432495	8.04742632200051	8.83898711625211	9.28086796275469	8.63058163792898
5.56082791929563	5.55519958315188	5.74585293535389	6.21325194973883	5.78706563169172	5.77828137296889	6.86232359416723	6.7542265380355	6.8329615690812	6.65496709975542	6.62175323605624	6.22744379161516	6.72038718107427	7.24065397682419	6.73222772427495
7.93302023747908	8.0691015789326	8.12413429844579	8.04688184547315	7.76220224464012	7.70935178107254	8.02355215282527	7.94603519018914	7.91552863347544	7.5265050071485	7.61039337389169	7.75966483026434	8.37656302813406	8.46976262713229	8.03487675666742
6.03213363822122	6.0691015789326	6.27175545170219	5.92982575507386	5.80767591136701	5.82329110788646	6.05406103128642	5.96349909593062	5.9902423612713	5.71311466662448	5.70421539624821	5.43389466908258	6.68611727898952	6.17767654377386	5.89504233655406
4.72198271111021	4.46521821631421	5.18169175335501	4.98522399373296	4.99005265385557	4.85735294396009	4.79736815232646	4.97119348772063	4.69016096868219	4.67014462765892	4.89418633989228	5.35482309809139	5.21449625134432	5.5927140430527	5.24296563997437
8.38587341846875	8.56689491678425	8.38371038450717	8.52161759418514	8.0409896190808	7.9860862580823	8.40866480086107	8.19550311205136	8.31892782233397	7.86299938441005	7.9027483533957	7.51795893387106	8.52289596138703	8.80308817993356	8.30221771805994
6.93175304807755	7.0334189263512	7.03753474337313	7.2507266551575	6.7948290318114	6.79595239929595	7.29360173445328	7.14792366706806	7.2399511998466	6.78613792272375	6.83360018703124	6.64801947443542	7.47886586786193	7.56837022407295	7.01533657027177
5.10139630065833	5.19071102603647	5.44767344323914	5.58330199424437	5.40959154536936	5.24324409757942	5.87856423517443	5.68806766394736	5.83296156908121	6.00676016587383	5.98788113485413	5.97326030336363	6.64388904360024	6.48667240564238	6.18351178976413
4.64983292535437	4.74952123890166	4.95190467184744	5.27113286581934	4.92551240166086	4.97726240769529	5.29360173445328	5.17815586848747	5.0884227552102	5.11670863249171	5.15617946452541	5.664507597224	5.37225861407805	5.70206143924106	5.32990127674565
8.37658963456053	8.57519105833935	8.43101609928553	8.83774281464663	8.248383126468	8.3027265216099	8.7333240979151	8.57205536735512	8.60260039821133	8.1939983024594	8.36380173051567	8.01885716980374	8.83482198873723	9.21597629810051	8.53410058131613
4.75674812927088	4.76120304394929	5.01287268913887	4.79539943485294	4.83804956041052	4.7884055902426	4.89284846118068	4.80892205882175	4.72313829112846	4.68350301051394	4.67179391855583	4.664507597224	4.90850970032597	5.19648639354862	5.02057321863793
8.89840927849447	8.9122605132633	8.96546332875244	8.9013079434241	8.53848927855162	8.508117503077	8.8311388889817	8.77250627437141	8.70158214776201	8.20156235912195	8.41039800811779	8.16217802014899	9.33919199879363	9.07316237611013	8.74730968048724
5.43767968852276	5.24163496119914	5.56088405368713	5.77839300954725	5.33346047615339	5.3496334421714	5.42718488883187	5.42222918523687	5.42545774248777	5.29699120941639	5.37335417659084	5.69692907491638	5.70449580830438	6.08784513354479	5.72582995307679
9.27282332726587	9.45536431557208	9.32481669545361	9.42384497499012	8.98100751425257	8.94085000015432	9.22927257232272	9.14111848916294	9.11117990707272	8.62801604540443	8.81351403873902	8.37500098002902	9.3650559279197	9.48399543594489	8.98552091583621
4.00828689626684	4.24995022941115	4.79874788378602	4.82882243639039	4.46254042531832	4.12038734979389	4.48490038668816	4.34734197360587	4.73934851830971	4.57300346924839	4.35532025376058	4.45300349203029	5.0872155873105	5.41781054749757	4.79469181122159
9.78157998225082	9.86059327720159	9.72816017168727	9.75395215028395	9.41631740855767	9.37042252619946	9.62411732517736	9.5577538344805	9.55502698005482	9.15676920918679	9.23842459650473	8.9566200376758	10.1419713572194	9.84332953064474	9.6250055835573
4.71020554333385	4.80700673356242	5.00288860056624	5.16172164909876	5.04316399031514	4.7782813729689	5.22186598085436	5.0313144801582	5.13204968761046	5.03569394411865	5.13519443939608	5.43389466908258	5.78009342719854	6.09186939010358	5.5915288613652
7.45894830527642	7.68964978292426	7.50538894109542	7.96030636152863	7.21887134435146	7.33934068716356	7.74321238227955	7.47865077376348	7.61528230136779	7.1018608680844	7.24333590351467	7.03796599275145	7.71473176402864	8.06243596951707	7.59328717363756
8.75746357438393	8.96813861654672	8.87804065105887	8.96407155298517	8.55762852237969	8.48028329488027	8.68438028237585	8.59899898944752	8.61473322617909	8.0799302280149	8.21861044758371	8.0815929251517	9.17302963404893	8.92257216598326	8.67443080057015
4.79069546119422	5.0454114728875	5.05213211958609	5.09002018374457	4.77664901574638	4.69462344392198	5.07300259493988	4.73853273093035	4.9350128405509	4.89923170156938	4.97907523747879	5.2050759785867	5.27107977971068	5.71777152232972	4.9995116031101
7.48164089113652	7.76555944899343	7.74734873127937	7.84796748565709	7.54464150553321	7.53241609920039	8.0276035316205	7.82811562405506	7.89487344969769	7.72608279925278	7.72279682198994	7.36494731536509	8.96438801995479	8.37386719990998	8.14566843861946
6.29516804405501	6.3187593873298	6.35652555518094	6.20902736387711	6.02127138446629	6.07147774931294	6.26917169563272	6.19796434956765	6.24988617790432	5.94709134034797	5.89418633989228	5.74423478969473	6.68380341315128	6.74613641358309	6.45508058211499
3.88799266254914	4.33056868961943	4.29239521776123	4.73791394019218	4.65680924574038	4.6838166889654	4.84222238811071	4.81748407232517	5.05643264096576	4.72285167798977	5.0480618476701	4.9329964331499	5.19513092647739	5.39844522263064	5.34667698949648
8.75244799183726	8.87174949831267	8.87119673385571	8.87555074446703	8.4519413182884	8.42943415338452	8.65325296831172	8.56888947834957	8.60757616684089	8.12652292231867	8.3330321865588	8.19376066535887	9.45090382772371	9.06602030686611	8.59854928904297
7.38309455075716	7.53492718812562	7.65314256153912	7.33649605020246	7.24744049654823	7.27419268587292	7.57513391256364	7.49875367739686	7.46620408483108	7.19458156304583	7.27605697523592	7.4386956553464	8.27799919365047	7.89750100511867	7.77932750156942
8.67580060968091	8.87107581394793	8.70486883678312	8.84864656076537	8.49308329949674	8.46300530344844	8.74764009432036	8.53943263085065	8.60923095009349	8.10992237005366	8.26764473541973	7.95996348075017	8.70335398391483	9.04956157530885	8.55770719426847
5.86693104702131	5.91553119034059	6.22956838030579	6.00485280048189	5.85794911784823	5.75781727040918	5.91050712767719	5.93230447432703	5.57294535481033	5.67349583715856	5.70064878122802	4.95996348075017	6.28641143346668	5.89404820321315	6.16943660455241
8.56492067392951	8.72586997083701	8.80306948973611	8.63302736802434	8.3254430085495	8.2903123512362	8.6838669591038	8.49875367739686	8.53804204728629	8.14595345226757	8.27305823160609	7.91243511066758	9.3947148519198	8.9698049916068	8.50357110843049
8.22448305163939	8.39008950106535	8.3288186260111	8.53770887093694	8.07220169520945	7.95833059168491	8.42902388849565	8.18064685334958	8.24705458712116	7.70658662362699	7.80149323763639	7.41452934421565	8.47418721410374	8.96871121214509	8.19860652346771
5.66211125513281	5.5281059222696	5.7696015381265	5.9246824517979	5.57501515457673	5.54739749073881	5.81247504471666	5.83445715092889	5.68179749574756	5.63962820113586	5.57381875899253	5.89157650576992	6.24620511107166	6.64294834557284	6.01008084482028
8.75101175972174	8.98317988266991	8.82590193528975	9.21746420102575	8.66953275336102	8.68110230426837	9.07456989008684	8.91196002827897	9.05238353631262	8.79693312572324	8.81062162325315	8.29518839825099	9.94616224180538	9.17008339445163	8.98418136602699
9.53143061923182	9.55855079265152	9.62453351125081	9.64636758583538	9.21115637922345	9.18695496673288	9.39837649440743	9.33397671551983	9.30265665315948	8.8061222971779	9.04138024991931	8.63552853025223	10.0497466412339	9.6582944959063	9.35187964584115
4.69833144304556	4.72586997083701	5.01287268913887	5.0145679553151	4.83804956041052	4.7884055902426	4.93487167607639	5.13770382475017	4.99699972744661	5.06150313046826	5.03112198524839	5.29253881983704	5.20806998218488	5.37221368105746	5.35499225770848
9.61945927631085	9.68083530844939	9.65990924953942	9.63617735844799	9.21018910125165	9.22984077958605	9.43544198950717	9.39316875945832	9.34398974453169	8.72809858138999	8.95495244327862	8.56482553890903	9.48917206361351	9.8617118369893	9.36429000229057
8.79558004399148	8.9554833157407	8.9493075603614	9.00667938233494	8.56974571731432	8.57031549574274	8.88706254087537	8.69272904131723	8.79177995673359	8.34191195591735	8.53027733229928	8.24947009794515	9.58373006101004	9.12562979600426	8.75675452627169
7.46421682619259	7.67582928833742	7.47320853534628	7.87488421867975	7.23036698318929	7.27239044323894	7.89551107966803	7.64181207298649	7.70054758691388	7.33028151883686	7.46660358729433	7.14759048392594	7.86423943339846	8.42898809680906	7.64845069317804
5.37192524303905	5.52125225122854	5.97762184195581	5.69021719816088	5.40283417919405	5.49889897304762	5.87497097045043	5.73401724980786	5.55474075943274	5.58016326082126	5.67543249561918	6.14759048392594	6.21128669486843	6.44637969969434	5.92885704954631
3.8669310470213	3.80700673356241	4.29239521776123	4.28725253118261	3.71251867832666	3.65090206649266	3.84222238811071	3.98646024437393	4.02371706582239	3.63619729573558	3.74287701661731	4.33435899553167	4.044571249902	4.93494623439515	3.81893935746828
8.37285932856271	8.53152058668237	8.39615987134067	8.59062740088162	8.12755617760551	8.07768289883965	8.29897490655213	8.13256662629813	8.14351487410391	7.7548417922342	7.90584925741786	7.80126573473111	8.85347108915977	8.49429363330164	8.29142712893102
6.01787294509605	6.0358254240583	6.12298244605655	6.34614622023618	5.87269570321742	5.77828137296889	6.19329682865759	6.05684957226533	6.15639954902621	5.58016326082126	5.79732480063969	6.06305697371427	6.86832061021027	6.74358070867933	6.197450980722
5.60601669306188	5.65875577497848	5.86086959569382	5.65338042998051	5.53231070362249	5.68923018515177	5.96897953039665	5.88421018612599	5.90299116750038	5.58016326082126	5.58546911873146	5.8775013205582	6.35491137051415	6.27291434054678	6.15045350118483
8.8761833602595	9.01035473654218	8.8546376419823	8.90588274466916	8.4714484780097	8.40989396698888	8.74074665780156	8.6345623339071	8.60204647421109	8.13018613640925	8.32957248456293	7.81610077589405	9.20605588854366	8.98935253245641	8.69340847538441
